"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"426","2014-05-21 09:00:25","2014-05-21 09:07:31","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","167","E 39 St & 3 Ave","40.7489006","-73.97604882","17423","Subscriber","1960","1"
"1657","2014-05-21 09:22:52","2014-05-21 09:50:29","484","W 44 St & 5 Ave","40.75500254","-73.98014437","347","W Houston St & Hudson St","40.72873888","-74.00748842","20018","Subscriber","1974","1"
"113","2014-05-21 09:49:30","2014-05-21 09:51:23","212","W 16 St & The High Line","40.74334935","-74.00681753","459","W 20 St & 11 Ave","40.746745","-74.007756","20362","Subscriber","1987","2"
"918","2014-05-21 10:29:54","2014-05-21 10:45:12","319","Park Pl & Church St","40.71336124","-74.00937622","229","Great Jones St","40.72743423","-73.99379025","16968","Subscriber","1958","2"
"500","2014-05-21 11:20:57","2014-05-21 11:29:17","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","2023","E 55 St & Lexington Ave","40.75968085","-73.97031366","18619","Subscriber","1982","1"
"422","2014-05-21 12:06:25","2014-05-21 12:13:27","512","W 29 St & 9 Ave","40.7500727","-73.99839279","462","W 22 St & 10 Ave","40.74691959","-74.00451887","19981","Subscriber","1987","2"
"1402","2014-05-21 12:44:46","2014-05-21 13:08:08","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","307","Canal St & Rutgers St","40.71427487","-73.98990025","20640","Subscriber","1974","1"
"1605","2014-05-21 13:22:20","2014-05-21 13:49:05","195","Liberty St & Broadway","40.70905623","-74.01043382","432","E 7 St & Avenue A","40.72621788","-73.98379855","18118","Subscriber","1970","2"
"433","2014-05-21 13:58:59","2014-05-21 14:06:12","168","W 18 St & 6 Ave","40.73971301","-73.99456405","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","16733","Subscriber","1975","1"
"374","2014-05-21 14:37:58","2014-05-21 14:44:12","496","E 16 St & 5 Ave","40.73726186","-73.99238967","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","16833","Subscriber","1956","1"
"410","2014-05-21 15:15:10","2014-05-21 15:22:00","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","293","Lafayette St & E 8 St","40.73028666","-73.9907647","20134","Subscriber","1976","1"
"530","2014-05-21 15:49:32","2014-05-21 15:58:22","456","E 53 St & Madison Ave","40.7597108","-73.97402311","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","18675","Subscriber","1967","1"
"341","2014-05-21 16:19:41","2014-05-21 16:25:22","251","Mott St & Prince St","40.72317958","-73.99480012","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","17982","Subscriber","1959","2"
"1261","2014-05-21 16:46:51","2014-05-21 17:07:52","224","Spruce St & Nassau St","40.71146364","-74.00552427","394","E 9 St & Avenue C","40.72521311","-73.97768752","21380","Subscriber","1973","1"
"800","2014-05-21 17:08:39","2014-05-21 17:21:59","294","Washington Square E","40.73049393","-73.9957214","536","1 Ave & E 30 St","40.74144387","-73.97536082","20607","Subscriber","1954","1"
"458","2014-05-21 17:24:59","2014-05-21 17:32:37","402","Broadway & E 22 St","40.7403432","-73.98955109","463","9 Ave & W 16 St","40.74206539","-74.00443172","20187","Subscriber","1976","2"
"1241","2014-05-21 17:42:10","2014-05-21 18:02:51","160","E 37 St & Lexington Ave","40.748238","-73.978311","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","20904","Subscriber","1986","1"
"834","2014-05-21 17:58:29","2014-05-21 18:12:23","334","W 20 St & 7 Ave","40.74238787","-73.99726235","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","15409","Subscriber","1972","1"
"520","2014-05-21 18:14:21","2014-05-21 18:23:01","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","127","Barrow St & Hudson St","40.73172428","-74.00674436","21633","Subscriber","1986","1"
"1219","2014-05-21 18:30:02","2014-05-21 18:50:21","2022","E 59 St & Sutton Pl","40.75849116","-73.95920622","492","W 33 St & 7 Ave","40.75019995","-73.99093085","20717","Subscriber","1960","1"
"731","2014-05-21 18:46:43","2014-05-21 18:58:54","127","Barrow St & Hudson St","40.73172428","-74.00674436","293","Lafayette St & E 8 St","40.73028666","-73.9907647","20714","Subscriber","1963","1"
"361","2014-05-21 19:04:49","2014-05-21 19:10:50","528","2 Ave & E 31 St","40.74290902","-73.97706058","160","E 37 St & Lexington Ave","40.748238","-73.978311","21615","Subscriber","1966","1"
"1280","2014-05-21 19:26:41","2014-05-21 19:48:01","417","Barclay St & Church St","40.71291224","-74.01020234","395","Bond St & Schermerhorn St","40.68807003","-73.98410637","19960","Subscriber","1974","2"
"547","2014-05-21 19:53:54","2014-05-21 20:03:01","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","290","2 Ave & E 58 St","40.76020258","-73.96478473","21629","Subscriber","1960","2"
"994","2014-05-21 20:26:19","2014-05-21 20:42:53","536","1 Ave & E 30 St","40.74144387","-73.97536082","375","Mercer St & Bleecker St","40.72679454","-73.99695094","16332","Subscriber","1982","1"
"282","2014-05-21 21:06:12","2014-05-21 21:10:54","350","Clinton St & Grand St","40.71559509","-73.9870295","531","Forsyth St & Broome St","40.71893904","-73.99266288","21528","Subscriber","1990","2"
"542","2014-05-21 22:01:03","2014-05-21 22:10:05","441","E 52 St & 2 Ave","40.756014","-73.967416","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","14953","Subscriber","1985","1"
"1032","2014-05-21 23:12:08","2014-05-21 23:29:20","383","Greenwich Ave & Charles St","40.735238","-74.000271","311","Norfolk St & Broome St","40.7172274","-73.98802084","19384","Subscriber","1974","1"
"405","2014-05-22 05:42:26","2014-05-22 05:49:11","497","E 17 St & Broadway","40.73704984","-73.99009296","2012","E 27 St & 1 Ave","40.739445","-73.976806","18500","Subscriber","1986","2"
"444","2014-05-22 07:34:53","2014-05-22 07:42:17","511","E 14 St & Avenue B","40.72938685","-73.97772429","394","E 9 St & Avenue C","40.72521311","-73.97768752","15012","Subscriber","1989","2"
"615","2014-05-22 08:11:05","2014-05-22 08:21:20","521","8 Ave & W 31 St","40.75044999","-73.99481051","469","Broadway & W 53 St","40.76344058","-73.98268129","16900","Subscriber","1970","1"
"793","2014-05-22 08:36:07","2014-05-22 08:49:20","361","Allen St & Hester St","40.71605866","-73.99190759","260","Broad St & Bridge St","40.70365182","-74.01167797","21360","Subscriber","1981","2"
"320","2014-05-22 08:55:12","2014-05-22 09:00:32","521","8 Ave & W 31 St","40.75044999","-73.99481051","458","11 Ave & W 27 St","40.751396","-74.005226","16871","Subscriber","1987","1"
"1141","2014-05-22 09:18:31","2014-05-22 09:37:32","401","Allen St & Rivington St","40.72019576","-73.98997825","526","E 33 St & 5 Ave","40.74765947","-73.98490707","17548","Subscriber","1983","1"
"659","2014-05-22 09:47:50","2014-05-22 09:58:49","379","W 31 St & 7 Ave","40.749156","-73.9916","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","17963","Subscriber","1972","1"
"910","2014-05-22 10:30:01","2014-05-22 10:45:11","408","Market St & Cherry St","40.71076228","-73.99400398","2010","Grand St & Greene St","40.72165481","-74.00234737","18161","Customer",\N,"0"
"649","2014-05-22 11:37:59","2014-05-22 11:48:48","332","Cherry St","40.71219906","-73.97948148","251","Mott St & Prince St","40.72317958","-73.99480012","21094","Subscriber","1988","2"
"507","2014-05-22 12:37:22","2014-05-22 12:45:49","2010","Grand St & Greene St","40.72165481","-74.00234737","147","Greenwich St & Warren St","40.71542197","-74.01121978","16870","Subscriber","1977","2"
"259","2014-05-22 13:22:23","2014-05-22 13:26:42","517","E 41 St & Madison Ave","40.752141","-73.979782","167","E 39 St & 3 Ave","40.7489006","-73.97604882","17256","Subscriber","1981","1"
"476","2014-05-22 14:11:28","2014-05-22 14:19:24","435","W 21 St & 6 Ave","40.74173969","-73.99415556","512","W 29 St & 9 Ave","40.7500727","-73.99839279","19406","Subscriber","1970","1"
"1185","2014-05-22 14:56:10","2014-05-22 15:15:55","493","W 45 St & 6 Ave","40.7568001","-73.98291153","357","E 11 St & Broadway","40.73261787","-73.99158043","15170","Customer",\N,"0"
"400","2014-05-22 15:36:01","2014-05-22 15:42:41","250","Lafayette St & Jersey St","40.72456089","-73.99565293","382","University Pl & E 14 St","40.73492695","-73.99200509","19141","Subscriber","1983","2"
"1145","2014-05-22 16:14:24","2014-05-22 16:33:29","386","Centre St & Worth St","40.71494807","-74.00234482","317","E 6 St & Avenue B","40.72453734","-73.98185424","19195","Subscriber","1988","2"
"453","2014-05-22 16:47:11","2014-05-22 16:54:44","423","W 54 St & 9 Ave","40.76584941","-73.98690506","533","Broadway & W 39 St","40.75299641","-73.98721619","17495","Subscriber","1991","1"
"1481","2014-05-22 17:10:22","2014-05-22 17:35:03","479","9 Ave & W 45 St","40.76019252","-73.9912551","2003","1 Ave & E 18 St","40.73416059","-73.98024289","18266","Subscriber","1953","1"
"686","2014-05-22 17:29:55","2014-05-22 17:41:21","2012","E 27 St & 1 Ave","40.739445","-73.976806","433","E 13 St & Avenue A","40.72955361","-73.98057249","21602","Subscriber","1987","2"
"628","2014-05-22 17:50:14","2014-05-22 18:00:42","491","E 24 St & Park Ave S","40.74096374","-73.98602213","531","Forsyth St & Broome St","40.71893904","-73.99266288","21618","Subscriber","1991","1"
"1110","2014-05-22 18:31:32","2014-05-22 18:50:02","458","11 Ave & W 27 St","40.751396","-74.005226","444","Broadway & W 24 St","40.7423543","-73.98915076","16452","Subscriber","1971","1"
"1536","2014-05-22 19:23:19","2014-05-22 19:48:55","464","E 56 St & 3 Ave","40.75934501","-73.96759673","521","8 Ave & W 31 St","40.75044999","-73.99481051","19242","Subscriber","1981","1"
"412","2014-05-22 20:04:19","2014-05-22 20:11:11","505","6 Ave & W 33 St","40.74901271","-73.98848395","482","W 15 St & 7 Ave","40.73935542","-73.99931783","20833","Subscriber","1986","1"
"395","2014-05-22 20:55:44","2014-05-22 21:02:19","391","Clark St & Henry St","40.69760127","-73.99344559","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","20916","Subscriber","1992","1"
"679","2014-05-22 22:14:11","2014-05-22 22:25:30","401","Allen St & Rivington St","40.72019576","-73.98997825","312","Allen St & E Houston St","40.722055","-73.989111","20794","Subscriber","1990","1"
"586","2014-05-23 00:21:12","2014-05-23 00:30:58","257","Lispenard St & Broadway","40.71939226","-74.00247214","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","15079","Subscriber","1983","2"
"935","2014-05-23 06:42:30","2014-05-23 06:58:05","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","404","9 Ave & W 14 St","40.7405826","-74.00550867","21600","Subscriber","1987","1"
"318","2014-05-23 07:37:43","2014-05-23 07:43:01","270","Adelphi St & Myrtle Ave","40.69308257","-73.97178913","243","Fulton St & Rockwell Pl","40.687979","-73.978474","21224","Subscriber","1972","1"
"512","2014-05-23 08:09:18","2014-05-23 08:17:50","428","E 3 St & 1 Ave","40.72467721","-73.98783413","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","18164","Subscriber","1969","1"
"397","2014-05-23 08:33:55","2014-05-23 08:40:32","468","Broadway & W 55 St","40.7652654","-73.98192338","456","E 53 St & Madison Ave","40.7597108","-73.97402311","20222","Subscriber","1979","1"
"660","2014-05-23 08:53:58","2014-05-23 09:04:58","461","E 20 St & 2 Ave","40.73587678","-73.98205027","225","W 14 St & The High Line","40.74195138","-74.00803013","19325","Subscriber","1982","1"
"446","2014-05-23 09:16:49","2014-05-23 09:24:15","238","Bank St & Washington St","40.7361967","-74.00859207","462","W 22 St & 10 Ave","40.74691959","-74.00451887","20853","Subscriber","1976","1"
"304","2014-05-23 09:47:56","2014-05-23 09:53:00","341","Stanton St & Mangin St","40.71782143","-73.97628939","410","Suffolk St & Stanton St","40.72066442","-73.98517977","21529","Subscriber","1981","1"
"1607","2014-05-23 10:34:48","2014-05-23 11:01:35","503","E 20 St & Park Ave","40.73827428","-73.98751968","493","W 45 St & 6 Ave","40.7568001","-73.98291153","15756","Subscriber","1969","2"
"381","2014-05-23 11:26:55","2014-05-23 11:33:16","379","W 31 St & 7 Ave","40.749156","-73.9916","493","W 45 St & 6 Ave","40.7568001","-73.98291153","21033","Subscriber","1976","2"
"458","2014-05-23 12:10:25","2014-05-23 12:18:03","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","503","E 20 St & Park Ave","40.73827428","-73.98751968","16562","Subscriber","1980","1"
"701","2014-05-23 12:51:02","2014-05-23 13:02:43","310","State St & Smith St","40.68926942","-73.98912867","321","Cadman Plaza E & Red Cross Pl","40.69991755","-73.98971773","19478","Subscriber","1977","1"
"1086","2014-05-23 13:23:50","2014-05-23 13:41:56","465","Broadway & W 41 St","40.75513557","-73.98658032","285","Broadway & E 14 St","40.73454567","-73.99074142","20923","Customer",\N,"0"
"537","2014-05-23 13:54:27","2014-05-23 14:03:24","520","W 52 St & 5 Ave","40.75992262","-73.97648516","477","W 41 St & 8 Ave","40.75640548","-73.9900262","20286","Subscriber","1965","1"
"988","2014-05-23 14:22:22","2014-05-23 14:38:50","361","Allen St & Hester St","40.71605866","-73.99190759","355","Bayard St & Baxter St","40.71602118","-73.99974372","16091","Subscriber","1967","1"
"630","2014-05-23 14:48:21","2014-05-23 14:58:51","359","E 47 St & Park Ave","40.75510267","-73.97498696","446","W 24 St & 7 Ave","40.74487634","-73.99529885","20709","Subscriber","1987","2"
"873","2014-05-23 15:17:04","2014-05-23 15:31:37","174","E 25 St & 1 Ave","40.7381765","-73.97738662","2022","E 59 St & Sutton Pl","40.75849116","-73.95920622","21082","Subscriber","1984","1"
"1385","2014-05-23 15:47:26","2014-05-23 16:10:31","294","Washington Square E","40.73049393","-73.9957214","2022","E 59 St & Sutton Pl","40.75849116","-73.95920622","21271","Subscriber","1983","1"
"1371","2014-05-23 16:20:54","2014-05-23 16:43:45","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","529","W 42 St & 8 Ave","40.7575699","-73.99098507","14879","Subscriber","1967","1"
"173","2014-05-23 16:58:49","2014-05-23 17:01:42","311","Norfolk St & Broome St","40.7172274","-73.98802084","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","20866","Subscriber","1958","2"
"577","2014-05-23 17:35:00","2014-05-23 17:44:37","404","9 Ave & W 14 St","40.7405826","-74.00550867","250","Lafayette St & Jersey St","40.72456089","-73.99565293","21504","Subscriber","1976","1"
"709","2014-05-23 18:03:47","2014-05-23 18:15:36","2001","Sands St & Navy St","40.699773","-73.979927","384","Fulton St & Waverly Ave","40.68317813","-73.9659641","17478","Subscriber","1958","1"
"1244","2014-05-23 18:29:32","2014-05-23 18:50:16","526","E 33 St & 5 Ave","40.74765947","-73.98490707","515","W 43 St & 10 Ave","40.76009437","-73.99461843","20827","Subscriber","1974","1"
"1445","2014-05-23 18:59:19","2014-05-23 19:23:24","415","Pearl St & Hanover Square","40.7047177","-74.00926027","507","E 25 St & 2 Ave","40.73912601","-73.97973776","19184","Subscriber","1989","2"
"88","2014-05-23 19:39:50","2014-05-23 19:41:18","430","York St & Jay St","40.7014851","-73.98656928","430","York St & Jay St","40.7014851","-73.98656928","14997","Subscriber","1977","1"
"1822","2014-05-24 08:00:33","2014-05-24 08:30:55","304","Broadway & Battery Pl","40.70463334","-74.01361706","463","9 Ave & W 16 St","40.74206539","-74.00443172","18442","Customer",\N,"0"
"146","2014-05-24 09:46:15","2014-05-24 09:48:41","497","E 17 St & Broadway","40.73704984","-73.99009296","497","E 17 St & Broadway","40.73704984","-73.99009296","19334","Subscriber","1970","1"
"865","2014-05-24 10:41:30","2014-05-24 10:55:55","426","West St & Chambers St","40.71754834","-74.01322069","363","West Thames St","40.70834698","-74.01713445","21474","Subscriber","1966","1"
"2407","2014-05-24 11:23:05","2014-05-24 12:03:12","490","8 Ave & W 33 St","40.751551","-73.993934","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","14922","Customer",\N,"0"
"112","2014-05-24 12:00:11","2014-05-24 12:02:03","218","Gallatin Pl & Livingston St","40.69028437","-73.98707105","395","Bond St & Schermerhorn St","40.68807003","-73.98410637","14586","Subscriber","1987","1"
"245","2014-05-24 12:37:07","2014-05-24 12:41:12","348","W Broadway & Spring St","40.72490985","-74.00154702","294","Washington Square E","40.73049393","-73.9957214","16764","Subscriber","1983","1"
"574","2014-05-24 13:09:33","2014-05-24 13:19:07","457","Broadway & W 58 St","40.76695317","-73.98169333","457","Broadway & W 58 St","40.76695317","-73.98169333","17844","Customer",\N,"0"
"851","2014-05-24 13:41:13","2014-05-24 13:55:24","375","Mercer St & Bleecker St","40.72679454","-73.99695094","402","Broadway & E 22 St","40.7403432","-73.98955109","21220","Subscriber","1972","2"
"1873","2014-05-24 14:11:35","2014-05-24 14:42:48","285","Broadway & E 14 St","40.73454567","-73.99074142","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","19858","Subscriber","1972","1"
"282","2014-05-24 14:43:28","2014-05-24 14:48:10","394","E 9 St & Avenue C","40.72521311","-73.97768752","237","E 11 St & 2 Ave","40.73047309","-73.98672378","20111","Subscriber","1970","1"
"306","2014-05-24 15:17:48","2014-05-24 15:22:54","455","1 Ave & E 44 St","40.75001986","-73.96905301","441","E 52 St & 2 Ave","40.756014","-73.967416","16695","Subscriber","1987","1"
"505","2014-05-24 15:48:04","2014-05-24 15:56:29","486","Broadway & W 29 St","40.7462009","-73.98855723","168","W 18 St & 6 Ave","40.73971301","-73.99456405","19502","Subscriber","1980","1"
"966","2014-05-24 16:24:20","2014-05-24 16:40:26","468","Broadway & W 55 St","40.7652654","-73.98192338","404","9 Ave & W 14 St","40.7405826","-74.00550867","18411","Subscriber","1970","1"
"3799","2014-05-24 18:21:09","2014-05-24 19:24:28","329","Greenwich St & N Moore St","40.72043411","-74.01020609","505","6 Ave & W 33 St","40.74901271","-73.98848395","20904","Subscriber","1964","1"
"507","2014-05-24 19:54:58","2014-05-24 20:03:25","375","Mercer St & Bleecker St","40.72679454","-73.99695094","326","E 11 St & 1 Ave","40.72953837","-73.98426726","17506","Subscriber","1986","1"
"2485","2014-05-24 21:28:49","2014-05-24 22:10:14","72","W 52 St & 11 Ave","40.76727216","-73.99392888","450","W 49 St & 8 Ave","40.76227205","-73.98788205","20625","Subscriber","1982","1"
"173","2014-05-24 23:41:56","2014-05-24 23:44:49","346","Bank St & Hudson St","40.73652889","-74.00618026","223","W 13 St & 7 Ave","40.73781509","-73.99994661","20777","Subscriber","1976","1"
"628","2014-05-25 06:57:50","2014-05-25 07:08:18","266","Avenue D & E 8 St","40.72368361","-73.97574813","345","W 13 St & 6 Ave","40.73649403","-73.99704374","20755","Subscriber","1969","1"
"588","2014-05-25 09:28:37","2014-05-25 09:38:25","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","477","W 41 St & 8 Ave","40.75640548","-73.9900262","16107","Subscriber","1979","1"
"1172","2014-05-25 10:27:18","2014-05-25 10:46:50","2003","1 Ave & E 18 St","40.73416059","-73.98024289","457","Broadway & W 58 St","40.76695317","-73.98169333","19531","Subscriber","1984","1"
"1202","2014-05-25 11:07:35","2014-05-25 11:27:37","2009","Catherine St & Monroe St","40.71117444","-73.99682619","2017","E 43 St & 2 Ave","40.75022392","-73.97121414","15106","Subscriber","1984","1"
"964","2014-05-25 11:42:49","2014-05-25 11:58:53","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","15952","Subscriber","1955","2"
"731","2014-05-25 12:16:55","2014-05-25 12:29:06","515","W 43 St & 10 Ave","40.76009437","-73.99461843","490","8 Ave & W 33 St","40.751551","-73.993934","18717","Customer",\N,"0"
"2082","2014-05-25 12:47:11","2014-05-25 13:21:53","534","Water - Whitehall Plaza","40.70255065","-74.0127234","266","Avenue D & E 8 St","40.72368361","-73.97574813","18938","Customer",\N,"0"
"1032","2014-05-25 13:15:39","2014-05-25 13:32:51","116","W 17 St & 8 Ave","40.74177603","-74.00149746","529","W 42 St & 8 Ave","40.7575699","-73.99098507","16237","Customer",\N,"0"
"241","2014-05-25 13:43:12","2014-05-25 13:47:13","322","Clinton St & Tillary St","40.696192","-73.991218","406","Hicks St & Montague St","40.69512845","-73.99595065","14895","Subscriber","1978","2"
"548","2014-05-25 14:11:02","2014-05-25 14:20:10","479","9 Ave & W 45 St","40.76019252","-73.9912551","484","W 44 St & 5 Ave","40.75500254","-73.98014437","19312","Subscriber","1983","2"
"1442","2014-05-25 14:38:03","2014-05-25 15:02:05","2022","E 59 St & Sutton Pl","40.75849116","-73.95920622","515","W 43 St & 10 Ave","40.76009437","-73.99461843","20029","Subscriber","1955","1"
"661","2014-05-25 15:04:52","2014-05-25 15:15:53","160","E 37 St & Lexington Ave","40.748238","-73.978311","160","E 37 St & Lexington Ave","40.748238","-73.978311","18811","Subscriber","1990","1"
"2553","2014-05-25 15:31:24","2014-05-25 16:13:57","426","West St & Chambers St","40.71754834","-74.01322069","3002","South End Ave & Liberty St","40.711512","-74.015756","17099","Customer",\N,"0"
"1967","2014-05-25 15:57:56","2014-05-25 16:30:43","428","E 3 St & 1 Ave","40.72467721","-73.98783413","526","E 33 St & 5 Ave","40.74765947","-73.98490707","15130","Customer",\N,"0"
"130","2014-05-25 16:25:21","2014-05-25 16:27:31","453","W 22 St & 8 Ave","40.74475148","-73.99915362","509","9 Ave & W 22 St","40.7454973","-74.00197139","16148","Subscriber","1987","1"
"2269","2014-05-25 16:51:28","2014-05-25 17:29:17","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","195","Liberty St & Broadway","40.70905623","-74.01043382","18492","Customer",\N,"0"
"1297","2014-05-25 17:18:51","2014-05-25 17:40:28","412","Forsyth St & Canal St","40.7158155","-73.99422366","521","8 Ave & W 31 St","40.75044999","-73.99481051","17323","Subscriber","1985","1"
"347","2014-05-25 17:48:18","2014-05-25 17:54:05","403","E 2 St & 2 Ave","40.72502876","-73.99069656","445","E 10 St & Avenue A","40.72740794","-73.98142006","20824","Subscriber","1994","2"
"1589","2014-05-25 18:16:56","2014-05-25 18:43:25","290","2 Ave & E 58 St","40.76020258","-73.96478473","489","10 Ave & W 28 St","40.75066386","-74.00176802","14596","Subscriber","1978","1"
"892","2014-05-25 18:47:29","2014-05-25 19:02:21","463","9 Ave & W 16 St","40.74206539","-74.00443172","483","E 12 St & 3 Ave","40.73223272","-73.98889957","18716","Subscriber","1956","2"
"1322","2014-05-25 19:18:13","2014-05-25 19:40:15","233","Joralemon St & Adams St","40.69246277","-73.98963911","439","E 4 St & 2 Ave","40.7262807","-73.98978041","17561","Subscriber","1989","1"
"325","2014-05-25 19:53:03","2014-05-25 19:58:28","538","W 49 St & 5 Ave","40.75795248","-73.97787642","352","W 56 St & 6 Ave","40.76340613","-73.97722479","14892","Customer",\N,"0"
"286","2014-05-25 20:35:50","2014-05-25 20:40:36","457","Broadway & W 58 St","40.76695317","-73.98169333","449","W 52 St & 9 Ave","40.76461837","-73.98789473","18641","Subscriber","1991","1"
"1988","2014-05-25 21:37:36","2014-05-25 22:10:44","311","Norfolk St & Broome St","40.7172274","-73.98802084","350","Clinton St & Grand St","40.71559509","-73.9870295","17750","Subscriber","1979","2"
"358","2014-05-25 22:50:08","2014-05-25 22:56:06","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","433","E 13 St & Avenue A","40.72955361","-73.98057249","18098","Subscriber","1987","1"
"800","2014-05-26 00:39:10","2014-05-26 00:52:30","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","545","E 23 St & 1 Ave","40.736502","-73.97809472","16150","Subscriber","1992","2"
"573","2014-05-26 07:48:08","2014-05-26 07:57:41","433","E 13 St & Avenue A","40.72955361","-73.98057249","223","W 13 St & 7 Ave","40.73781509","-73.99994661","21246","Subscriber","1987","2"
"695","2014-05-26 09:26:58","2014-05-26 09:38:33","344","Monroe St & Bedford Ave","40.6851443","-73.95380904","436","Hancock St & Bedford Ave","40.68216564","-73.95399026","21500","Subscriber","1980","1"
"1102","2014-05-26 10:23:11","2014-05-26 10:41:33","546","E 30 St & Park Ave S","40.74444921","-73.98303529","237","E 11 St & 2 Ave","40.73047309","-73.98672378","16092","Customer",\N,"0"
"1532","2014-05-26 11:04:06","2014-05-26 11:29:38","310","State St & Smith St","40.68926942","-73.98912867","491","E 24 St & Park Ave S","40.74096374","-73.98602213","16852","Customer",\N,"0"
"1154","2014-05-26 11:40:27","2014-05-26 11:59:41","116","W 17 St & 8 Ave","40.74177603","-74.00149746","301","E 2 St & Avenue B","40.72217444","-73.98368779","18301","Subscriber","1980","2"
"723","2014-05-26 12:11:12","2014-05-26 12:23:15","446","W 24 St & 7 Ave","40.74487634","-73.99529885","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","20246","Subscriber","1983","2"
"394","2014-05-26 12:40:42","2014-05-26 12:47:16","143","Clinton St & Joralemon St","40.69239502","-73.99337909","395","Bond St & Schermerhorn St","40.68807003","-73.98410637","16617","Subscriber","1960","1"
"1826","2014-05-26 13:09:20","2014-05-26 13:39:46","433","E 13 St & Avenue A","40.72955361","-73.98057249","351","Front St & Maiden Ln","40.70530954","-74.00612572","20924","Customer",\N,"0"
"143","2014-05-26 13:36:11","2014-05-26 13:38:34","518","E 39 St & 2 Ave","40.74780373","-73.9734419","528","2 Ave & E 31 St","40.74290902","-73.97706058","16615","Subscriber","1967","1"
"1083","2014-05-26 14:03:19","2014-05-26 14:21:22","305","E 58 St & 3 Ave","40.76095756","-73.96724467","480","W 53 St & 10 Ave","40.76669671","-73.99061728","21425","Subscriber","1984","1"
"1050","2014-05-26 14:31:06","2014-05-26 14:48:36","351","Front St & Maiden Ln","40.70530954","-74.00612572","259","South St & Whitehall St","40.70122128","-74.01234218","21404","Customer",\N,"0"
"1369","2014-05-26 14:56:47","2014-05-26 15:19:36","335","Washington Pl & Broadway","40.72903917","-73.99404649","229","Great Jones St","40.72743423","-73.99379025","16923","Subscriber","1961","2"
"712","2014-05-26 15:23:19","2014-05-26 15:35:11","2010","Grand St & Greene St","40.72165481","-74.00234737","263","Elizabeth St & Hester St","40.71729","-73.996375","19653","Customer",\N,"0"
"691","2014-05-26 15:49:33","2014-05-26 16:01:04","377","6 Ave & Canal St","40.72243797","-74.00566443","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","21331","Customer",\N,"0"
"518","2014-05-26 16:15:47","2014-05-26 16:24:25","350","Clinton St & Grand St","40.71559509","-73.9870295","531","Forsyth St & Broome St","40.71893904","-73.99266288","14697","Subscriber","1978","1"
"113","2014-05-26 16:43:17","2014-05-26 16:45:10","304","Broadway & Battery Pl","40.70463334","-74.01361706","415","Pearl St & Hanover Square","40.7047177","-74.00926027","18811","Subscriber","1947","1"
"1054","2014-05-26 17:09:40","2014-05-26 17:27:14","422","W 59 St & 10 Ave","40.770513","-73.988038","488","W 39 St & 9 Ave","40.75645824","-73.99372222","19025","Subscriber","1974","2"
"86","2014-05-26 17:36:47","2014-05-26 17:38:13","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","16954","Subscriber","1985","1"
"3102","2014-05-26 18:03:56","2014-05-26 18:55:38","545","E 23 St & 1 Ave","40.736502","-73.97809472","461","E 20 St & 2 Ave","40.73587678","-73.98205027","14610","Subscriber","1966","2"
"770","2014-05-26 18:30:12","2014-05-26 18:43:02","497","E 17 St & Broadway","40.73704984","-73.99009296","375","Mercer St & Bleecker St","40.72679454","-73.99695094","15591","Customer",\N,"0"
"918","2014-05-26 18:58:10","2014-05-26 19:13:28","405","Washington St & Gansevoort St","40.739323","-74.008119","128","MacDougal St & Prince St","40.72710258","-74.00297088","16140","Customer",\N,"0"
