"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"271","6/3/2016 18:38:07","6/3/2016 18:42:39","437","Macon St & Nostrand Ave","40.6809833854","-73.9500479759","3050","Putnam Ave & Throop Ave","40.6851532","-73.94111","18298","Subscriber","1986","1"
"351","6/3/2016 18:54:42","6/3/2016 19:00:33","435","W 21 St & 6 Ave","40.74173969","-73.99415556","3224","W 13 St & Hudson St","40.73997354103409","-74.00513872504234","17315","Subscriber","1970","1"
"510","6/3/2016 19:13:42","6/3/2016 19:22:13","494","W 26 St & 8 Ave","40.74734825","-73.99723551","459","W 20 St & 11 Ave","40.746745","-74.007756","21675","Subscriber","1982","1"
"858","6/3/2016 19:33:34","6/3/2016 19:47:52","545","E 23 St & 1 Ave","40.736502","-73.97809472","494","W 26 St & 8 Ave","40.74734825","-73.99723551","23324","Subscriber","1968","1"
"623","6/3/2016 20:00:02","6/3/2016 20:10:25","3141","1 Ave & E 68 St","40.76500525","-73.95818491","3164","Columbus Ave & W 72 St","40.7770575","-73.97898475","25092","Subscriber","1982","1"
"679","6/3/2016 20:29:18","6/3/2016 20:40:38","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","263","Elizabeth St & Hester St","40.71729","-73.996375","23324","Subscriber","1993","1"
"332","6/3/2016 21:07:16","6/3/2016 21:12:49","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","382","University Pl & E 14 St","40.73492695","-73.99200509","23447","Subscriber","1990","2"
"201","6/3/2016 21:54:06","6/3/2016 21:57:28","3109","Banker St & Meserole Ave","40.72606","-73.95621","3107","Bedford Ave & Nassau Ave","40.72311651","-73.95212324","16964","Subscriber","1973","1"
"244","6/3/2016 22:53:56","6/3/2016 22:58:00","301","E 2 St & Avenue B","40.72217444","-73.98368779","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","15346","Subscriber","1978","2"
"675","6/4/2016 00:07:22","6/4/2016 00:18:37","504","1 Ave & E 15 St","40.73221853","-73.98165557","334","W 20 St & 7 Ave","40.74238787","-73.99726235","25012","Subscriber","1970","2"
"2120","6/4/2016 02:23:58","6/4/2016 02:59:19","3103","N 11 St & Wythe Ave","40.72153267","-73.95782357","358","Christopher St & Greenwich St","40.73291553","-74.00711384","14980","Subscriber","1990","2"
"275","6/4/2016 07:32:06","6/4/2016 07:36:42","312","Allen St & Stanton St","40.722055","-73.989111","229","Great Jones St","40.72743423","-73.99379025","18860","Subscriber","1989","1"
"312","6/4/2016 08:38:13","6/4/2016 08:43:25","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","435","W 21 St & 6 Ave","40.74173969","-73.99415556","25338","Subscriber","1987","1"
"360","6/4/2016 09:22:06","6/4/2016 09:28:07","3086","Graham Ave & Conselyea St","40.715143","-73.944507","3096","Union Ave & N 12 St","40.71924","-73.95242","23119","Subscriber","1986","2"
"1264","6/4/2016 09:53:47","6/4/2016 10:14:51","433","E 13 St & Avenue A","40.72955361","-73.98057249","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","22541","Subscriber","1977","2"
"1838","6/4/2016 10:20:34","6/4/2016 10:51:12","143","Clinton St & Joralemon St","40.69239502","-73.99337909","251","Mott St & Prince St","40.72317958","-73.99480012","17345","Subscriber","","0"
"124","6/4/2016 10:44:20","6/4/2016 10:46:25","402","Broadway & E 22 St","40.7403432","-73.98955109","497","E 17 St & Broadway","40.73704984","-73.99009296","25246","Subscriber","1983","1"
"90","6/4/2016 11:06:47","6/4/2016 11:08:17","500","Broadway & W 51 St","40.76228826","-73.98336183","173","Broadway & W 49 St","40.76068327096592","-73.9845272898674","21295","Subscriber","1991","1"
"871","6/4/2016 11:27:41","6/4/2016 11:42:13","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","3165","Central Park West & W 72 St","40.77579376683666","-73.9762057363987","17232","Customer","","0"
"2603","6/4/2016 11:46:35","6/4/2016 12:29:59","341","Stanton St & Mangin St","40.71782143","-73.97628939","341","Stanton St & Mangin St","40.71782143","-73.97628939","15169","Subscriber","1948","2"
"322","6/4/2016 12:03:30","6/4/2016 12:08:52","383","Greenwich Ave & Charles St","40.735238","-74.000271","382","University Pl & E 14 St","40.73492695","-73.99200509","19953","Subscriber","1960","1"
"1167","6/4/2016 12:21:35","6/4/2016 12:41:02","401","Allen St & Rivington St","40.72019576","-73.98997825","505","6 Ave & W 33 St","40.74901271","-73.98848395","19907","Subscriber","1978","1"
"384","6/4/2016 12:39:10","6/4/2016 12:45:34","3242","Schermerhorn St & Court St","40.69102925677968","-73.99183362722397","233","Cadman Plaza W & Pierrepont St","40.69475701363877","-73.99052739143372","17721","Subscriber","1963","1"
"426","6/4/2016 12:55:40","6/4/2016 13:02:46","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","493","W 45 St & 6 Ave","40.7568001","-73.98291153","25189","Subscriber","1987","2"
"259","6/4/2016 13:10:51","6/4/2016 13:15:10","282","Kent Ave & S 11 St","40.707644944175705","-73.96841526031494","389","Broadway & Berry St","40.71044554","-73.96525063","18565","Customer","","0"
"1464","6/4/2016 13:28:09","6/4/2016 13:52:33","3182","Yankee Ferry Terminal","40.686931","-74.016966","3254","Soissons Landing","40.69231660719192","-74.01486575603485","14991","Customer","","0"
"632","6/4/2016 13:44:19","6/4/2016 13:54:51","376","John St & William St","40.70862144","-74.00722156","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","17518","Subscriber","1978","2"
"1823","6/4/2016 14:00:01","6/4/2016 14:30:24","307","Canal St & Rutgers St","40.71427487","-73.98990025","430","York St & Jay St","40.7014851","-73.98656928","19090","Customer","","0"
"616","6/4/2016 14:16:22","6/4/2016 14:26:38","116","W 17 St & 8 Ave","40.74177603","-74.00149746","444","Broadway & W 24 St","40.7423543","-73.98915076","19460","Subscriber","1988","2"
"1402","6/4/2016 14:31:42","6/4/2016 14:55:05","3147","E 85 St & 3 Ave","40.77801203","-73.95407149","500","Broadway & W 51 St","40.76228826","-73.98336183","25159","Customer","","0"
"1429","6/4/2016 14:47:37","6/4/2016 15:11:27","263","Elizabeth St & Hester St","40.71729","-73.996375","507","E 25 St & 2 Ave","40.73912601","-73.97973776","15865","Subscriber","1988","2"
"828","6/4/2016 15:04:11","6/4/2016 15:18:00","3095","Graham Ave & Herbert St","40.71929301","-73.94500379","3119","Vernon Blvd & 50 Ave","40.74232744","-73.95411749","25108","Subscriber","1975","1"
"116","6/4/2016 15:19:48","6/4/2016 15:21:45","3002","South End Ave & Liberty St","40.711512","-74.015756","3002","South End Ave & Liberty St","40.711512","-74.015756","17428","Subscriber","","0"
"943","6/4/2016 15:35:46","6/4/2016 15:51:30","450","W 49 St & 8 Ave","40.76227205","-73.98788205","474","5 Ave & E 29 St","40.7451677","-73.98683077","20249","Subscriber","1986","1"
"1280","6/4/2016 15:52:10","6/4/2016 16:13:30","3163","Central Park West & W 68 St","40.7734066","-73.97782542","3147","E 85 St & 3 Ave","40.77801203","-73.95407149","16326","Subscriber","1985","2"
"520","6/4/2016 16:07:56","6/4/2016 16:16:36","116","W 17 St & 8 Ave","40.74177603","-74.00149746","458","11 Ave & W 27 St","40.751396","-74.005226","14679","Subscriber","1990","1"
"1151","6/4/2016 16:23:08","6/4/2016 16:42:19","459","W 20 St & 11 Ave","40.746745","-74.007756","329","Greenwich St & N Moore St","40.72043411","-74.01020609","24898","Customer","","0"
"460","6/4/2016 16:39:33","6/4/2016 16:47:14","216","Columbia Heights & Cranberry St","40.70037867","-73.99548059","418","Front St & Gold St","40.70224","-73.982578","20977","Subscriber","1961","1"
"1278","6/4/2016 16:55:01","6/4/2016 17:16:20","3002","South End Ave & Liberty St","40.711512","-74.015756","514","12 Ave & W 40 St","40.76087502","-74.00277668","15514","Customer","","0"
"2128","6/4/2016 17:12:05","6/4/2016 17:47:33","426","West St & Chambers St","40.71754834","-74.01322069","340","Madison St & Clinton St","40.71269042","-73.98776323","24969","Customer","","0"
"251","6/4/2016 17:29:10","6/4/2016 17:33:22","3244","University Pl & E 8 St","40.73143724085228","-73.99490341544151","345","W 13 St & 6 Ave","40.73649403","-73.99704374","22671","Subscriber","1963","1"
"468","6/4/2016 17:45:28","6/4/2016 17:53:17","459","W 20 St & 11 Ave","40.746745","-74.007756","482","W 15 St & 7 Ave","40.73935542","-73.99931783","15442","Subscriber","1977","1"
"1283","6/4/2016 18:03:27","6/4/2016 18:24:51","351","Front St & Maiden Ln","40.70530954","-74.00612572","311","Norfolk St & Broome St","40.7172274","-73.98802084","21102","Customer","","0"
"825","6/4/2016 18:21:11","6/4/2016 18:34:57","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","484","W 44 St & 5 Ave","40.75500254","-73.98014437","19365","Subscriber","","0"
"631","6/4/2016 18:39:41","6/4/2016 18:50:12","373","Willoughby Ave & Walworth St","40.69331716","-73.95381995","3241","Monroe St & Tompkins Ave","40.686203","-73.944694","22071","Subscriber","1980","1"
"2028","6/4/2016 19:09:51","6/4/2016 19:43:39","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","3050","Putnam Ave & Throop Ave","40.6851532","-73.94111","16808","Customer","","0"
"265","6/4/2016 19:56:22","6/4/2016 20:00:47","232","Cadman Plaza E & Tillary St","40.69597683","-73.99014892","3242","Schermerhorn St & Court St","40.69102925677968","-73.99183362722397","25162","Subscriber","1982","1"
"536","6/4/2016 20:53:32","6/4/2016 21:02:29","494","W 26 St & 8 Ave","40.74734825","-73.99723551","450","W 49 St & 8 Ave","40.76227205","-73.98788205","25228","Subscriber","1978","1"
"1455","6/4/2016 21:51:37","6/4/2016 22:15:53","482","W 15 St & 7 Ave","40.73935542","-73.99931783","410","Suffolk St & Stanton St","40.72066442","-73.98517977","22152","Subscriber","1984","2"
"899","6/4/2016 23:00:11","6/4/2016 23:15:10","491","E 24 St & Park Ave S","40.74096374","-73.98602213","428","E 3 St & 1 Ave","40.72467721","-73.98783413","15877","Subscriber","1981","1"
"660","6/5/2016 00:13:21","6/5/2016 00:24:21","497","E 17 St & Broadway","40.73704984","-73.99009296","368","Carmine St & 6 Ave","40.73038599","-74.00214988","18345","Subscriber","1985","1"
"1557","6/5/2016 02:23:22","6/5/2016 02:49:19","355","Bayard St & Baxter St","40.71602118","-73.99974372","401","Allen St & Rivington St","40.72019576","-73.98997825","23922","Subscriber","1986","1"
"928","6/5/2016 07:57:40","6/5/2016 08:13:09","469","Broadway & W 53 St","40.76344058","-73.98268129","405","Washington St & Gansevoort St","40.739323","-74.008119","21509","Subscriber","1978","1"
"643","6/5/2016 09:27:17","6/5/2016 09:38:00","223","W 13 St & 7 Ave","40.73781509","-73.99994661","2010","Grand St & Greene St","40.72165481","-74.00234737","14595","Subscriber","1975","2"
"489","6/5/2016 10:16:28","6/5/2016 10:24:38","345","W 13 St & 6 Ave","40.73649403","-73.99704374","250","Lafayette St & Jersey St","40.72456089","-73.99565293","22015","Subscriber","1972","1"
"1821","6/5/2016 10:53:43","6/5/2016 11:24:05","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","3168","Central Park West & W 85 St","40.78472675","-73.96961715","17965","Customer","","0"
"2592","6/5/2016 12:28:04","6/5/2016 13:11:17","3151","E 81 St & York Ave","40.7728384","-73.94989233","3140","1 Ave & E 78 St","40.77140426","-73.9535166","25333","Subscriber","1982","1"
"1391","6/5/2016 13:20:25","6/5/2016 13:43:37","350","Clinton St & Grand St","40.71559509","-73.9870295","379","W 31 St & 7 Ave","40.749156","-73.9916","20317","Subscriber","1987","1"
"927","6/5/2016 13:58:59","6/5/2016 14:14:27","507","E 25 St & 2 Ave","40.73912601","-73.97973776","3224","W 13 St & Hudson St","40.73997354103409","-74.00513872504234","16396","Subscriber","1995","1"
"1383","6/5/2016 14:29:29","6/5/2016 14:52:33","405","Washington St & Gansevoort St","40.739323","-74.008119","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","25346","Customer","","0"
"4431","6/5/2016 14:55:59","6/5/2016 16:09:51","285","Broadway & E 14 St","40.73454567","-73.99074142","249","Harrison St & Hudson St","40.71870987","-74.0090009","25268","Customer","","0"
"772","6/5/2016 15:20:50","6/5/2016 15:33:43","379","W 31 St & 7 Ave","40.749156","-73.9916","518","E 39 St & 2 Ave","40.74780373","-73.9734419","21331","Subscriber","1987","2"
"1064","6/5/2016 15:44:06","6/5/2016 16:01:50","345","W 13 St & 6 Ave","40.73649403","-73.99704374","491","E 24 St & Park Ave S","40.74096374","-73.98602213","15833","Subscriber","1949","2"
"1376","6/5/2016 16:08:15","6/5/2016 16:31:11","357","E 11 St & Broadway","40.73261787","-73.99158043","225","W 14 St & The High Line","40.74195138","-74.00803013","24814","Customer","","0"
"346","6/5/2016 16:32:26","6/5/2016 16:38:12","453","W 22 St & 8 Ave","40.74475148","-73.99915362","474","5 Ave & E 29 St","40.7451677","-73.98683077","24928","Subscriber","1985","1"
"1110","6/5/2016 16:56:52","6/5/2016 17:15:22","309","Murray St & West St","40.7149787","-74.013012","2008","Little West St & 1 Pl","40.70569254","-74.01677685","15572","Customer","","0"
"2128","6/5/2016 17:21:18","6/5/2016 17:56:46","472","E 32 St & Park Ave","40.7457121","-73.98194829","501","FDR Drive & E 35 St","40.744219","-73.97121214","17223","Subscriber","1956","1"
"448","6/5/2016 17:42:59","6/5/2016 17:50:28","405","Washington St & Gansevoort St","40.739323","-74.008119","388","W 26 St & 10 Ave","40.749717753","-74.002950346","23426","Subscriber","1983","2"
"175","6/5/2016 18:06:13","6/5/2016 18:09:08","3117","Franklin St & Dupont St","40.73564","-73.95866","3115","India St & Manhattan Ave","40.73232194","-73.9550858","17050","Subscriber","1980","1"
"242","6/5/2016 18:30:57","6/5/2016 18:34:59","285","Broadway & E 14 St","40.73454567","-73.99074142","382","University Pl & E 14 St","40.73492695","-73.99200509","20006","Subscriber","1965","1"
"365","6/5/2016 20:32:51","6/5/2016 20:38:57","531","Forsyth St & Broome St","40.71893904","-73.99266288","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","21125","Subscriber","1983","1"
"786","6/5/2016 21:52:05","6/5/2016 22:05:11","3255","8 Ave & W 31 St","40.7505853470215","-73.9946848154068","457","Broadway & W 58 St","40.76695317","-73.98169333","20057","Subscriber","","0"
"588","6/5/2016 23:24:59","6/5/2016 23:34:48","523","W 38 St & 8 Ave","40.75466591","-73.99138152","447","8 Ave & W 52 St","40.76370739","-73.9851615","15031","Customer","","0"
"590","6/6/2016 05:45:41","6/6/2016 05:55:32","477","W 41 St & 8 Ave","40.75640548","-73.9900262","352","W 56 St & 6 Ave","40.76340613","-73.97722479","19173","Subscriber","1960","1"
"705","6/6/2016 06:43:26","6/6/2016 06:55:11","315","South St & Gouverneur Ln","40.70355377","-74.00670227","249","Harrison St & Hudson St","40.71870987","-74.0090009","14963","Subscriber","1966","1"
"982","6/6/2016 07:13:05","6/6/2016 07:29:27","3147","E 85 St & 3 Ave","40.77801203","-73.95407149","510","W 51 St & 6 Ave","40.7606597","-73.98042047","25183","Subscriber","1988","1"
"341","6/6/2016 07:35:14","6/6/2016 07:40:55","270","Adelphi St & Myrtle Ave","40.69308257","-73.97178913","243","Fulton St & Rockwell Pl","40.688226","-73.979382","22408","Subscriber","1986","2"
"2241","6/6/2016 07:52:01","6/6/2016 08:29:23","532","S 5 Pl & S 4 St","40.710451","-73.960876","352","W 56 St & 6 Ave","40.76340613","-73.97722479","20814","Subscriber","1985","1"
"952","6/6/2016 08:08:16","6/6/2016 08:24:08","475","E 16 St & Irving Pl","40.73524276","-73.98758561","164","E 47 St & 2 Ave","40.75323098","-73.97032517","18393","Subscriber","1992","2"
"778","6/6/2016 08:21:29","6/6/2016 08:34:28","444","Broadway & W 24 St","40.7423543","-73.98915076","268","Howard St & Centre St","40.71910537","-73.99973337","23739","Subscriber","1957","2"
"1756","6/6/2016 08:33:39","6/6/2016 09:02:55","421","Clermont Ave & Park Ave","40.69573398","-73.97129668","518","E 39 St & 2 Ave","40.74780373","-73.9734419","23189","Subscriber","1986","1"
"1040","6/6/2016 08:45:00","6/6/2016 09:02:20","490","8 Ave & W 33 St","40.751551","-73.993934","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","18045","Subscriber","1980","1"
"439","6/6/2016 08:56:43","6/6/2016 09:04:02","2012","E 27 St & 1 Ave","40.739445","-73.976806","455","1 Ave & E 44 St","40.75001986","-73.96905301","17564","Subscriber","1965","1"
"549","6/6/2016 09:10:07","6/6/2016 09:19:16","517","Pershing Square South","40.751581","-73.97791","402","Broadway & E 22 St","40.7403432","-73.98955109","17034","Subscriber","1966","1"
"410","6/6/2016 09:26:54","6/6/2016 09:33:45","475","E 16 St & Irving Pl","40.73524276","-73.98758561","545","E 23 St & 1 Ave","40.736502","-73.97809472","16416","Subscriber","1988","2"
"252","6/6/2016 09:46:22","6/6/2016 09:50:34","474","5 Ave & E 29 St","40.7451677","-73.98683077","379","W 31 St & 7 Ave","40.749156","-73.9916","16948","Subscriber","1961","1"
"539","6/6/2016 10:13:11","6/6/2016 10:22:11","3233","E 48 St & 5 Ave","40.75724567911726","-73.97805914282799","515","W 43 St & 10 Ave","40.76009437","-73.99461843","19472","Subscriber","1964","1"
"1871","6/6/2016 10:44:07","6/6/2016 11:15:19","3136","5 Ave & E 63 St","40.76650452","-73.97147595","3143","5 Ave & E 78 St","40.77682863439968","-73.96388769149779","15480","Customer","","0"
"982","6/6/2016 11:18:59","6/6/2016 11:35:21","458","11 Ave & W 27 St","40.751396","-74.005226","3175","W 70 St & Amsterdam Ave","40.77748046","-73.98288594","24539","Subscriber","1965","1"
"1608","6/6/2016 11:50:55","6/6/2016 12:17:44","478","11 Ave & W 41 St","40.76030096","-73.99884222","128","MacDougal St & Prince St","40.72710258","-74.00297088","16935","Subscriber","","0"
"662","6/6/2016 12:19:06","6/6/2016 12:30:09","257","Lispenard St & Broadway","40.71939226","-74.00247214","301","E 2 St & Avenue B","40.72217444","-73.98368779","22022","Subscriber","1972","1"
"418","6/6/2016 12:46:02","6/6/2016 12:53:01","455","1 Ave & E 44 St","40.75001986","-73.96905301","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","15940","Subscriber","1975","1"
"2693","6/6/2016 13:13:01","6/6/2016 13:57:55","3132","E 59 St & Madison Ave","40.76350532","-73.97109243","3165","Central Park West & W 72 St","40.77579376683666","-73.9762057363987","17557","Customer","","0"
"324","6/6/2016 13:39:40","6/6/2016 13:45:05","383","Greenwich Ave & Charles St","40.735238","-74.000271","496","E 16 St & 5 Ave","40.73726186","-73.99238967","14986","Subscriber","1970","2"
