"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"1359","10/21/2014 15:37:01","10/21/2014 15:59:40","263","Elizabeth St & Hester St","40.71729","-73.996375","461","E 20 St & 2 Ave","40.73587678","-73.98205027","15453","Subscriber","1967","1"
"487","10/21/2014 16:11:49","10/21/2014 16:19:56","507","E 25 St & 2 Ave","40.73912601","-73.97973776","293","Lafayette St & E 8 St","40.73028666","-73.9907647","15958","Subscriber","1993","1"
"382","10/21/2014 16:42:27","10/21/2014 16:48:49","510","W 51 St & 6 Ave","40.7606597","-73.98042047","441","E 52 St & 2 Ave","40.756014","-73.967416","19646","Subscriber","1960","1"
"2515","10/21/2014 17:06:40","10/21/2014 17:48:35","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","17264","Customer","","0"
"602","10/21/2014 17:23:52","10/21/2014 17:33:54","466","W 25 St & 6 Ave","40.74395411","-73.99144871","512","W 29 St & 9 Ave","40.7500727","-73.99839279","20328","Subscriber","1953","1"
"865","10/21/2014 17:41:27","10/21/2014 17:55:52","359","E 47 St & Park Ave","40.75510267","-73.97498696","529","W 42 St & 8 Ave","40.7575699","-73.99098507","15476","Subscriber","1970","2"
"534","10/21/2014 17:58:07","10/21/2014 18:07:01","498","Broadway & W 32 St","40.74854862","-73.98808416","515","W 43 St & 10 Ave","40.76009437","-73.99461843","21609","Subscriber","1973","1"
"1675","10/21/2014 18:13:01","10/21/2014 18:40:56","495","W 47 St & 10 Ave","40.76269882","-73.99301222","127","Barrow St & Hudson St","40.73172428","-74.00674436","19904","Subscriber","1962","1"
"943","10/21/2014 18:31:03","10/21/2014 18:46:46","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","237","E 11 St & 2 Ave","40.73047309","-73.98672378","21655","Subscriber","1963","1"
"466","10/21/2014 18:52:28","10/21/2014 19:00:14","483","E 12 St & 3 Ave","40.73223272","-73.98889957","428","E 3 St & 1 Ave","40.72467721","-73.98783413","20035","Subscriber","1958","1"
"1563","10/21/2014 19:17:07","10/21/2014 19:43:10","375","Mercer St & Bleecker St","40.72679454","-73.99695094","384","Fulton St & Waverly Ave","40.68317813","-73.9659641","17896","Subscriber","1986","2"
"498","10/21/2014 19:48:14","10/21/2014 19:56:32","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","504","1 Ave & E 15 St","40.73221853","-73.98165557","19907","Subscriber","1987","1"
"822","10/21/2014 20:26:10","10/21/2014 20:39:52","529","W 42 St & 8 Ave","40.7575699","-73.99098507","72","W 52 St & 11 Ave","40.76727216","-73.99392888","18453","Customer","","0"
"1739","10/21/2014 21:15:09","10/21/2014 21:44:08","212","W 16 St & The High Line","40.74334935","-74.00681753","410","Suffolk St & Stanton St","40.72066442","-73.98517977","20826","Subscriber","1984","2"
"254","10/21/2014 22:24:55","10/21/2014 22:29:09","428","E 3 St & 1 Ave","40.72467721","-73.98783413","445","E 10 St & Avenue A","40.72740794","-73.98142006","19387","Subscriber","1983","1"
"219","10/22/2014 01:27:24","10/22/2014 01:31:03","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","21345","Subscriber","1984","1"
"534","10/22/2014 09:14:29","10/22/2014 09:23:23","388","W 26 St & 10 Ave","40.749717753","-74.002950346","515","W 43 St & 10 Ave","40.76009437","-73.99461843","14607","Subscriber","1954","1"
"199","10/22/2014 11:24:01","10/22/2014 11:27:20","375","Mercer St & Bleecker St","40.72679454","-73.99695094","303","Mercer St & Spring St","40.72362738","-73.99949601","16973","Subscriber","1987","1"
"451","10/22/2014 13:05:35","10/22/2014 13:13:06","402","Broadway & E 22 St","40.7403432","-73.98955109","509","9 Ave & W 22 St","40.7454973","-74.00197139","16246","Subscriber","1981","2"
"686","10/22/2014 14:18:45","10/22/2014 14:30:11","2021","W 45 St & 8 Ave","40.75929124","-73.98859651","404","9 Ave & W 14 St","40.7405826","-74.00550867","18352","Subscriber","1987","1"
"129","10/22/2014 15:19:46","10/22/2014 15:21:55","505","6 Ave & W 33 St","40.74901271","-73.98848395","492","W 33 St & 7 Ave","40.75019995","-73.99093085","20167","Subscriber","1998","1"
"338","10/22/2014 16:09:45","10/22/2014 16:15:23","510","W 51 St & 6 Ave","40.7606597","-73.98042047","500","Broadway & W 51 St","40.76228826","-73.98336183","18283","Customer","","0"
"546","10/22/2014 17:01:08","10/22/2014 17:10:14","335","Washington Pl & Broadway","40.72903917","-73.99404649","511","E 14 St & Avenue B","40.72938685","-73.97772429","15521","Subscriber","1992","1"
"1350","10/22/2014 18:46:01","10/22/2014 19:08:31","412","Forsyth St & Canal St","40.7158155","-73.99422366","497","E 17 St & Broadway","40.73704984","-73.99009296","18678","Subscriber","1971","1"
"494","10/23/2014 01:02:41","10/23/2014 01:10:55","386","Centre St & Worth St","40.71494807","-74.00234482","439","E 4 St & 2 Ave","40.7262807","-73.98978041","15737","Subscriber","1990","1"
"316","10/23/2014 08:25:53","10/23/2014 08:31:09","297","E 15 St & 3 Ave","40.734232","-73.986923","294","Washington Square E","40.73049393","-73.9957214","15983","Subscriber","1953","1"
"240","10/23/2014 10:22:19","10/23/2014 10:26:19","116","W 17 St & 8 Ave","40.74177603","-74.00149746","435","W 21 St & 6 Ave","40.74173969","-73.99415556","20134","Subscriber","1966","1"
"226","10/23/2014 14:18:32","10/23/2014 14:22:18","435","W 21 St & 6 Ave","40.74173969","-73.99415556","116","W 17 St & 8 Ave","40.74177603","-74.00149746","14623","Subscriber","1978","2"
"297","10/23/2014 16:23:12","10/23/2014 16:28:09","2008","Little West St & 1 Pl","40.70569254","-74.01677685","315","South St & Gouverneur Ln","40.70355377","-74.00670227","20863","Subscriber","1966","1"
"369","10/23/2014 17:08:48","10/23/2014 17:14:57","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","330","Reade St & Broadway","40.71450451","-74.00562789","16266","Subscriber","1976","1"
"812","10/23/2014 17:38:15","10/23/2014 17:51:47","329","Greenwich St & N Moore St","40.72043411","-74.01020609","459","W 20 St & 11 Ave","40.746745","-74.007756","19383","Subscriber","1979","1"
"292","10/23/2014 18:05:16","10/23/2014 18:10:08","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","499","Broadway & W 60 St","40.76915505","-73.98191841","19083","Subscriber","1956","1"
"633","10/23/2014 18:30:38","10/23/2014 18:41:11","225","W 14 St & The High Line","40.74195138","-74.00803013","521","8 Ave & W 31 St","40.75044999","-73.99481051","18516","Subscriber","1964","1"
"563","10/23/2014 19:01:09","10/23/2014 19:10:32","448","W 37 St & 10 Ave","40.75660359","-73.9979009","505","6 Ave & W 33 St","40.74901271","-73.98848395","17029","Subscriber","1965","2"
"403","10/23/2014 19:37:28","10/23/2014 19:44:11","434","9 Ave & W 18 St","40.74317449","-74.00366443","435","W 21 St & 6 Ave","40.74173969","-73.99415556","21223","Subscriber","1961","2"
"754","10/23/2014 20:24:41","10/23/2014 20:37:15","531","Forsyth St & Broome St","40.71893904","-73.99266288","360","William St & Pine St","40.70717936","-74.00887308","18231","Subscriber","1981","2"
"1058","10/23/2014 21:33:01","10/23/2014 21:50:39","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","3002","South End Ave & Liberty St","40.711512","-74.015756","19663","Subscriber","1976","2"
"132","10/23/2014 23:18:39","10/23/2014 23:20:51","262","Washington Park","40.69178232","-73.97372989","419","Carlton Ave & Park Ave","40.69580705","-73.97355569","21000","Subscriber","1983","1"
"285","10/24/2014 06:12:57","10/24/2014 06:17:42","358","Christopher St & Greenwich St","40.73291553","-74.00711384","328","Watts St & Greenwich St","40.72405549","-74.00965965","20825","Subscriber","1988","1"
"581","10/24/2014 07:24:29","10/24/2014 07:34:10","521","8 Ave & W 31 St","40.75044999","-73.99481051","167","E 39 St & 3 Ave","40.7489006","-73.97604882","18160","Subscriber","1979","1"
"592","10/24/2014 07:55:38","10/24/2014 08:05:30","494","W 26 St & 8 Ave","40.74734825","-73.99723551","517","Pershing Square South","40.751581","-73.97791","14548","Subscriber","1951","1"
"342","10/24/2014 08:22:08","10/24/2014 08:27:50","533","Broadway & W 39 St","40.75299641","-73.98721619","474","5 Ave & E 29 St","40.7451677","-73.98683077","16723","Subscriber","1958","1"
"678","10/24/2014 08:43:37","10/24/2014 08:54:55","475","E 16 St & Irving Pl","40.73524276","-73.98758561","519","Pershing Square North","40.751873","-73.977706","17596","Subscriber","1966","2"
"901","10/24/2014 09:03:38","10/24/2014 09:18:39","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","21443","Subscriber","1981","1"
"749","10/24/2014 09:27:02","10/24/2014 09:39:31","513","W 56 St & 10 Ave","40.768254","-73.988639","458","11 Ave & W 27 St","40.751396","-74.005226","17859","Subscriber","1960","1"
"532","10/24/2014 09:59:11","10/24/2014 10:08:03","309","Murray St & West St","40.7149787","-74.013012","304","Broadway & Battery Pl","40.70463334","-74.01361706","16124","Subscriber","1963","1"
"955","10/24/2014 10:47:34","10/24/2014 11:03:29","355","Bayard St & Baxter St","40.71602118","-73.99974372","433","E 13 St & Avenue A","40.72955361","-73.98057249","21121","Subscriber","1967","1"
"169","10/24/2014 11:40:40","10/24/2014 11:43:29","291","Madison St & Montgomery St","40.713126","-73.984844","307","Canal St & Rutgers St","40.71427487","-73.98990025","18773","Subscriber","1976","1"
"131","10/24/2014 12:23:41","10/24/2014 12:25:52","442","W 27 St & 7 Ave","40.746647","-73.993915","334","W 20 St & 7 Ave","40.74238787","-73.99726235","19912","Subscriber","1981","1"
"753","10/24/2014 13:05:37","10/24/2014 13:18:10","533","Broadway & W 39 St","40.75299641","-73.98721619","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","17360","Subscriber","1983","1"
"642","10/24/2014 13:43:12","10/24/2014 13:53:54","456","E 53 St & Madison Ave","40.7597108","-73.97402311","528","2 Ave & E 31 St","40.74290902","-73.97706058","18325","Subscriber","1989","1"
"436","10/24/2014 14:20:24","10/24/2014 14:27:40","195","Liberty St & Broadway","40.70905623","-74.01043382","427","Bus Slip & State St","40.701907","-74.013942","18157","Customer","","0"
"401","10/24/2014 14:55:42","10/24/2014 15:02:23","511","E 14 St & Avenue B","40.72938685","-73.97772429","410","Suffolk St & Stanton St","40.72066442","-73.98517977","20740","Subscriber","1973","2"
"970","10/24/2014 15:28:50","10/24/2014 15:45:00","465","Broadway & W 41 St","40.75513557","-73.98658032","237","E 11 St & 2 Ave","40.73047309","-73.98672378","17400","Subscriber","1981","1"
"226","10/24/2014 16:00:21","10/24/2014 16:04:07","453","W 22 St & 8 Ave","40.74475148","-73.99915362","463","9 Ave & W 16 St","40.74206539","-74.00443172","17908","Subscriber","1988","2"
"362","10/24/2014 16:27:44","10/24/2014 16:33:46","463","9 Ave & W 16 St","40.74206539","-74.00443172","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","18225","Subscriber","1980","1"
"337","10/24/2014 16:51:45","10/24/2014 16:57:22","329","Greenwich St & N Moore St","40.72043411","-74.01020609","146","Hudson St & Reade St","40.71625008","-74.0091059","17261","Subscriber","1972","1"
"2595","10/24/2014 17:11:17","10/24/2014 17:54:32","232","Cadman Plaza E & Tillary St","40.69597683","-73.99014892","2010","Grand St & Greene St","40.72165481","-74.00234737","21549","Customer","","0"
"1830","10/24/2014 17:28:41","10/24/2014 17:59:11","400","Pitt St & Stanton St","40.71926081","-73.98178024","233","Joralemon St & Adams St","40.69246277","-73.98963911","20703","Subscriber","1969","1"
"1556","10/24/2014 17:46:57","10/24/2014 18:12:53","224","Spruce St & Nassau St","40.71146364","-74.00552427","157","Henry St & Atlantic Ave","40.69089272","-73.99612349","18359","Customer","","0"
"564","10/24/2014 18:05:40","10/24/2014 18:15:04","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","271","Ashland Pl & Hanson Pl","40.68528172","-73.97805813","21676","Subscriber","1979","1"
"807","10/24/2014 18:24:57","10/24/2014 18:38:24","72","W 52 St & 11 Ave","40.76727216","-73.99392888","441","E 52 St & 2 Ave","40.756014","-73.967416","16851","Subscriber","1962","1"
"758","10/24/2014 18:48:41","10/24/2014 19:01:19","475","E 16 St & Irving Pl","40.73524276","-73.98758561","531","Forsyth St & Broome St","40.71893904","-73.99266288","17334","Subscriber","1990","1"
"1431","10/24/2014 19:17:52","10/24/2014 19:41:43","519","Pershing Square North","40.751873","-73.977706","368","Carmine St & 6 Ave","40.73038599","-74.00214988","17672","Subscriber","1972","1"
"456","10/24/2014 19:57:17","10/24/2014 20:04:53","444","Broadway & W 24 St","40.7423543","-73.98915076","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","19565","Subscriber","1970","1"
"217","10/24/2014 20:49:28","10/24/2014 20:53:05","2009","Catherine St & Monroe St","40.71117444","-73.99682619","412","Forsyth St & Canal St","40.7158155","-73.99422366","20037","Subscriber","1956","1"
"840","10/24/2014 22:10:50","10/24/2014 22:24:50","248","Laight St & Hudson St","40.72185379","-74.00771779","363","West Thames St","40.70834698","-74.01713445","15574","Customer","","0"
"416","10/24/2014 23:59:09","10/25/2014 00:06:05","480","W 53 St & 10 Ave","40.76669671","-73.99061728","457","Broadway & W 58 St","40.76695317","-73.98169333","21410","Subscriber","1987","1"
"285","10/25/2014 04:19:31","10/25/2014 04:24:16","504","1 Ave & E 15 St","40.73221853","-73.98165557","536","1 Ave & E 30 St","40.74144387","-73.97536082","18304","Subscriber","1986","1"
"4279","10/25/2014 08:54:18","10/25/2014 10:05:37","520","W 52 St & 5 Ave","40.75992262","-73.97648516","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","15861","Customer","","0"
"202","10/25/2014 09:55:49","10/25/2014 09:59:11","457","Broadway & W 58 St","40.76695317","-73.98169333","173","Broadway & W 49 St","40.76064679","-73.98442659","15143","Subscriber","1945","1"
"845","10/25/2014 10:39:55","10/25/2014 10:54:00","470","W 20 St & 8 Ave","40.74345335","-74.00004031","473","Rivington St & Chrystie St","40.72110063","-73.9919254","16941","Subscriber","1989","1"
"1803","10/25/2014 11:17:31","10/25/2014 11:47:34","285","Broadway & E 14 St","40.73454567","-73.99074142","310","State St & Smith St","40.68926942","-73.98912867","17727","Subscriber","1956","1"
"375","10/25/2014 11:51:36","10/25/2014 11:57:51","297","E 15 St & 3 Ave","40.734232","-73.986923","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","16485","Subscriber","1969","1"
"1288","10/25/2014 12:22:02","10/25/2014 12:43:30","2008","Little West St & 1 Pl","40.70569254","-74.01677685","387","Centre St & Chambers St","40.71273266","-74.0046073","14553","Customer","","0"
"909","10/25/2014 12:52:58","10/25/2014 13:08:07","355","Bayard St & Baxter St","40.71602118","-73.99974372","453","W 22 St & 8 Ave","40.74475148","-73.99915362","20944","Subscriber","1986","1"
"171","10/25/2014 13:22:50","10/25/2014 13:25:41","229","Great Jones St","40.72743423","-73.99379025","439","E 4 St & 2 Ave","40.7262807","-73.98978041","18778","Subscriber","1990","2"
"2604","10/25/2014 13:50:41","10/25/2014 14:34:05","501","FDR Drive & E 35 St","40.744219","-73.97121214","430","York St & Jay St","40.7014851","-73.98656928","16777","Customer","","0"
"923","10/25/2014 14:18:08","10/25/2014 14:33:31","532","S 5 Pl & S 4 St","40.710451","-73.960876","502","Henry St & Grand St","40.714215","-73.981346","16561","Subscriber","1989","2"
"391","10/25/2014 14:45:01","10/25/2014 14:51:32","394","E 9 St & Avenue C","40.72521311","-73.97768752","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","19148","Subscriber","1983","1"
"1351","10/25/2014 15:10:24","10/25/2014 15:32:55","294","Washington Square E","40.73049393","-73.9957214","386","Centre St & Worth St","40.71494807","-74.00234482","21372","Customer","","0"
"1336","10/25/2014 15:36:23","10/25/2014 15:58:39","254","W 11 St & 6 Ave","40.73532427","-73.99800419","526","E 33 St & 5 Ave","40.74765947","-73.98490707","16520","Customer","","0"
"695","10/25/2014 16:01:23","10/25/2014 16:12:58","497","E 17 St & Broadway","40.73704984","-73.99009296","303","Mercer St & Spring St","40.72362738","-73.99949601","18825","Subscriber","1984","1"
"663","10/25/2014 16:25:34","10/25/2014 16:36:37","293","Lafayette St & E 8 St","40.73028666","-73.9907647","435","W 21 St & 6 Ave","40.74173969","-73.99415556","19012","Subscriber","1989","2"
"1420","10/25/2014 16:50:50","10/25/2014 17:14:30","245","Myrtle Ave & St Edwards St","40.69327018","-73.97703874","443","Bedford Ave & S 9th St","40.70853074","-73.96408963","20659","Customer","","0"
"165","10/25/2014 17:18:13","10/25/2014 17:20:58","472","E 32 St & Park Ave","40.7457121","-73.98194829","528","2 Ave & E 31 St","40.74290902","-73.97706058","15087","Subscriber","1980","1"
"792","10/25/2014 17:47:46","10/25/2014 18:00:58","387","Centre St & Chambers St","40.71273266","-74.0046073","330","Reade St & Broadway","40.71450451","-74.00562789","18712","Customer","","0"
"393","10/25/2014 18:19:24","10/25/2014 18:25:57","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","507","E 25 St & 2 Ave","40.73912601","-73.97973776","19923","Subscriber","1988","1"
"482","10/25/2014 18:58:23","10/25/2014 19:06:25","348","W Broadway & Spring St","40.72490985","-74.00154702","382","University Pl & E 14 St","40.73492695","-73.99200509","19705","Subscriber","1979","2"
"157","10/25/2014 19:47:35","10/25/2014 19:50:12","461","E 20 St & 2 Ave","40.73587678","-73.98205027","461","E 20 St & 2 Ave","40.73587678","-73.98205027","19593","Subscriber","1992","2"
"196","10/25/2014 20:56:21","10/25/2014 20:59:37","2017","E 43 St & 2 Ave","40.75022392","-73.97121414","2017","E 43 St & 2 Ave","40.75022392","-73.97121414","14613","Subscriber","1989","1"
"249","10/25/2014 22:21:43","10/25/2014 22:25:52","465","Broadway & W 41 St","40.75513557","-73.98658032","498","Broadway & W 32 St","40.74854862","-73.98808416","17965","Subscriber","1986","1"
"1079","10/26/2014 00:13:29","10/26/2014 00:31:28","434","9 Ave & W 18 St","40.74317449","-74.00366443","519","Pershing Square North","40.751873","-73.977706","20375","Subscriber","1990","1"
"461","10/26/2014 04:32:36","10/26/2014 04:40:17","536","1 Ave & E 30 St","40.74144387","-73.97536082","505","6 Ave & W 33 St","40.74901271","-73.98848395","18179","Subscriber","1985","1"
"491","10/26/2014 09:16:39","10/26/2014 09:24:50","531","Forsyth St & Broome St","40.71893904","-73.99266288","432","E 7 St & Avenue A","40.72621788","-73.98379855","14892","Customer","","0"
"611","10/26/2014 10:17:52","10/26/2014 10:28:03","266","Avenue D & E 8 St","40.72368361","-73.97574813","361","Allen St & Hester St","40.71605866","-73.99190759","21666","Subscriber","1961","2"
"400","10/26/2014 11:03:41","10/26/2014 11:10:21","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","389","Broadway & Berry St","40.71044554","-73.96525063","20053","Subscriber","1977","2"
"810","10/26/2014 11:41:24","10/26/2014 11:54:54","459","W 20 St & 11 Ave","40.746745","-74.007756","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","19074","Subscriber","1973","1"
"330","10/26/2014 12:15:36","10/26/2014 12:21:06","486","Broadway & W 29 St","40.7462009","-73.98855723","503","E 20 St & Park Ave","40.73827428","-73.98751968","15824","Subscriber","1990","2"
"823","10/26/2014 12:49:45","10/26/2014 13:03:28","368","Carmine St & 6 Ave","40.73038599","-74.00214988","459","W 20 St & 11 Ave","40.746745","-74.007756","20624","Subscriber","1967","1"
"295","10/26/2014 13:21:23","10/26/2014 13:26:18","461","E 20 St & 2 Ave","40.73587678","-73.98205027","326","E 11 St & 1 Ave","40.72953837","-73.98426726","21043","Subscriber","1986","1"
"1254","10/26/2014 13:51:07","10/26/2014 14:12:01","447","8 Ave & W 52 St","40.76370739","-73.9851615","2022","E 59 St & Sutton Pl","40.75849116","-73.95920622","17734","Subscriber","1973","1"
"1464","10/26/2014 14:23:24","10/26/2014 14:47:48","334","W 20 St & 7 Ave","40.74238787","-73.99726235","355","Bayard St & Baxter St","40.71602118","-73.99974372","17373","Subscriber","1960","1"
"767","10/26/2014 14:55:27","10/26/2014 15:08:14","304","Broadway & Battery Pl","40.70463334","-74.01361706","295","Pike St & E Broadway","40.71406667","-73.99293911","20566","Subscriber","1991","1"
"1870","10/26/2014 15:29:28","10/26/2014 16:00:38","479","9 Ave & W 45 St","40.76019252","-73.9912551","499","Broadway & W 60 St","40.76915505","-73.98191841","21394","Customer","","0"
"754","10/26/2014 16:02:53","10/26/2014 16:15:27","504","1 Ave & E 15 St","40.73221853","-73.98165557","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","21482","Subscriber","1993","1"
"928","10/26/2014 16:34:58","10/26/2014 16:50:26","532","S 5 Pl & S 4 St","40.710451","-73.960876","432","E 7 St & Avenue A","40.72621788","-73.98379855","18767","Subscriber","1983","1"
"2535","10/26/2014 17:08:50","10/26/2014 17:51:05","453","W 22 St & 8 Ave","40.74475148","-73.99915362","453","W 22 St & 8 Ave","40.74475148","-73.99915362","15361","Subscriber","1963","1"
"279","10/26/2014 17:47:47","10/26/2014 17:52:26","530","11 Ave & W 59 St","40.771522","-73.990541","457","Broadway & W 58 St","40.76695317","-73.98169333","15786","Subscriber","1988","1"
"320","10/26/2014 18:27:52","10/26/2014 18:33:12","247","Perry St & Bleecker St","40.73535398","-74.00483091","357","E 11 St & Broadway","40.73261787","-73.99158043","14876","Subscriber","1972","1"
"1234","10/26/2014 19:18:25","10/26/2014 19:38:59","248","Laight St & Hudson St","40.72185379","-74.00771779","285","Broadway & E 14 St","40.73454567","-73.99074142","14879","Subscriber","1968","1"
"1293","10/26/2014 20:26:05","10/26/2014 20:47:38","519","Pershing Square North","40.751873","-73.977706","173","Broadway & W 49 St","40.76064679","-73.98442659","16253","Customer","","0"
"236","10/26/2014 22:10:56","10/26/2014 22:14:52","250","Lafayette St & Jersey St","40.72456089","-73.99565293","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","15954","Subscriber","1982","1"
"521","10/27/2014 05:10:43","10/27/2014 05:19:24","494","W 26 St & 8 Ave","40.74734825","-73.99723551","293","Lafayette St & E 8 St","40.73028666","-73.9907647","21650","Subscriber","1964","1"
"446","10/27/2014 07:05:45","10/27/2014 07:13:11","545","E 23 St & 1 Ave","40.736502","-73.97809472","518","E 39 St & 2 Ave","40.74780373","-73.9734419","17707","Subscriber","1989","2"
"880","10/27/2014 07:47:13","10/27/2014 08:01:53","422","W 59 St & 10 Ave","40.770513","-73.988038","388","W 26 St & 10 Ave","40.749717753","-74.002950346","18281","Subscriber","1959","1"
"477","10/27/2014 08:15:04","10/27/2014 08:23:01","313","Washington Ave & Park Ave","40.69610226","-73.96751037","239","Willoughby St & Fleet St","40.69196566","-73.9813018","17353","Subscriber","1976","1"
"1732","10/27/2014 08:37:26","10/27/2014 09:06:18","306","Cliff St & Fulton St","40.70823502","-74.00530063","526","E 33 St & 5 Ave","40.74765947","-73.98490707","18236","Subscriber","1977","2"
"5022","10/27/2014 08:57:24","10/27/2014 10:21:06","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","499","Broadway & W 60 St","40.76915505","-73.98191841","20075","Customer","","0"
"1131","10/27/2014 09:20:15","10/27/2014 09:39:06","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","19457","Subscriber","1988","2"
"297","10/27/2014 09:53:09","10/27/2014 09:58:06","517","Pershing Square South","40.751581","-73.97791","472","E 32 St & Park Ave","40.7457121","-73.98194829","15289","Subscriber","1966","1"
"1109","10/27/2014 10:46:19","10/27/2014 11:04:48","386","Centre St & Worth St","40.71494807","-74.00234482","545","E 23 St & 1 Ave","40.736502","-73.97809472","16527","Subscriber","1970","2"
"621","10/27/2014 11:47:14","10/27/2014 11:57:35","446","W 24 St & 7 Ave","40.74487634","-73.99529885","297","E 15 St & 3 Ave","40.734232","-73.986923","21467","Subscriber","1975","1"
"918","10/27/2014 12:36:33","10/27/2014 12:51:51","426","West St & Chambers St","40.71754834","-74.01322069","458","11 Ave & W 27 St","40.751396","-74.005226","17825","Subscriber","1976","2"
"452","10/27/2014 13:21:57","10/27/2014 13:29:29","480","W 53 St & 10 Ave","40.76669671","-73.99061728","499","Broadway & W 60 St","40.76915505","-73.98191841","15812","Subscriber","1959","2"
"811","10/27/2014 14:05:12","10/27/2014 14:18:43","533","Broadway & W 39 St","40.75299641","-73.98721619","536","1 Ave & E 30 St","40.74144387","-73.97536082","18222","Subscriber","1975","1"
"238","10/27/2014 14:51:03","10/27/2014 14:55:01","249","Harrison St & Hudson St","40.71870987","-74.0090009","79","Franklin St & W Broadway","40.71911552","-74.00666661","18025","Subscriber","1971","1"
"994","10/27/2014 15:36:06","10/27/2014 15:52:40","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","426","West St & Chambers St","40.71754834","-74.01322069","17719","Subscriber","1950","1"
"1360","10/27/2014 16:12:24","10/27/2014 16:35:04","514","12 Ave & W 40 St","40.76087502","-74.00277668","439","E 4 St & 2 Ave","40.7262807","-73.98978041","15920","Subscriber","1991","1"
"720","10/27/2014 16:44:34","10/27/2014 16:56:34","395","Bond St & Schermerhorn St","40.68807003","-73.98410637","218","Gallatin Pl & Livingston St","40.69028437","-73.98707105","18057","Subscriber","1974","1"
"747","10/27/2014 17:08:37","10/27/2014 17:21:04","528","2 Ave & E 31 St","40.74290902","-73.97706058","439","E 4 St & 2 Ave","40.7262807","-73.98978041","14570","Subscriber","1951","2"
"1036","10/27/2014 17:26:39","10/27/2014 17:43:55","285","Broadway & E 14 St","40.73454567","-73.99074142","523","W 38 St & 8 Ave","40.75466591","-73.99138152","19149","Subscriber","1965","1"
"372","10/27/2014 17:43:03","10/27/2014 17:49:15","519","Pershing Square North","40.751873","-73.977706","477","W 41 St & 8 Ave","40.75640548","-73.9900262","18145","Subscriber","1966","1"
"434","10/27/2014 17:59:58","10/27/2014 18:07:12","461","E 20 St & 2 Ave","40.73587678","-73.98205027","536","1 Ave & E 30 St","40.74144387","-73.97536082","17315","Subscriber","1994","2"
"595","10/27/2014 18:15:39","10/27/2014 18:25:34","268","Howard St & Centre St","40.71910537","-73.99973337","483","E 12 St & 3 Ave","40.73223272","-73.98889957","20155","Subscriber","1982","1"
"960","10/27/2014 18:34:30","10/27/2014 18:50:30","403","E 2 St & 2 Ave","40.72502876","-73.99069656","487","E 20 St & FDR Drive","40.73314259","-73.97573881","17878","Subscriber","1970","1"
"934","10/27/2014 18:56:09","10/27/2014 19:11:43","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","408","Market St & Cherry St","40.71076228","-73.99400398","16050","Subscriber","1985","1"
"593","10/27/2014 19:21:38","10/27/2014 19:31:31","459","W 20 St & 11 Ave","40.746745","-74.007756","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","17280","Subscriber","1989","2"
"484","10/27/2014 19:54:07","10/27/2014 20:02:11","150","E 2 St & Avenue C","40.7208736","-73.98085795","237","E 11 St & 2 Ave","40.73047309","-73.98672378","15045","Subscriber","1993","1"
"680","10/27/2014 20:33:30","10/27/2014 20:44:50","316","Fulton St & William St","40.70955958","-74.00653609","311","Norfolk St & Broome St","40.7172274","-73.98802084","15181","Subscriber","1982","1"
"796","10/27/2014 21:29:18","10/27/2014 21:42:34","486","Broadway & W 29 St","40.7462009","-73.98855723","428","E 3 St & 1 Ave","40.72467721","-73.98783413","20969","Subscriber","1985","1"
"867","10/27/2014 22:54:45","10/27/2014 23:09:12","473","Rivington St & Chrystie St","40.72110063","-73.9919254","247","Perry St & Bleecker St","40.73535398","-74.00483091","18310","Subscriber","1985","1"
