"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"441","2014-08-13 09:19:40","2014-08-13 09:27:01","237","E 11 St & 2 Ave","40.73047309","-73.98672378","168","W 18 St & 6 Ave","40.73971301","-73.99456405","18858","Subscriber","1987","1"
"434","2014-08-13 10:13:04","2014-08-13 10:20:18","358","Christopher St & Greenwich St","40.73291553","-74.00711384","375","Mercer St & Bleecker St","40.72679454","-73.99695094","21081","Subscriber","1980","1"
"315","2014-08-13 11:24:29","2014-08-13 11:29:44","482","W 15 St & 7 Ave","40.73935542","-73.99931783","494","W 26 St & 8 Ave","40.74734825","-73.99723551","18105","Subscriber","1976","1"
"430","2014-08-13 12:19:36","2014-08-13 12:26:46","294","Washington Square E","40.73049393","-73.9957214","482","W 15 St & 7 Ave","40.73935542","-73.99931783","21240","Subscriber","1987","2"
"176","2014-08-13 13:07:58","2014-08-13 13:10:54","404","9 Ave & W 14 St","40.7405826","-74.00550867","223","W 13 St & 7 Ave","40.73781509","-73.99994661","17348","Subscriber","1970","1"
"2089","2014-08-13 13:53:41","2014-08-13 14:28:30","146","Hudson St & Reade St","40.71625008","-74.0091059","365","Fulton St & Grand Ave","40.68223166","-73.9614583","15947","Subscriber","1981","2"
"1337","2014-08-13 14:37:16","2014-08-13 14:59:33","520","W 52 St & 5 Ave","40.75992262","-73.97648516","482","W 15 St & 7 Ave","40.73935542","-73.99931783","20750","Subscriber","1972","2"
"754","2014-08-13 15:21:43","2014-08-13 15:34:17","523","W 38 St & 8 Ave","40.75466591","-73.99138152","280","E 10 St & 5 Ave","40.73331967","-73.99510132","18488","Subscriber","1991","1"
"5162","2014-08-13 15:57:01","2014-08-13 17:23:03","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","21506","Customer",\N,"0"
"1901","2014-08-13 16:31:29","2014-08-13 17:03:10","501","FDR Drive & E 35 St","40.744219","-73.97121214","412","Forsyth St & Canal St","40.7158155","-73.99422366","18858","Subscriber","1938","1"
"433","2014-08-13 16:57:29","2014-08-13 17:04:42","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","18100","Subscriber","1982","1"
"1092","2014-08-13 17:15:53","2014-08-13 17:34:05","435","W 21 St & 6 Ave","40.74173969","-73.99415556","515","W 43 St & 10 Ave","40.76009437","-73.99461843","15221","Subscriber","1957","1"
"949","2014-08-13 17:33:06","2014-08-13 17:48:55","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","514","12 Ave & W 40 St","40.76087502","-74.00277668","16969","Subscriber","1980","2"
"740","2014-08-13 17:49:04","2014-08-13 18:01:24","357","E 11 St & Broadway","40.73261787","-73.99158043","160","E 37 St & Lexington Ave","40.748238","-73.978311","19809","Subscriber","1960","1"
"357","2014-08-13 18:07:05","2014-08-13 18:13:02","475","E 16 St & Irving Pl","40.73524276","-73.98758561","545","E 23 St & 1 Ave","40.736502","-73.97809472","15594","Subscriber","1985","2"
"227","2014-08-13 18:22:59","2014-08-13 18:26:46","512","W 29 St & 9 Ave","40.7500727","-73.99839279","509","9 Ave & W 22 St","40.7454973","-74.00197139","18452","Subscriber","1984","1"
"1320","2014-08-13 18:38:46","2014-08-13 19:00:46","2008","Little West St & 1 Pl","40.70569254","-74.01677685","265","Stanton St & Chrystie St","40.72229346","-73.99147535","14541","Subscriber","1968","2"
"1249","2014-08-13 18:56:13","2014-08-13 19:17:02","146","Hudson St & Reade St","40.71625008","-74.0091059","388","W 26 St & 10 Ave","40.749717753","-74.002950346","17837","Subscriber","1989","1"
"293","2014-08-13 19:15:53","2014-08-13 19:20:46","382","University Pl & E 14 St","40.73492695","-73.99200509","293","Lafayette St & E 8 St","40.73028666","-73.9907647","16614","Subscriber","1985","1"
"380","2014-08-13 19:37:44","2014-08-13 19:44:04","2004","6 Ave & Broome St","40.724399","-74.004704","358","Christopher St & Greenwich St","40.73291553","-74.00711384","21547","Subscriber","1990","1"
"1319","2014-08-13 20:02:47","2014-08-13 20:24:46","495","W 47 St & 10 Ave","40.76269882","-73.99301222","383","Greenwich Ave & Charles St","40.735238","-74.000271","14582","Subscriber","1962","2"
"978","2014-08-13 20:33:53","2014-08-13 20:50:11","345","W 13 St & 6 Ave","40.73649403","-73.99704374","152","Warren St & Church St","40.71473993","-74.00910627","16406","Subscriber","1974","2"
"725","2014-08-13 21:15:47","2014-08-13 21:27:52","507","E 25 St & 2 Ave","40.73912601","-73.97973776","401","Allen St & Rivington St","40.72019576","-73.98997825","15774","Subscriber","1990","1"
"583","2014-08-13 22:09:45","2014-08-13 22:19:28","476","E 31 St & 3 Ave","40.74394314","-73.97966069","357","E 11 St & Broadway","40.73261787","-73.99158043","17881","Subscriber","1987","1"
"359","2014-08-13 23:20:32","2014-08-13 23:26:31","314","Cadman Plaza West & Montague St","40.69383","-73.990539","324","DeKalb Ave & Hudson Ave","40.689888","-73.981013","18983","Subscriber","1981","1"
"1180","2014-08-14 05:18:30","2014-08-14 05:38:10","433","E 13 St & Avenue A","40.72955361","-73.98057249","411","E 6 St & Avenue D","40.72228087","-73.97668709","16931","Subscriber","1990","1"
"1948","2014-08-14 06:57:15","2014-08-14 07:29:43","486","Broadway & W 29 St","40.7462009","-73.98855723","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","15956","Subscriber","1982","1"
"316","2014-08-14 07:37:08","2014-08-14 07:42:24","116","W 17 St & 8 Ave","40.74177603","-74.00149746","405","Washington St & Gansevoort St","40.739323","-74.008119","18584","Subscriber","1963","1"
"961","2014-08-14 08:05:57","2014-08-14 08:21:58","305","E 58 St & 3 Ave","40.76095756","-73.96724467","379","W 31 St & 7 Ave","40.749156","-73.9916","19896","Subscriber","1956","1"
"1300","2014-08-14 08:27:02","2014-08-14 08:48:42","237","E 11 St & 2 Ave","40.73047309","-73.98672378","388","W 26 St & 10 Ave","40.749717753","-74.002950346","14772","Subscriber","1980","2"
"595","2014-08-14 08:46:05","2014-08-14 08:56:00","359","E 47 St & Park Ave","40.75510267","-73.97498696","468","Broadway & W 55 St","40.7652654","-73.98192338","21040","Subscriber","1976","2"
"746","2014-08-14 09:04:17","2014-08-14 09:16:43","455","1 Ave & E 44 St","40.75001986","-73.96905301","290","2 Ave & E 58 St","40.76020258","-73.96478473","21272","Subscriber","1985","1"
"332","2014-08-14 09:26:00","2014-08-14 09:31:32","316","Fulton St & William St","40.70955958","-74.00653609","315","South St & Gouverneur Ln","40.70355377","-74.00670227","21253","Subscriber","1984","1"
"946","2014-08-14 09:52:53","2014-08-14 10:08:39","521","8 Ave & W 31 St","40.75044999","-73.99481051","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","21052","Subscriber","1969","1"
"1420","2014-08-14 10:32:32","2014-08-14 10:56:12","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","259","South St & Whitehall St","40.70122128","-74.01234218","20305","Subscriber","1977","1"
"417","2014-08-14 11:19:53","2014-08-14 11:26:50","274","Lafayette Ave & Fort Greene Pl","40.68691865","-73.976682","270","Adelphi St & Myrtle Ave","40.69308257","-73.97178913","15986","Subscriber","1979","2"
"332","2014-08-14 12:00:48","2014-08-14 12:06:20","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","334","W 20 St & 7 Ave","40.74238787","-73.99726235","16965","Subscriber","1978","1"
"1248","2014-08-14 12:37:20","2014-08-14 12:58:08","523","W 38 St & 8 Ave","40.75466591","-73.99138152","237","E 11 St & 2 Ave","40.73047309","-73.98672378","17230","Subscriber","1960","1"
"373","2014-08-14 13:12:16","2014-08-14 13:18:29","510","W 51 St & 6 Ave","40.7606597","-73.98042047","359","E 47 St & Park Ave","40.75510267","-73.97498696","19247","Subscriber","1977","1"
"931","2014-08-14 13:46:49","2014-08-14 14:02:20","401","Allen St & Rivington St","40.72019576","-73.98997825","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","21196","Subscriber","1986","2"
"190","2014-08-14 14:20:25","2014-08-14 14:23:35","329","Greenwich St & N Moore St","40.72043411","-74.01020609","248","Laight St & Hudson St","40.72185379","-74.00771779","15425","Subscriber","1987","1"
"492","2014-08-14 14:57:23","2014-08-14 15:05:35","458","11 Ave & W 27 St","40.751396","-74.005226","488","W 39 St & 9 Ave","40.75645824","-73.99372222","15759","Subscriber","1965","1"
"1469","2014-08-14 15:32:23","2014-08-14 15:56:52","242","Flushing Ave & Carlton Ave","40.69788349","-73.97350332","144","Nassau St & Navy St","40.69839895","-73.98068914","20547","Subscriber","1969","2"
"2033","2014-08-14 16:06:42","2014-08-14 16:40:35","223","W 13 St & 7 Ave","40.73781509","-73.99994661","467","Dean St & 4 Ave","40.68312489","-73.97895137","21043","Subscriber","1978","1"
"1112","2014-08-14 16:35:09","2014-08-14 16:53:41","426","West St & Chambers St","40.71754834","-74.01322069","382","University Pl & E 14 St","40.73492695","-73.99200509","16940","Subscriber","1975","2"
"419","2014-08-14 17:00:11","2014-08-14 17:07:10","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","492","W 33 St & 7 Ave","40.75019995","-73.99093085","17612","Subscriber","1978","1"
"312","2014-08-14 17:17:29","2014-08-14 17:22:41","375","Mercer St & Bleecker St","40.72679454","-73.99695094","358","Christopher St & Greenwich St","40.73291553","-74.00711384","19762","Subscriber","1978","1"
"475","2014-08-14 17:35:10","2014-08-14 17:43:05","462","W 22 St & 10 Ave","40.74691959","-74.00451887","402","Broadway & E 22 St","40.7403432","-73.98955109","19770","Subscriber","1987","1"
"2683","2014-08-14 17:51:10","2014-08-14 18:35:53","532","S 5 Pl & S 4 St","40.710451","-73.960876","311","Norfolk St & Broome St","40.7172274","-73.98802084","17009","Customer",\N,"0"
"1195","2014-08-14 18:07:21","2014-08-14 18:27:16","489","10 Ave & W 28 St","40.75066386","-74.00176802","2004","6 Ave & Broome St","40.724399","-74.004704","20648","Subscriber","1975","2"
"1283","2014-08-14 18:22:18","2014-08-14 18:43:41","530","11 Ave & W 59 St","40.771522","-73.990541","382","University Pl & E 14 St","40.73492695","-73.99200509","19392","Subscriber","1970","1"
"1285","2014-08-14 18:38:38","2014-08-14 19:00:03","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","357","E 11 St & Broadway","40.73261787","-73.99158043","17202","Subscriber","1986","1"
"861","2014-08-14 18:55:55","2014-08-14 19:10:16","2004","6 Ave & Broome St","40.724399","-74.004704","293","Lafayette St & E 8 St","40.73028666","-73.9907647","15027","Subscriber","1985","1"
"1074","2014-08-14 19:14:52","2014-08-14 19:32:46","345","W 13 St & 6 Ave","40.73649403","-73.99704374","345","W 13 St & 6 Ave","40.73649403","-73.99704374","21072","Subscriber","1947","1"
"1746","2014-08-14 19:37:41","2014-08-14 20:06:47","469","Broadway & W 53 St","40.76344058","-73.98268129","229","Great Jones St","40.72743423","-73.99379025","16282","Subscriber","1985","1"
"726","2014-08-14 20:04:42","2014-08-14 20:16:48","530","11 Ave & W 59 St","40.771522","-73.990541","459","W 20 St & 11 Ave","40.746745","-74.007756","19656","Subscriber","1967","1"
"1417","2014-08-14 20:35:12","2014-08-14 20:58:49","373","Willoughby Ave & Walworth St","40.69331716","-73.95381995","307","Canal St & Rutgers St","40.71427487","-73.98990025","15661","Subscriber","1984","1"
"448","2014-08-14 21:19:48","2014-08-14 21:27:16","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","301","E 2 St & Avenue B","40.72217444","-73.98368779","21042","Customer",\N,"0"
"1467","2014-08-14 22:14:02","2014-08-14 22:38:29","470","W 20 St & 8 Ave","40.74345335","-74.00004031","72","W 52 St & 11 Ave","40.76727216","-73.99392888","15270","Customer",\N,"0"
"920","2014-08-14 23:19:18","2014-08-14 23:34:38","361","Allen St & Hester St","40.71605866","-73.99190759","295","Pike St & E Broadway","40.71406667","-73.99293911","16616","Subscriber","1989","2"
"1302","2014-08-15 01:41:32","2014-08-15 02:03:14","503","E 20 St & Park Ave","40.73827428","-73.98751968","305","E 58 St & 3 Ave","40.76095756","-73.96724467","20004","Subscriber","1977","1"
"412","2014-08-15 06:48:11","2014-08-15 06:55:03","352","W 56 St & 6 Ave","40.76340613","-73.97722479","493","W 45 St & 6 Ave","40.7568001","-73.98291153","19267","Subscriber","1988","1"
"491","2014-08-15 07:36:41","2014-08-15 07:44:52","238","Bank St & Washington St","40.7361967","-74.00859207","494","W 26 St & 8 Ave","40.74734825","-73.99723551","17635","Subscriber","1954","1"
"640","2014-08-15 08:08:04","2014-08-15 08:18:44","401","Allen St & Rivington St","40.72019576","-73.98997825","358","Christopher St & Greenwich St","40.73291553","-74.00711384","21126","Subscriber","1979","1"
"1131","2014-08-15 08:31:39","2014-08-15 08:50:30","3002","South End Ave & Liberty St","40.711512","-74.015756","347","W Houston St & Hudson St","40.72873888","-74.00748842","21475","Subscriber","1962","1"
"451","2014-08-15 08:49:41","2014-08-15 08:57:12","82","St James Pl & Pearl St","40.71117416","-74.00016545","417","Barclay St & Church St","40.71291224","-74.01020234","14896","Subscriber","1991","1"
"794","2014-08-15 09:09:31","2014-08-15 09:22:45","472","E 32 St & Park Ave","40.7457121","-73.98194829","478","11 Ave & W 41 St","40.76030096","-73.99884222","16239","Subscriber","1987","1"
"289","2014-08-15 09:35:44","2014-08-15 09:40:33","345","W 13 St & 6 Ave","40.73649403","-73.99704374","116","W 17 St & 8 Ave","40.74177603","-74.00149746","16855","Subscriber","1985","2"
"3374","2014-08-15 10:09:50","2014-08-15 11:06:04","536","1 Ave & E 30 St","40.74144387","-73.97536082","427","Bus Slip & State St","40.701907","-74.013942","20829","Customer",\N,"0"
"1939","2014-08-15 10:51:32","2014-08-15 11:23:51","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","279","Peck Slip & Front Street","40.707873","-74.00167","18363","Subscriber","1978","1"
"470","2014-08-15 11:36:49","2014-08-15 11:44:39","293","Lafayette St & E 8 St","40.73028666","-73.9907647","303","Mercer St & Spring St","40.72362738","-73.99949601","19670","Subscriber","1969","1"
"386","2014-08-15 12:15:18","2014-08-15 12:21:44","496","E 16 St & 5 Ave","40.73726186","-73.99238967","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","17429","Subscriber","1951","1"
"609","2014-08-15 12:52:20","2014-08-15 13:02:29","503","E 20 St & Park Ave","40.73827428","-73.98751968","518","E 39 St & 2 Ave","40.74780373","-73.9734419","15987","Subscriber","1973","1"
"1465","2014-08-15 13:24:42","2014-08-15 13:49:07","525","W 34 St & 11 Ave","40.75594159","-74.0021163","525","W 34 St & 11 Ave","40.75594159","-74.0021163","16337","Subscriber","1973","2"
"1250","2014-08-15 13:57:38","2014-08-15 14:18:28","2003","1 Ave & E 18 St","40.73416059","-73.98024289","457","Broadway & W 58 St","40.76695317","-73.98169333","18393","Subscriber","1984","1"
"394","2014-08-15 14:28:23","2014-08-15 14:34:57","332","Cherry St","40.71219906","-73.97948148","307","Canal St & Rutgers St","40.71427487","-73.98990025","20583","Subscriber","1978","2"
"1029","2014-08-15 14:59:41","2014-08-15 15:16:50","487","E 20 St & FDR Drive","40.73314259","-73.97573881","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","16613","Subscriber","1968","1"
"371","2014-08-15 15:27:31","2014-08-15 15:33:42","414","Pearl St & Anchorage Pl","40.70281858","-73.98765762","261","Johnson St & Gold St","40.69474881","-73.98362464","14544","Subscriber","1974","1"
"420","2014-08-15 15:55:28","2014-08-15 16:02:28","2023","E 55 St & Lexington Ave","40.75968085","-73.97031366","468","Broadway & W 55 St","40.7652654","-73.98192338","19778","Customer",\N,"0"
"420","2014-08-15 16:19:37","2014-08-15 16:26:37","250","Lafayette St & Jersey St","40.72456089","-73.99565293","317","E 6 St & Avenue B","40.72453734","-73.98185424","19731","Subscriber","1990","1"
"644","2014-08-15 16:44:01","2014-08-15 16:54:45","521","8 Ave & W 31 St","40.75044999","-73.99481051","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","19041","Subscriber","1978","1"
"3172","2014-08-15 17:06:13","2014-08-15 17:59:05","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","472","E 32 St & Park Ave","40.7457121","-73.98194829","16327","Customer",\N,"0"
"998","2014-08-15 17:25:01","2014-08-15 17:41:39","502","Henry St & Grand St","40.714215","-73.981346","326","E 11 St & 1 Ave","40.72953837","-73.98426726","14677","Customer",\N,"0"
"379","2014-08-15 17:43:02","2014-08-15 17:49:21","314","Cadman Plaza West & Montague St","40.69383","-73.990539","2000","Front St & Washington St","40.70255088","-73.98940236","15997","Subscriber","1982","1"
"968","2014-08-15 18:02:40","2014-08-15 18:18:48","309","Murray St & West St","40.7149787","-74.013012","382","University Pl & E 14 St","40.73492695","-73.99200509","18492","Subscriber","1983","2"
"765","2014-08-15 18:23:58","2014-08-15 18:36:43","497","E 17 St & Broadway","40.73704984","-73.99009296","393","E 5 St & Avenue C","40.72299208","-73.97995466","16167","Subscriber","1965","1"
"1186","2014-08-15 18:47:31","2014-08-15 19:07:17","375","Mercer St & Bleecker St","40.72679454","-73.99695094","531","Forsyth St & Broome St","40.71893904","-73.99266288","21336","Subscriber","1989","1"
"631","2014-08-15 19:14:37","2014-08-15 19:25:08","472","E 32 St & Park Ave","40.7457121","-73.98194829","487","E 20 St & FDR Drive","40.73314259","-73.97573881","16802","Subscriber","1989","2"
"1265","2014-08-15 19:46:44","2014-08-15 20:07:49","164","E 47 St & 2 Ave","40.75323098","-73.97032517","317","E 6 St & Avenue B","40.72453734","-73.98185424","15208","Subscriber","1978","2"
"111","2014-08-15 20:27:14","2014-08-15 20:29:05","463","9 Ave & W 16 St","40.74206539","-74.00443172","116","W 17 St & 8 Ave","40.74177603","-74.00149746","15298","Subscriber","1961","1"
