"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"2898","4/21/2015 18:42:57","4/21/2015 19:31:15","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","350","Clinton St & Grand St","40.71559509","-73.9870295","15355","Subscriber","1994","1"
"309","4/21/2015 19:07:50","4/21/2015 19:12:59","449","W 52 St & 9 Ave","40.76461837","-73.98789473","530","11 Ave & W 59 St","40.771522","-73.990541","16723","Subscriber","1979","1"
"231","4/21/2015 19:36:13","4/21/2015 19:40:04","472","E 32 St & Park Ave","40.7457121","-73.98194829","491","E 24 St & Park Ave S","40.74096374","-73.98602213","21538","Subscriber","1994","1"
"573","4/21/2015 20:15:37","4/21/2015 20:25:11","294","Washington Square E","40.73049393","-73.9957214","511","E 14 St & Avenue B","40.72938685","-73.97772429","15255","Subscriber","1995","1"
"960","4/21/2015 21:09:06","4/21/2015 21:25:07","414","Pearl St & Anchorage Pl","40.70281858","-73.98765762","428","E 3 St & 1 Ave","40.72467721","-73.98783413","19008","Subscriber","1984","1"
"415","4/21/2015 22:24:28","4/21/2015 22:31:23","453","W 22 St & 8 Ave","40.74475148","-73.99915362","476","E 31 St & 3 Ave","40.74394314","-73.97966069","15409","Subscriber","1989","1"
"780","4/22/2015 05:32:43","4/22/2015 05:45:44","490","8 Ave & W 33 St","40.751551","-73.993934","440","E 45 St & 3 Ave","40.75255434","-73.97282625","15566","Subscriber","1967","1"
"2107","4/22/2015 07:04:21","4/22/2015 07:39:29","450","W 49 St & 8 Ave","40.76227205","-73.98788205","304","Broadway & Battery Pl","40.70463334","-74.01361706","15795","Subscriber","1952","1"
"754","4/22/2015 07:43:45","4/22/2015 07:56:19","495","W 47 St & 10 Ave","40.76269882","-73.99301222","485","W 37 St & 5 Ave","40.75038009","-73.98338988","17229","Subscriber","1978","1"
"557","4/22/2015 08:12:00","4/22/2015 08:21:18","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","433","E 13 St & Avenue A","40.72955361","-73.98057249","21523","Subscriber","1993","2"
"201","4/22/2015 08:34:12","4/22/2015 08:37:34","416","Cumberland St & Lafayette Ave","40.68753406","-73.97265183","324","DeKalb Ave & Hudson Ave","40.689888","-73.981013","17873","Subscriber","1986","1"
"389","4/22/2015 08:52:18","4/22/2015 08:58:48","216","Columbia Heights & Cranberry St","40.70037867","-73.99548059","143","Clinton St & Joralemon St","40.69239502","-73.99337909","17567","Subscriber","1987","1"
"540","4/22/2015 09:14:54","4/22/2015 09:23:55","523","W 38 St & 8 Ave","40.75466591","-73.99138152","434","9 Ave & W 18 St","40.74317449","-74.00366443","19685","Subscriber","1975","1"
"216","4/22/2015 09:46:18","4/22/2015 09:49:54","470","W 20 St & 8 Ave","40.74345335","-74.00004031","168","W 18 St & 6 Ave","40.73971301","-73.99456405","15790","Subscriber","1960","1"
"467","4/22/2015 10:31:27","4/22/2015 10:39:14","444","Broadway & W 24 St","40.7423543","-73.98915076","546","E 30 St & Park Ave S","40.74444921","-73.98303529","14682","Subscriber","1963","1"
"403","4/22/2015 11:29:43","4/22/2015 11:36:26","530","11 Ave & W 59 St","40.771522","-73.990541","478","11 Ave & W 41 St","40.76030096","-73.99884222","15927","Subscriber","1988","1"
"420","4/22/2015 12:17:17","4/22/2015 12:24:17","328","Watts St & Greenwich St","40.72405549","-74.00965965","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","18363","Subscriber","1961","1"
"1095","4/22/2015 13:03:11","4/22/2015 13:21:27","263","Elizabeth St & Hester St","40.71729","-73.996375","532","S 5 Pl & S 4 St","40.710451","-73.960876","20257","Subscriber","1982","2"
"1274","4/22/2015 13:46:50","4/22/2015 14:08:05","426","West St & Chambers St","40.71754834","-74.01322069","485","W 37 St & 5 Ave","40.75038009","-73.98338988","17157","Subscriber","1965","1"
"818","4/22/2015 14:30:38","4/22/2015 14:44:17","486","Broadway & W 29 St","40.7462009","-73.98855723","439","E 4 St & 2 Ave","40.7262807","-73.98978041","17362","Customer","","0"
"642","4/22/2015 15:17:35","4/22/2015 15:28:17","294","Washington Square E","40.73049393","-73.9957214","394","E 9 St & Avenue C","40.72521311","-73.97768752","18087","Subscriber","1954","1"
"319","4/22/2015 16:58:40","4/22/2015 17:04:00","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","492","W 33 St & 7 Ave","40.75019995","-73.99093085","16658","Subscriber","1978","1"
"436","4/22/2015 17:32:56","4/22/2015 17:40:13","463","9 Ave & W 16 St","40.74206539","-74.00443172","523","W 38 St & 8 Ave","40.75466591","-73.99138152","18288","Subscriber","1980","1"
"940","4/22/2015 18:23:00","4/22/2015 18:38:41","503","E 20 St & Park Ave","40.73827428","-73.98751968","448","W 37 St & 10 Ave","40.75660359","-73.9979009","16828","Subscriber","1982","1"
"1331","4/22/2015 19:10:57","4/22/2015 19:33:09","2017","E 43 St & 2 Ave","40.75022392","-73.97121414","332","Cherry St","40.71219906","-73.97948148","15624","Subscriber","1985","1"
"729","4/22/2015 19:53:10","4/22/2015 20:05:20","518","E 39 St & 2 Ave","40.74780373","-73.9734419","529","W 42 St & 8 Ave","40.7575699","-73.99098507","15480","Subscriber","1966","1"
"1125","4/22/2015 20:56:21","4/22/2015 21:15:07","358","Christopher St & Greenwich St","40.73291553","-74.00711384","489","10 Ave & W 28 St","40.75066386","-74.00176802","17965","Subscriber","1966","1"
"1569","4/22/2015 22:24:02","4/22/2015 22:50:12","468","Broadway & W 55 St","40.7652654","-73.98192338","174","E 25 St & 1 Ave","40.7381765","-73.97738662","15885","Subscriber","1956","1"
"537","4/23/2015 05:53:11","4/23/2015 06:02:08","529","W 42 St & 8 Ave","40.7575699","-73.99098507","305","E 58 St & 3 Ave","40.76095756","-73.96724467","14611","Subscriber","1962","1"
"1001","4/23/2015 07:14:53","4/23/2015 07:31:34","433","E 13 St & Avenue A","40.72955361","-73.98057249","442","W 27 St & 7 Ave","40.746647","-73.993915","20978","Customer","","0"
"475","4/23/2015 07:55:44","4/23/2015 08:03:40","521","8 Ave & W 31 St","40.75096734871598","-73.99444207549095","468","Broadway & W 55 St","40.7652654","-73.98192338","17672","Subscriber","1973","1"
"1062","4/23/2015 08:26:01","4/23/2015 08:43:43","519","Pershing Square North","40.751873","-73.977706","250","Lafayette St & Jersey St","40.72456089","-73.99565293","14632","Subscriber","1960","1"
"311","4/23/2015 08:48:51","4/23/2015 08:54:02","355","Bayard St & Baxter St","40.71602118","-73.99974372","250","Lafayette St & Jersey St","40.72456089","-73.99565293","20343","Subscriber","1993","2"
"811","4/23/2015 09:12:16","4/23/2015 09:25:48","301","E 2 St & Avenue B","40.72217444","-73.98368779","518","E 39 St & 2 Ave","40.74780373","-73.9734419","15429","Subscriber","1986","1"
"716","4/23/2015 09:44:06","4/23/2015 09:56:02","514","12 Ave & W 40 St","40.76087502","-74.00277668","405","Washington St & Gansevoort St","40.739323","-74.008119","20040","Subscriber","1987","1"
"625","4/23/2015 10:38:47","4/23/2015 10:49:13","285","Broadway & E 14 St","40.73454567","-73.99074142","459","W 20 St & 11 Ave","40.746745","-74.007756","21084","Subscriber","1977","1"
"495","4/23/2015 11:48:14","4/23/2015 11:56:29","293","Lafayette St & E 8 St","40.73028666","-73.9907647","358","Christopher St & Greenwich St","40.73291553","-74.00711384","14798","Subscriber","1983","2"
"1450","4/23/2015 12:51:08","4/23/2015 13:15:19","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","14726","Customer","","0"
"344","4/23/2015 13:52:20","4/23/2015 13:58:04","488","W 39 St & 9 Ave","40.75645824","-73.99372222","512","W 29 St & 9 Ave","40.7500727","-73.99839279","15382","Subscriber","1977","1"
"497","4/23/2015 14:51:27","4/23/2015 14:59:44","435","W 21 St & 6 Ave","40.74173969","-73.99415556","388","W 26 St & 10 Ave","40.749717753","-74.002950346","18639","Subscriber","1974","2"
"714","4/23/2015 15:46:39","4/23/2015 15:58:34","404","9 Ave & W 14 St","40.7405826","-74.00550867","488","W 39 St & 9 Ave","40.75645824","-73.99372222","19220","Subscriber","1980","2"
"308","4/23/2015 16:40:15","4/23/2015 16:45:24","509","9 Ave & W 22 St","40.7454973","-74.00197139","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","21014","Subscriber","1966","1"
"264","4/23/2015 17:14:06","4/23/2015 17:18:30","534","Water - Whitehall Plaza","40.70255065","-74.0127234","195","Liberty St & Broadway","40.70905623","-74.01043382","16660","Subscriber","1980","1"
"224","4/23/2015 17:40:44","4/23/2015 17:44:29","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","461","E 20 St & 2 Ave","40.73587678","-73.98205027","15503","Subscriber","1990","1"
"596","4/23/2015 18:06:15","4/23/2015 18:16:12","435","W 21 St & 6 Ave","40.74173969","-73.99415556","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","19271","Subscriber","1985","2"
"640","4/23/2015 18:32:01","4/23/2015 18:42:42","2000","Front St & Washington St","40.70255088","-73.98940236","157","Henry St & Atlantic Ave","40.69089272","-73.99612349","16155","Subscriber","1964","1"
"1012","4/23/2015 19:02:00","4/23/2015 19:18:52","526","E 33 St & 5 Ave","40.74765947","-73.98490707","423","W 54 St & 9 Ave","40.76584941","-73.98690506","17057","Subscriber","1973","1"
"150","4/23/2015 19:40:24","4/23/2015 19:42:55","490","8 Ave & W 33 St","40.751551","-73.993934","505","6 Ave & W 33 St","40.74901271","-73.98848395","21531","Subscriber","1985","1"
"668","4/23/2015 20:40:00","4/23/2015 20:51:09","507","E 25 St & 2 Ave","40.73912601","-73.97973776","254","W 11 St & 6 Ave","40.73532427","-73.99800419","14821","Subscriber","1985","1"
"266","4/23/2015 22:11:30","4/23/2015 22:15:57","137","E 56 St & Madison Ave","40.761628","-73.972924","468","Broadway & W 55 St","40.7652654","-73.98192338","18977","Subscriber","1977","1"
"398","4/24/2015 05:46:55","4/24/2015 05:53:34","509","9 Ave & W 22 St","40.7454973","-74.00197139","503","E 20 St & Park Ave","40.73827428","-73.98751968","18282","Subscriber","1970","1"
"428","4/24/2015 07:26:53","4/24/2015 07:34:02","348","W Broadway & Spring St","40.72490985","-74.00154702","382","University Pl & E 14 St","40.73492695","-73.99200509","20867","Subscriber","1989","2"
"959","4/24/2015 08:10:23","4/24/2015 08:26:22","495","W 47 St & 10 Ave","40.76269882","-73.99301222","463","9 Ave & W 16 St","40.74206539","-74.00443172","17633","Subscriber","1981","1"
"957","4/24/2015 08:41:37","4/24/2015 08:57:34","527","E 33 St & 2 Ave","40.744023","-73.976056","305","E 58 St & 3 Ave","40.76095756","-73.96724467","16619","Subscriber","1977","1"
"420","4/24/2015 09:08:33","4/24/2015 09:15:34","147","Greenwich St & Warren St","40.71542197","-74.01121978","316","Fulton St & William St","40.70955958","-74.00653609","16577","Subscriber","1961","1"
"280","4/24/2015 09:44:21","4/24/2015 09:49:02","417","Barclay St & Church St","40.71291224","-74.01020234","377","6 Ave & Canal St","40.72243797","-74.00566443","20714","Subscriber","1990","1"
"480","4/24/2015 10:45:56","4/24/2015 10:53:57","513","W 56 St & 10 Ave","40.768254","-73.988639","352","W 56 St & 6 Ave","40.76340613","-73.97722479","16208","Subscriber","1958","1"
"1595","4/24/2015 11:56:56","4/24/2015 12:23:31","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","250","Lafayette St & Jersey St","40.72456089","-73.99565293","18565","Subscriber","1975","1"
"159","4/24/2015 12:57:28","4/24/2015 13:00:07","270","Adelphi St & Myrtle Ave","40.69308257","-73.97178913","245","Myrtle Ave & St Edwards St","40.69327018","-73.97703874","21585","Subscriber","1953","2"
"763","4/24/2015 13:52:21","4/24/2015 14:05:04","174","E 25 St & 1 Ave","40.7381765","-73.97738662","229","Great Jones St","40.72743423","-73.99379025","21444","Subscriber","1986","1"
"834","4/24/2015 14:46:07","4/24/2015 15:00:01","375","Mercer St & Bleecker St","40.72679454","-73.99695094","394","E 9 St & Avenue C","40.72521311","-73.97768752","20189","Subscriber","1958","1"
"403","4/24/2015 15:36:45","4/24/2015 15:43:29","488","W 39 St & 9 Ave","40.75645824","-73.99372222","486","Broadway & W 29 St","40.7462009","-73.98855723","17903","Subscriber","1978","1"
"331","4/24/2015 16:17:24","4/24/2015 16:22:55","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","520","W 52 St & 5 Ave","40.75992262","-73.97648516","18651","Subscriber","1988","1"
"473","4/24/2015 16:52:12","4/24/2015 17:00:06","538","E 48 St & Madison Ave","40.75666","-73.976684","488","W 39 St & 9 Ave","40.75645824","-73.99372222","15061","Subscriber","1984","1"
"1725","4/24/2015 17:16:34","4/24/2015 17:45:19","414","Pearl St & Anchorage Pl","40.70281858","-73.98765762","487","E 20 St & FDR Drive","40.73314259","-73.97573881","15340","Subscriber","1988","1"
"1408","4/24/2015 17:42:18","4/24/2015 18:05:47","496","E 16 St & 5 Ave","40.73726186","-73.99238967","307","Canal St & Rutgers St","40.71427487","-73.98990025","19272","Subscriber","1989","1"
"324","4/24/2015 18:08:36","4/24/2015 18:14:00","434","9 Ave & W 18 St","40.74317449","-74.00366443","521","8 Ave & W 31 St","40.75096734871598","-73.99444207549095","16857","Subscriber","1981","1"
"176","4/24/2015 18:36:39","4/24/2015 18:39:36","395","Bond St & Schermerhorn St","40.68807003","-73.98410637","298","3 Ave & Schermerhorn St","40.68683208","-73.9796772","21304","Subscriber","1987","1"
"248","4/24/2015 19:11:53","4/24/2015 19:16:02","342","Columbia St & Rivington St","40.71739973","-73.98016555","393","E 5 St & Avenue C","40.72299208","-73.97995466","18519","Subscriber","1991","1"
"1330","4/24/2015 20:06:33","4/24/2015 20:28:43","523","W 38 St & 8 Ave","40.75466591","-73.99138152","432","E 7 St & Avenue A","40.72621788","-73.98379855","19434","Customer","","0"
"188","4/24/2015 22:03:38","4/24/2015 22:06:46","296","Division St & Bowery","40.71413089","-73.9970468","307","Canal St & Rutgers St","40.71427487","-73.98990025","20283","Subscriber","1973","1"
"562","4/25/2015 03:27:56","4/25/2015 03:37:18","499","Broadway & W 60 St","40.76915505","-73.98191841","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","19719","Subscriber","1964","1"
"2971","4/25/2015 09:11:29","4/25/2015 10:01:00","402","Broadway & E 22 St","40.7403432","-73.98955109","402","Broadway & E 22 St","40.7403432","-73.98955109","21200","Subscriber","1959","1"
"140","4/25/2015 10:19:21","4/25/2015 10:21:42","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","368","Carmine St & 6 Ave","40.73038599","-74.00214988","20745","Subscriber","1988","1"
"1682","4/25/2015 11:11:02","4/25/2015 11:39:04","411","E 6 St & Avenue D","40.72228087","-73.97668709","455","1 Ave & E 44 St","40.75001986","-73.96905301","16363","Subscriber","1988","2"
"3634","4/25/2015 11:54:37","4/25/2015 12:55:11","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","19913","Customer","","0"
"177","4/25/2015 12:33:15","4/25/2015 12:36:12","453","W 22 St & 8 Ave","40.74475148","-73.99915362","462","W 22 St & 10 Ave","40.74691959","-74.00451887","21169","Subscriber","1980","1"
"1664","4/25/2015 13:06:27","4/25/2015 13:34:12","368","Carmine St & 6 Ave","40.73038599","-74.00214988","489","10 Ave & W 28 St","40.75066386","-74.00176802","20510","Customer","","0"
"1927","4/25/2015 13:39:55","4/25/2015 14:12:03","470","W 20 St & 8 Ave","40.74345335","-74.00004031","248","Laight St & Hudson St","40.72185379","-74.00771779","16548","Customer","","0"
"1129","4/25/2015 14:11:48","4/25/2015 14:30:38","473","Rivington St & Chrystie St","40.72110063","-73.9919254","494","W 26 St & 8 Ave","40.74734825","-73.99723551","17261","Subscriber","1977","1"
"375","4/25/2015 14:42:55","4/25/2015 14:49:11","387","Centre St & Chambers St","40.71273266","-74.0046073","276","Duane St & Greenwich St","40.71748752","-74.0104554","21057","Subscriber","1988","1"
"1928","4/25/2015 15:13:02","4/25/2015 15:45:10","307","Canal St & Rutgers St","40.71427487","-73.98990025","532","S 5 Pl & S 4 St","40.710451","-73.960876","15556","Customer","","0"
"879","4/25/2015 15:43:37","4/25/2015 15:58:17","509","9 Ave & W 22 St","40.7454973","-74.00197139","250","Lafayette St & Jersey St","40.72456089","-73.99565293","16040","Subscriber","1972","1"
"2018","4/25/2015 16:12:38","4/25/2015 16:46:16","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","20337","Customer","","0"
"2795","4/25/2015 16:44:48","4/25/2015 17:31:24","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","173","Broadway & W 49 St","40.76064679","-73.98442659","14673","Customer","","0"
"1344","4/25/2015 17:18:40","4/25/2015 17:41:04","328","Watts St & Greenwich St","40.72405549","-74.00965965","315","South St & Gouverneur Ln","40.70355377","-74.00670227","20763","Subscriber","1967","1"
"932","4/25/2015 17:53:13","4/25/2015 18:08:46","420","Clermont Ave & Lafayette Ave","40.68764484","-73.96968902","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","21658","Subscriber","1981","1"
"1527","4/25/2015 18:27:44","4/25/2015 18:53:11","530","11 Ave & W 59 St","40.771522","-73.990541","328","Watts St & Greenwich St","40.72405549","-74.00965965","16628","Subscriber","1963","1"
"1497","4/25/2015 19:03:55","4/25/2015 19:28:52","481","S 3 St & Bedford Ave","40.71260486","-73.96264403","368","Carmine St & 6 Ave","40.73038599","-74.00214988","19983","Customer","","0"
"348","4/25/2015 19:46:13","4/25/2015 19:52:02","453","W 22 St & 8 Ave","40.74475148","-73.99915362","402","Broadway & E 22 St","40.7403432","-73.98955109","19343","Subscriber","1988","1"
"798","4/25/2015 20:50:00","4/25/2015 21:03:19","293","Lafayette St & E 8 St","40.73028666","-73.9907647","428","E 3 St & 1 Ave","40.72467721","-73.98783413","17337","Subscriber","1973","1"
"2116","4/25/2015 22:41:30","4/25/2015 23:16:46","137","E 56 St & Madison Ave","40.761628","-73.972924","307","Canal St & Rutgers St","40.71427487","-73.98990025","14734","Subscriber","1966","1"
"670","4/26/2015 01:34:29","4/26/2015 01:45:39","434","9 Ave & W 18 St","40.74317449","-74.00366443","526","E 33 St & 5 Ave","40.74765947","-73.98490707","16081","Customer","","0"
"772","4/26/2015 08:44:54","4/26/2015 08:57:46","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","276","Duane St & Greenwich St","40.71748752","-74.0104554","15954","Subscriber","1985","1"
"366","4/26/2015 10:07:14","4/26/2015 10:13:20","499","Broadway & W 60 St","40.76915505","-73.98191841","479","9 Ave & W 45 St","40.76019252","-73.9912551","18716","Subscriber","1981","2"
"2033","4/26/2015 10:54:45","4/26/2015 11:28:39","422","W 59 St & 10 Ave","40.770513","-73.988038","306","Cliff St & Fulton St","40.70823502","-74.00530063","16445","Subscriber","1991","1"
"338","4/26/2015 11:34:42","4/26/2015 11:40:20","417","Barclay St & Church St","40.71291224","-74.01020234","195","Liberty St & Broadway","40.70905623","-74.01043382","16972","Subscriber","1978","1"
"141","4/26/2015 12:09:00","4/26/2015 12:11:22","265","Stanton St & Chrystie St","40.72229346","-73.99147535","265","Stanton St & Chrystie St","40.72229346","-73.99147535","15361","Customer","","0"
"1256","4/26/2015 12:42:10","4/26/2015 13:03:07","453","W 22 St & 8 Ave","40.74475148","-73.99915362","403","E 2 St & 2 Ave","40.72502876","-73.99069656","21422","Subscriber","1975","1"
"171","4/26/2015 13:13:36","4/26/2015 13:16:28","128","MacDougal St & Prince St","40.72710258","-74.00297088","128","MacDougal St & Prince St","40.72710258","-74.00297088","18358","Customer","","0"
"438","4/26/2015 13:43:10","4/26/2015 13:50:29","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","532","S 5 Pl & S 4 St","40.710451","-73.960876","19470","Subscriber","1987","2"
"233","4/26/2015 14:14:19","4/26/2015 14:18:12","388","W 26 St & 10 Ave","40.749717753","-74.002950346","442","W 27 St & 7 Ave","40.746647","-73.993915","17122","Subscriber","1981","2"
"346","4/26/2015 14:41:07","4/26/2015 14:46:53","320","Leonard St & Church St","40.717571","-74.005549","147","Greenwich St & Warren St","40.71542197","-74.01121978","21617","Subscriber","1970","1"
"694","4/26/2015 15:10:02","4/26/2015 15:21:36","2010","Grand St & Greene St","40.72165481","-74.00234737","357","E 11 St & Broadway","40.73261787","-73.99158043","19019","Subscriber","1976","1"
"3177","4/26/2015 15:41:56","4/26/2015 16:34:53","330","Reade St & Broadway","40.71450451","-74.00562789","530","11 Ave & W 59 St","40.771522","-73.990541","20002","Customer","","0"
"264","4/26/2015 16:12:30","4/26/2015 16:16:55","493","W 45 St & 6 Ave","40.7568001","-73.98291153","2021","W 45 St & 8 Ave","40.75929124","-73.98859651","19086","Subscriber","1986","2"
"2293","4/26/2015 16:45:15","4/26/2015 17:23:29","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","473","Rivington St & Chrystie St","40.72110063","-73.9919254","14851","Customer","","0"
"1868","4/26/2015 17:16:21","4/26/2015 17:47:30","290","2 Ave & E 58 St","40.76020258","-73.96478473","238","Bank St & Washington St","40.7361967","-74.00859207","17595","Subscriber","1977","2"
"1544","4/26/2015 17:50:43","4/26/2015 18:16:27","501","FDR Drive & E 35 St","40.744219","-73.97121214","361","Allen St & Hester St","40.71605866","-73.99190759","16426","Subscriber","1985","1"
"600","4/26/2015 18:26:59","4/26/2015 18:37:00","2009","Catherine St & Monroe St","40.71117444","-73.99682619","332","Cherry St","40.71219906","-73.97948148","18328","Subscriber","1953","1"
"744","4/26/2015 19:09:01","4/26/2015 19:21:26","518","E 39 St & 2 Ave","40.74780373","-73.9734419","439","E 4 St & 2 Ave","40.7262807","-73.98978041","21555","Subscriber","1969","1"
"522","4/26/2015 19:55:52","4/26/2015 20:04:34","393","E 5 St & Avenue C","40.72299208","-73.97995466","307","Canal St & Rutgers St","40.71427487","-73.98990025","21465","Subscriber","1980","1"
"199","4/26/2015 21:04:38","4/26/2015 21:07:58","308","St James Pl & Oliver St","40.71307916","-73.99851193","279","Peck Slip & Front St","40.707873","-74.00167","15301","Subscriber","1970","1"
"400","4/26/2015 23:19:33","4/26/2015 23:26:14","347","W Houston St & Hudson St","40.72873888","-74.00748842","280","E 10 St & 5 Ave","40.73331967","-73.99510132","21481","Subscriber","1980","1"
"190","4/27/2015 06:44:04","4/27/2015 06:47:14","468","Broadway & W 55 St","40.7652654","-73.98192338","173","Broadway & W 49 St","40.76064679","-73.98442659","14898","Subscriber","1987","1"
"841","4/27/2015 07:37:31","4/27/2015 07:51:33","504","1 Ave & E 15 St","40.73221853","-73.98165557","517","Pershing Square South","40.751581","-73.97791","21289","Subscriber","1987","1"
"868","4/27/2015 08:11:32","4/27/2015 08:26:00","297","E 15 St & 3 Ave","40.734232","-73.986923","510","W 51 St & 6 Ave","40.7606597","-73.98042047","15119","Subscriber","1982","1"
"253","4/27/2015 08:37:31","4/27/2015 08:41:44","164","E 47 St & 2 Ave","40.75323098","-73.97032517","484","W 44 St & 5 Ave","40.75500254","-73.98014437","15172","Subscriber","1974","1"
"388","4/27/2015 09:00:36","4/27/2015 09:07:04","399","Lafayette Ave & St James Pl","40.68851534","-73.9647628","354","Emerson Pl & Myrtle Ave","40.69363137","-73.96223558","20654","Subscriber","1974","1"
"1249","4/27/2015 09:29:56","4/27/2015 09:50:45","441","E 52 St & 2 Ave","40.756014","-73.967416","483","E 12 St & 3 Ave","40.73223272","-73.98889957","19007","Subscriber","1987","2"
"1227","4/27/2015 10:11:41","4/27/2015 10:32:09","279","Peck Slip & Front St","40.707873","-74.00167","307","Canal St & Rutgers St","40.71427487","-73.98990025","21459","Subscriber","1963","2"
"485","4/27/2015 11:09:46","4/27/2015 11:17:52","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","497","E 17 St & Broadway","40.73704984","-73.99009296","16520","Subscriber","1953","1"
"679","4/27/2015 12:07:44","4/27/2015 12:19:03","164","E 47 St & 2 Ave","40.75323098","-73.97032517","457","Broadway & W 58 St","40.76695317","-73.98169333","18303","Subscriber","1962","1"
"1660","4/27/2015 13:05:23","4/27/2015 13:33:04","456","E 53 St & Madison Ave","40.7597108","-73.97402311","2022","E 59 St & Sutton Pl","40.75849116","-73.95920622","18113","Customer","","0"
"302","4/27/2015 13:56:08","4/27/2015 14:01:11","324","DeKalb Ave & Hudson Ave","40.689888","-73.981013","419","Carlton Ave & Park Ave","40.69580705","-73.97355569","21437","Subscriber","1982","1"
"249","4/27/2015 14:52:00","4/27/2015 14:56:10","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","15107","Subscriber","1957","1"
"540","4/27/2015 15:43:51","4/27/2015 15:52:52","510","W 51 St & 6 Ave","40.7606597","-73.98042047","2017","E 43 St & 2 Ave","40.75022392","-73.97121414","20551","Subscriber","1975","1"
"420","4/27/2015 16:26:07","4/27/2015 16:33:07","546","E 30 St & Park Ave S","40.74444921","-73.98303529","501","FDR Drive & E 35 St","40.744219","-73.97121214","17799","Subscriber","1957","1"
"1188","4/27/2015 16:58:56","4/27/2015 17:18:45","516","E 47 St & 1 Ave","40.75206862","-73.96784384","509","9 Ave & W 22 St","40.7454973","-74.00197139","15474","Subscriber","1965","1"
"1631","4/27/2015 17:21:41","4/27/2015 17:48:53","376","John St & William St","40.70862144","-74.00722156","439","E 4 St & 2 Ave","40.7262807","-73.98978041","16142","Subscriber","1983","2"
"2755","4/27/2015 17:41:27","4/27/2015 18:27:22","505","6 Ave & W 33 St","40.74901271","-73.98848395","253","W 13 St & 5 Ave","40.73543934","-73.99453948","20756","Customer","","0"
"2408","4/27/2015 18:01:04","4/27/2015 18:41:13","335","Washington Pl & Broadway","40.72903917","-73.99404649","143","Clinton St & Joralemon St","40.69239502","-73.99337909","21041","Subscriber","1990","1"
"352","4/27/2015 18:19:19","4/27/2015 18:25:11","402","Broadway & E 22 St","40.7403432","-73.98955109","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","15107","Subscriber","1980","1"
"206","4/27/2015 18:40:57","4/27/2015 18:44:24","471","Grand St & Havemeyer St","40.71286844","-73.95698119","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","17179","Subscriber","1982","1"
"1889","4/27/2015 19:03:05","4/27/2015 19:34:34","195","Liberty St & Broadway","40.70905623","-74.01043382","530","11 Ave & W 59 St","40.771522","-73.990541","18857","Customer","","0"
"259","4/27/2015 19:29:27","4/27/2015 19:33:47","128","MacDougal St & Prince St","40.72710258","-74.00297088","335","Washington Pl & Broadway","40.72903917","-73.99404649","16471","Subscriber","1977","1"
"569","4/27/2015 20:07:41","4/27/2015 20:17:11","512","W 29 St & 9 Ave","40.7500727","-73.99839279","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","19936","Subscriber","1976","1"
"1582","4/27/2015 20:58:06","4/27/2015 21:24:29","525","W 34 St & 11 Ave","40.75594159","-74.0021163","478","11 Ave & W 41 St","40.76030096","-73.99884222","15757","Customer","","0"
"262","4/27/2015 22:18:22","4/27/2015 22:22:45","460","S 4 St & Wythe Ave","40.71285887","-73.96590294","282","Kent Ave & S 11 St","40.70827295","-73.96834101","17567","Customer","","0"
"706","4/28/2015 05:45:29","4/28/2015 05:57:16","422","W 59 St & 10 Ave","40.770513","-73.988038","538","E 48 St & Madison Ave","40.75666","-73.976684","21200","Subscriber","1978","2"
"1767","4/28/2015 07:06:09","4/28/2015 07:35:36","521","8 Ave & W 31 St","40.75096734871598","-73.99444207549095","427","Bus Slip & State St","40.701907","-74.013942","17152","Subscriber","1959","1"
