tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
1028,6/25/2015 7:36,6/25/2015 7:53,359,E 47 St & Park Ave,40.75510267,-73.97498696,285,Broadway & E 14 St,40.73454567,-73.99074142,18743,Subscriber,1981,1
291,6/25/2015 7:59,6/25/2015 8:04,483,E 12 St & 3 Ave,40.73223272,-73.98889957,491,E 24 St & Park Ave S,40.74096374,-73.98602213,21378,Subscriber,1980,1
263,6/25/2015 8:18,6/25/2015 8:23,462,W 22 St & 10 Ave,40.74691959,-74.00451887,463,9 Ave & W 16 St,40.74206539,-74.00443172,15388,Subscriber,1987,2
717,6/25/2015 8:34,6/25/2015 8:46,267,Broadway & W 36 St,40.75097711,-73.98765428,447,8 Ave & W 52 St,40.76370739,-73.9851615,18813,Subscriber,1976,1
487,6/25/2015 8:49,6/25/2015 8:57,320,Leonard St & Church St,40.717571,-74.005549,360,William St & Pine St,40.70717936,-74.00887308,19667,Subscriber,1992,1
604,6/25/2015 9:05,6/25/2015 9:15,258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,239,Willoughby St & Fleet St,40.69196566,-73.9813018,16334,Subscriber,1978,1
377,6/25/2015 9:24,6/25/2015 9:30,494,W 26 St & 8 Ave,40.74734825,-73.99723551,489,10 Ave & W 28 St,40.75066386,-74.00176802,18391,Subscriber,1988,1
449,6/25/2015 9:46,6/25/2015 9:54,237,E 11 St & 2 Ave,40.73047309,-73.98672378,368,Carmine St & 6 Ave,40.73038599,-74.00214988,19049,Subscriber,1988,1
210,6/25/2015 10:16,6/25/2015 10:20,3002,South End Ave & Liberty St,40.711512,-74.015756,2008,Little West St & 1 Pl,40.70569254,-74.01677685,21527,Subscriber,1955,1
411,6/25/2015 10:53,6/25/2015 10:59,147,Greenwich St & Warren St,40.71542197,-74.01121978,363,West Thames St,40.70834698,-74.01713445,15792,Subscriber,1945,1
389,6/25/2015 11:35,6/25/2015 11:42,474,5 Ave & E 29 St,40.7451677,-73.98683077,280,E 10 St & 5 Ave,40.73331967,-73.99510132,19575,Subscriber,1976,1
380,6/25/2015 12:12,6/25/2015 12:18,237,E 11 St & 2 Ave,40.73047309,-73.98672378,325,E 19 St & 3 Ave,40.73624527,-73.98473765,19773,Subscriber,1975,2
380,6/25/2015 12:48,6/25/2015 12:54,520,W 52 St & 5 Ave,40.75992262,-73.97648516,454,E 51 St & 1 Ave,40.75455731,-73.96592976,22051,Subscriber,1969,1
1144,6/25/2015 13:20,6/25/2015 13:39,493,W 45 St & 6 Ave,40.7568001,-73.98291153,515,W 43 St & 10 Ave,40.76009437,-73.99461843,17746,Customer,,0
371,6/25/2015 13:52,6/25/2015 13:59,496,E 16 St & 5 Ave,40.73726186,-73.99238967,335,Washington Pl & Broadway,40.72903917,-73.99404649,17097,Subscriber,1968,1
1441,6/25/2015 14:25,6/25/2015 14:49,407,Henry St & Poplar St,40.700469,-73.991454,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,18357,Subscriber,1986,1
216,6/25/2015 14:57,6/25/2015 15:01,238,Bank St & Washington St,40.7361967,-74.00859207,127,Barrow St & Hudson St,40.73172428,-74.00674436,16299,Subscriber,1997,2
1536,6/25/2015 15:29,6/25/2015 15:55,346,Bank St & Hudson St,40.73652889,-74.00618026,251,Mott St & Prince St,40.72317958,-73.99480012,19882,Customer,,0
214,6/25/2015 15:59,6/25/2015 16:03,150,E 2 St & Avenue C,40.7208736,-73.98085795,428,E 3 St & 1 Ave,40.72467721,-73.98783413,15990,Subscriber,1993,1
90,6/25/2015 16:26,6/25/2015 16:28,463,9 Ave & W 16 St,40.74206539,-74.00443172,404,9 Ave & W 14 St,40.7405826,-74.00550867,21287,Subscriber,1961,1
1381,6/25/2015 16:50,6/25/2015 17:13,340,Madison St & Clinton St,40.71269042,-73.98776323,501,FDR Drive & E 35 St,40.744219,-73.97121214,20615,Subscriber,1990,1
321,6/25/2015 17:09,6/25/2015 17:14,538,E 48 St & Madison Ave,40.75666,-73.976684,173,Broadway & W 49 St,40.76064679,-73.98442659,19193,Subscriber,1960,1
405,6/25/2015 17:23,6/25/2015 17:30,401,Allen St & Rivington St,40.72019576,-73.98997825,263,Elizabeth St & Hester St,40.71729,-73.996375,18241,Subscriber,1989,1
2876,6/25/2015 17:38,6/25/2015 18:26,2006,Central Park S & 6 Ave,40.76590936,-73.97634151,2006,Central Park S & 6 Ave,40.76590936,-73.97634151,19356,Customer,,0
336,6/25/2015 17:52,6/25/2015 17:58,326,E 11 St & 1 Ave,40.72953837,-73.98426726,335,Washington Pl & Broadway,40.72903917,-73.99404649,18158,Subscriber,1981,1
607,6/25/2015 18:06,6/25/2015 18:16,466,W 25 St & 6 Ave,40.74395411,-73.99144871,527,E 33 St & 2 Ave,40.744023,-73.976056,19982,Subscriber,1985,1
458,6/25/2015 18:19,6/25/2015 18:27,503,E 20 St & Park Ave,40.73827428,-73.98751968,326,E 11 St & 1 Ave,40.72953837,-73.98426726,18991,Subscriber,1982,2
487,6/25/2015 18:33,6/25/2015 18:41,477,W 41 St & 8 Ave,40.75640548,-73.9900262,388,W 26 St & 10 Ave,40.74971775,-74.00295035,16406,Subscriber,1979,1
1061,6/25/2015 18:48,6/25/2015 19:06,72,W 52 St & 11 Ave,40.76727216,-73.99392888,463,9 Ave & W 16 St,40.74206539,-74.00443172,20931,Subscriber,1956,1
570,6/25/2015 19:05,6/25/2015 19:14,490,8 Ave & W 33 St,40.751551,-73.993934,254,W 11 St & 6 Ave,40.73532427,-73.99800419,19273,Subscriber,1960,1
370,6/25/2015 19:23,6/25/2015 19:30,250,Lafayette St & Jersey St,40.72456089,-73.99565293,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,15490,Subscriber,1989,1
638,6/25/2015 19:45,6/25/2015 19:55,491,E 24 St & Park Ave S,40.74096374,-73.98602213,405,Washington St & Gansevoort St,40.739323,-74.008119,14876,Subscriber,1988,1
225,6/25/2015 20:12,6/25/2015 20:16,342,Columbia St & Rivington St,40.71739973,-73.98016555,341,Stanton St & Mangin St,40.71782143,-73.97628939,17948,Subscriber,1976,1
406,6/25/2015 20:42,6/25/2015 20:49,510,W 51 St & 6 Ave,40.7606597,-73.98042047,477,W 41 St & 8 Ave,40.75640548,-73.9900262,17150,Subscriber,1971,1
865,6/25/2015 21:21,6/25/2015 21:35,271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,344,Monroe St & Bedford Ave,40.6851443,-73.95380904,22211,Subscriber,1976,1
125,6/25/2015 22:15,6/25/2015 22:17,2021,W 45 St & 8 Ave,40.75929124,-73.98859651,2021,W 45 St & 8 Ave,40.75929124,-73.98859651,14572,Subscriber,1955,1
1500,6/26/2015 1:21,6/26/2015 1:46,290,2 Ave & E 58 St,40.76020258,-73.96478473,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,19290,Subscriber,1959,1
425,6/26/2015 3:13,6/26/2015 3:20,379,W 31 St & 7 Ave,40.749156,-73.9916,482,W 15 St & 7 Ave,40.73935542,-73.99931783,14628,Subscriber,1987,1
602,6/26/2015 6:47,6/26/2015 6:57,497,E 17 St & Broadway,40.73704984,-73.99009296,519,Pershing Square North,40.751873,-73.977706,15598,Subscriber,1971,1
824,6/26/2015 7:30,6/26/2015 7:44,479,9 Ave & W 45 St,40.76019252,-73.9912551,463,9 Ave & W 16 St,40.74206539,-74.00443172,14868,Subscriber,1977,1
414,6/26/2015 7:57,6/26/2015 8:04,2004,6 Ave & Broome St,40.724399,-74.004704,127,Barrow St & Hudson St,40.73172428,-74.00674436,16351,Subscriber,1961,2
571,6/26/2015 8:18,6/26/2015 8:28,476,E 31 St & 3 Ave,40.74394314,-73.97966069,512,W 29 St & 9 Ave,40.7500727,-73.99839279,15345,Subscriber,1978,1
2197,6/26/2015 8:36,6/26/2015 9:13,328,Watts St & Greenwich St,40.72405549,-74.00965965,281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,18458,Subscriber,1977,1
557,6/26/2015 8:51,6/26/2015 9:01,410,Suffolk St & Stanton St,40.72066442,-73.98517977,2004,6 Ave & Broome St,40.724399,-74.004704,19592,Subscriber,1989,1
771,6/26/2015 9:08,6/26/2015 9:21,302,Avenue D & E 3 St,40.72082834,-73.97793172,497,E 17 St & Broadway,40.73704984,-73.99009296,17112,Subscriber,1991,1
263,6/26/2015 9:29,6/26/2015 9:34,462,W 22 St & 10 Ave,40.74691959,-74.00451887,494,W 26 St & 8 Ave,40.74734825,-73.99723551,20243,Customer,,0
911,6/26/2015 9:57,6/26/2015 10:12,375,Mercer St & Bleecker St,40.72679454,-73.99695094,417,Barclay St & Church St,40.71291224,-74.01020234,17911,Subscriber,1971,1
884,6/26/2015 10:34,6/26/2015 10:49,477,W 41 St & 8 Ave,40.75640548,-73.9900262,382,University Pl & E 14 St,40.73492695,-73.99200509,22240,Subscriber,1962,1
671,6/26/2015 11:18,6/26/2015 11:29,465,Broadway & W 41 St,40.75513557,-73.98658032,444,Broadway & W 24 St,40.7423543,-73.98915076,16811,Subscriber,1986,1
217,6/26/2015 11:53,6/26/2015 11:57,433,E 13 St & Avenue A,40.72955361,-73.98057249,301,E 2 St & Avenue B,40.72217444,-73.98368779,21361,Subscriber,1991,1
685,6/26/2015 12:28,6/26/2015 12:40,459,W 20 St & 11 Ave,40.746745,-74.007756,402,Broadway & E 22 St,40.7403432,-73.98955109,21708,Subscriber,1978,1
2011,6/26/2015 12:59,6/26/2015 13:32,303,Mercer St & Spring St,40.72362738,-73.99949601,393,E 5 St & Avenue C,40.72299208,-73.97995466,19798,Subscriber,1990,1
594,6/26/2015 13:28,6/26/2015 13:38,303,Mercer St & Spring St,40.72362738,-73.99949601,382,University Pl & E 14 St,40.73492695,-73.99200509,21607,Subscriber,1973,2
433,6/26/2015 13:56,6/26/2015 14:04,402,Broadway & E 22 St,40.7403432,-73.98955109,504,1 Ave & E 15 St,40.73221853,-73.98165557,19250,Subscriber,1990,1
397,6/26/2015 14:25,6/26/2015 14:32,382,University Pl & E 14 St,40.73492695,-73.99200509,223,W 13 St & 7 Ave,40.73781509,-73.99994661,20541,Subscriber,1955,2
326,6/26/2015 14:54,6/26/2015 14:59,293,Lafayette St & E 8 St,40.73028666,-73.9907647,383,Greenwich Ave & Charles St,40.735238,-74.000271,21172,Subscriber,1975,1
914,6/26/2015 15:20,6/26/2015 15:35,79,Franklin St & W Broadway,40.71911552,-74.00666661,360,William St & Pine St,40.70717936,-74.00887308,20912,Subscriber,1978,1
1216,6/26/2015 15:45,6/26/2015 16:05,492,W 33 St & 7 Ave,40.75019995,-73.99093085,128,MacDougal St & Prince St,40.72710258,-74.00297088,15953,Subscriber,1973,1
1235,6/26/2015 16:07,6/26/2015 16:28,352,W 56 St & 6 Ave,40.76340613,-73.97722479,317,E 6 St & Avenue B,40.72453734,-73.98185424,18562,Subscriber,1989,1
1188,6/26/2015 16:27,6/26/2015 16:47,151,Cleveland Pl & Spring St,40.7218158,-73.99720307,151,Cleveland Pl & Spring St,40.7218158,-73.99720307,19031,Subscriber,1985,1
598,6/26/2015 16:47,6/26/2015 16:56,359,E 47 St & Park Ave,40.75510267,-73.97498696,492,W 33 St & 7 Ave,40.75019995,-73.99093085,21029,Subscriber,1977,1
713,6/26/2015 17:04,6/26/2015 17:16,480,W 53 St & 10 Ave,40.76669671,-73.99061728,490,8 Ave & W 33 St,40.751551,-73.993934,21310,Subscriber,1985,1
859,6/26/2015 17:19,6/26/2015 17:33,519,Pershing Square North,40.751873,-73.977706,514,12 Ave & W 40 St,40.76087502,-74.00277668,19143,Subscriber,1980,1
695,6/26/2015 17:34,6/26/2015 17:46,284,Greenwich Ave & 8 Ave,40.73901691,-74.00263761,403,E 2 St & 2 Ave,40.72502876,-73.99069656,17076,Subscriber,1963,1
989,6/26/2015 17:50,6/26/2015 18:07,363,West Thames St,40.70834698,-74.01713445,225,W 14 St & The High Line,40.74195138,-74.00803013,18967,Customer,,0
523,6/26/2015 18:06,6/26/2015 18:15,479,9 Ave & W 45 St,40.76019252,-73.9912551,514,12 Ave & W 40 St,40.76087502,-74.00277668,17041,Subscriber,1981,1
421,6/26/2015 18:23,6/26/2015 18:30,250,Lafayette St & Jersey St,40.72456089,-73.99565293,150,E 2 St & Avenue C,40.7208736,-73.98085795,21606,Subscriber,1990,1
1909,6/26/2015 18:40,6/26/2015 19:12,447,8 Ave & W 52 St,40.76370739,-73.9851615,280,E 10 St & 5 Ave,40.73331967,-73.99510132,16704,Subscriber,1976,1
6359,6/26/2015 19:01,6/26/2015 20:47,294,Washington Square E,40.73049393,-73.9957214,298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,19255,Subscriber,1970,2
1350,6/26/2015 19:24,6/26/2015 19:47,514,12 Ave & W 40 St,40.76087502,-74.00277668,363,West Thames St,40.70834698,-74.01713445,17116,Customer,,0
918,6/26/2015 19:50,6/26/2015 20:06,263,Elizabeth St & Hester St,40.71729,-73.996375,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,21164,Subscriber,1985,1
770,6/26/2015 20:22,6/26/2015 20:35,310,State St & Smith St,40.68926942,-73.98912867,143,Clinton St & Joralemon St,40.69239502,-73.99337909,19540,Subscriber,1977,1
286,6/26/2015 21:03,6/26/2015 21:08,250,Lafayette St & Jersey St,40.72456089,-73.99565293,250,Lafayette St & Jersey St,40.72456089,-73.99565293,19334,Customer,,0
416,6/26/2015 21:53,6/26/2015 21:59,350,Clinton St & Grand St,40.71559509,-73.9870295,350,Clinton St & Grand St,40.71559509,-73.9870295,14553,Subscriber,1966,1
330,6/26/2015 22:51,6/26/2015 22:56,223,W 13 St & 7 Ave,40.73781509,-73.99994661,496,E 16 St & 5 Ave,40.73726186,-73.99238967,19406,Subscriber,1987,1
656,6/27/2015 0:04,6/27/2015 0:15,536,1 Ave & E 30 St,40.74144387,-73.97536082,466,W 25 St & 6 Ave,40.74395411,-73.99144871,21040,Subscriber,1979,2
532,6/27/2015 2:29,6/27/2015 2:38,120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,437,Macon St & Nostrand Ave,40.68098339,-73.95004798,21248,Subscriber,1990,2
530,6/27/2015 7:49,6/27/2015 7:58,521,8 Ave & W 31 St,40.75096735,-73.99444208,459,W 20 St & 11 Ave,40.746745,-74.007756,15178,Subscriber,1994,1
188,6/27/2015 9:14,6/27/2015 9:17,346,Bank St & Hudson St,40.73652889,-74.00618026,127,Barrow St & Hudson St,40.73172428,-74.00674436,19347,Subscriber,1964,1
2578,6/27/2015 10:05,6/27/2015 10:48,346,Bank St & Hudson St,40.73652889,-74.00618026,238,Bank St & Washington St,40.7361967,-74.00859207,19175,Customer,,0
521,6/27/2015 10:42,6/27/2015 10:51,497,E 17 St & Broadway,40.73704984,-73.99009296,167,E 39 St & 3 Ave,40.7489006,-73.97604882,18623,Subscriber,1991,1
861,6/27/2015 11:16,6/27/2015 11:30,295,Pike St & E Broadway,40.71406667,-73.99293911,249,Harrison St & Hudson St,40.71870987,-74.0090009,20349,Subscriber,1985,2
12455,6/27/2015 11:46,6/27/2015 15:14,307,Canal St & Rutgers St,40.71427487,-73.98990025,377,6 Ave & Canal St,40.72243797,-74.00566443,16040,Customer,,0
609,6/27/2015 12:18,6/27/2015 12:29,250,Lafayette St & Jersey St,40.72456089,-73.99565293,2003,1 Ave & E 18 St,40.73381219,-73.98054421,19451,Subscriber,1988,2
1417,6/27/2015 12:50,6/27/2015 13:14,453,W 22 St & 8 Ave,40.74475148,-73.99915362,417,Barclay St & Church St,40.71291224,-74.01020234,14898,Customer,,0
179,6/27/2015 13:21,6/27/2015 13:24,511,E 14 St & Avenue B,40.72938685,-73.97772429,317,E 6 St & Avenue B,40.72453734,-73.98185424,21501,Subscriber,1984,1
1233,6/27/2015 13:51,6/27/2015 14:11,444,Broadway & W 24 St,40.7423543,-73.98915076,348,W Broadway & Spring St,40.72490985,-74.00154702,14724,Subscriber,1983,1
229,6/27/2015 14:24,6/27/2015 14:27,527,E 33 St & 2 Ave,40.744023,-73.976056,2012,E 27 St & 1 Ave,40.739445,-73.976806,17904,Subscriber,1988,1
646,6/27/2015 14:59,6/27/2015 15:10,509,9 Ave & W 22 St,40.7454973,-74.00197139,368,Carmine St & 6 Ave,40.73038599,-74.00214988,18992,Subscriber,1987,1
1680,6/27/2015 16:11,6/27/2015 16:39,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,368,Carmine St & 6 Ave,40.73038599,-74.00214988,18863,Subscriber,1983,1
488,6/27/2015 18:58,6/27/2015 19:07,120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,19375,Subscriber,1976,1
378,6/28/2015 8:41,6/28/2015 8:47,311,Norfolk St & Broome St,40.7172274,-73.98802084,268,Howard St & Centre St,40.71910537,-73.99973337,19207,Subscriber,1989,1
404,6/28/2015 10:28,6/28/2015 10:35,160,E 37 St & Lexington Ave,40.748238,-73.978311,503,E 20 St & Park Ave,40.73827428,-73.98751968,19536,Subscriber,1965,1
283,6/28/2015 11:36,6/28/2015 11:41,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,20126,Subscriber,1976,1
922,6/28/2015 12:41,6/28/2015 12:57,484,W 44 St & 5 Ave,40.75500254,-73.98014437,379,W 31 St & 7 Ave,40.749156,-73.9916,19267,Customer,,0
1321,6/28/2015 13:32,6/28/2015 13:54,296,Division St & Bowery,40.71413089,-73.9970468,237,E 11 St & 2 Ave,40.73047309,-73.98672378,20555,Customer,,0
1184,6/28/2015 14:13,6/28/2015 14:33,309,Murray St & West St,40.7149787,-74.013012,127,Barrow St & Hudson St,40.73172428,-74.00674436,18849,Subscriber,1987,1
877,6/28/2015 14:48,6/28/2015 15:03,320,Leonard St & Church St,40.717571,-74.005549,497,E 17 St & Broadway,40.73704984,-73.99009296,20256,Subscriber,1983,2
760,6/28/2015 15:21,6/28/2015 15:34,265,Stanton St & Chrystie St,40.72229346,-73.99147535,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,14676,Subscriber,1980,1
698,6/28/2015 15:49,6/28/2015 16:01,127,Barrow St & Hudson St,40.73172428,-74.00674436,434,9 Ave & W 18 St,40.74317449,-74.00366443,17539,Subscriber,1960,1
534,6/28/2015 16:17,6/28/2015 16:26,498,Broadway & W 32 St,40.74854862,-73.98808416,435,W 21 St & 6 Ave,40.74173969,-73.99415556,21111,Subscriber,1986,1
509,6/28/2015 16:44,6/28/2015 16:53,316,Fulton St & William St,40.70955958,-74.00653609,257,Lispenard St & Broadway,40.71939226,-74.00247214,15742,Subscriber,1983,1
1392,6/28/2015 17:12,6/28/2015 17:36,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,355,Bayard St & Baxter St,40.71602118,-73.99974372,19487,Subscriber,1988,1
264,6/28/2015 17:42,6/28/2015 17:46,250,Lafayette St & Jersey St,40.72456089,-73.99565293,473,Rivington St & Chrystie St,40.72110063,-73.9919254,15253,Subscriber,1970,1
1484,6/28/2015 18:13,6/28/2015 18:38,532,S 5 Pl & S 4 St,40.710451,-73.960876,250,Lafayette St & Jersey St,40.72456089,-73.99565293,19531,Customer,,0
1427,6/28/2015 18:44,6/28/2015 19:07,432,E 7 St & Avenue A,40.72621788,-73.98379855,315,South St & Gouverneur Ln,40.70355377,-74.00670227,21230,Customer,,0
2939,6/28/2015 19:15,6/28/2015 20:04,83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,19702,Customer,,0
251,6/28/2015 19:47,6/28/2015 19:51,529,W 42 St & 8 Ave,40.7575699,-73.99098507,478,11 Ave & W 41 St,40.76030096,-73.99884222,15953,Subscriber,1988,1
339,6/28/2015 20:29,6/28/2015 20:35,491,E 24 St & Park Ave S,40.74096374,-73.98602213,466,W 25 St & 6 Ave,40.74395411,-73.99144871,14824,Subscriber,1988,1
740,6/28/2015 21:22,6/28/2015 21:34,486,Broadway & W 29 St,40.7462009,-73.98855723,385,E 55 St & 2 Ave,40.75797322,-73.96603308,14891,Subscriber,1978,2
330,6/28/2015 22:24,6/28/2015 22:30,308,St James Pl & Oliver St,40.71307916,-73.99851193,291,Madison St & Montgomery St,40.713126,-73.984844,19635,Subscriber,1989,1
1084,6/29/2015 0:02,6/29/2015 0:20,369,Washington Pl & 6 Ave,40.73224119,-74.00026394,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,15831,Subscriber,1984,1
548,6/29/2015 6:15,6/29/2015 6:25,495,W 47 St & 10 Ave,40.76269882,-73.99301222,484,W 44 St & 5 Ave,40.75500254,-73.98014437,19996,Subscriber,1984,1
446,6/29/2015 7:06,6/29/2015 7:13,497,E 17 St & Broadway,40.73704984,-73.99009296,521,8 Ave & W 31 St,40.75096735,-73.99444208,14822,Subscriber,1985,1
1791,6/29/2015 7:39,6/29/2015 8:09,310,State St & Smith St,40.68926942,-73.98912867,534,Water - Whitehall Plaza,40.70255065,-74.0127234,18949,Subscriber,1970,1
210,6/29/2015 8:04,6/29/2015 8:07,417,Barclay St & Church St,40.71291224,-74.01020234,320,Leonard St & Church St,40.717571,-74.005549,17161,Subscriber,1977,1
182,6/29/2015 8:23,6/29/2015 8:26,195,Liberty St & Broadway,40.70905623,-74.01043382,351,Front St & Maiden Ln,40.70530954,-74.00612572,18137,Subscriber,1964,1
591,6/29/2015 8:40,6/29/2015 8:50,486,Broadway & W 29 St,40.7462009,-73.98855723,475,E 16 St & Irving Pl,40.73524276,-73.98758561,21335,Subscriber,1968,1
502,6/29/2015 8:56,6/29/2015 9:04,363,West Thames St,40.70834698,-74.01713445,329,Greenwich St & N Moore St,40.72043411,-74.01020609,20341,Subscriber,1988,1
132,6/29/2015 9:15,6/29/2015 9:17,524,W 43 St & 6 Ave,40.75527307,-73.98316936,318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,21243,Subscriber,1986,1
961,6/29/2015 9:39,6/29/2015 9:55,79,Franklin St & W Broadway,40.71911552,-74.00666661,427,Bus Slip & State St,40.701907,-74.013942,15384,Subscriber,1960,1
760,6/29/2015 10:13,6/29/2015 10:25,361,Allen St & Hester St,40.71605866,-73.99190759,285,Broadway & E 14 St,40.73454567,-73.99074142,16558,Subscriber,1989,2
513,6/29/2015 10:59,6/29/2015 11:08,428,E 3 St & 1 Ave,40.72467721,-73.98783413,428,E 3 St & 1 Ave,40.72467721,-73.98783413,19624,Subscriber,1988,2
782,6/29/2015 11:45,6/29/2015 11:58,251,Mott St & Prince St,40.72317958,-73.99480012,486,Broadway & W 29 St,40.7462009,-73.98855723,19297,Subscriber,1974,1
1409,6/29/2015 12:25,6/29/2015 12:49,528,2 Ave & E 31 St,40.74290902,-73.97706058,330,Reade St & Broadway,40.71450451,-74.00562789,20554,Subscriber,1989,2
668,6/29/2015 13:01,6/29/2015 13:12,489,10 Ave & W 28 St,40.75066386,-74.00176802,480,W 53 St & 10 Ave,40.76669671,-73.99061728,21514,Subscriber,1987,2
1496,6/29/2015 13:40,6/29/2015 14:05,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,525,W 34 St & 11 Ave,40.75594159,-74.0021163,14791,Subscriber,1981,1
342,6/29/2015 14:18,6/29/2015 14:24,458,11 Ave & W 27 St,40.751396,-74.005226,521,8 Ave & W 31 St,40.75096735,-73.99444208,16442,Subscriber,1975,1
156,6/29/2015 14:53,6/29/2015 14:56,496,E 16 St & 5 Ave,40.73726186,-73.99238967,254,W 11 St & 6 Ave,40.73532427,-73.99800419,16868,Subscriber,1975,1
738,6/29/2015 15:31,6/29/2015 15:43,388,W 26 St & 10 Ave,40.74971775,-74.00295035,519,Pershing Square North,40.751873,-73.977706,17939,Subscriber,1960,1
638,6/29/2015 16:00,6/29/2015 16:11,546,E 30 St & Park Ave S,40.74444921,-73.98303529,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,15036,Subscriber,1980,1
312,6/29/2015 16:30,6/29/2015 16:35,511,E 14 St & Avenue B,40.72938685,-73.97772429,297,E 15 St & 3 Ave,40.734232,-73.986923,16009,Subscriber,1988,1
631,6/29/2015 16:53,6/29/2015 17:04,461,E 20 St & 2 Ave,40.73587678,-73.98205027,486,Broadway & W 29 St,40.7462009,-73.98855723,19021,Subscriber,1985,1
337,6/29/2015 17:10,6/29/2015 17:15,153,E 40 St & 5 Ave,40.75206231,-73.9816324,476,E 31 St & 3 Ave,40.74394314,-73.97966069,20373,Subscriber,1987,1
224,6/29/2015 17:24,6/29/2015 17:27,526,E 33 St & 5 Ave,40.74765947,-73.98490707,519,Pershing Square North,40.751873,-73.977706,20925,Subscriber,1973,1
813,6/29/2015 17:38,6/29/2015 17:51,531,Forsyth St & Broome St,40.71893904,-73.99266288,483,E 12 St & 3 Ave,40.73223272,-73.98889957,22279,Customer,,0
1121,6/29/2015 17:51,6/29/2015 18:10,509,9 Ave & W 22 St,40.7454973,-74.00197139,530,11 Ave & W 59 St,40.771522,-73.990541,16092,Subscriber,1957,1
143,6/29/2015 18:05,6/29/2015 18:07,432,E 7 St & Avenue A,40.72621788,-73.98379855,433,E 13 St & Avenue A,40.72955361,-73.98057249,17499,Subscriber,1975,1
1077,6/29/2015 18:17,6/29/2015 18:35,434,9 Ave & W 18 St,40.74317449,-74.00366443,495,W 47 St & 10 Ave,40.76269882,-73.99301222,15449,Subscriber,1992,1
1814,6/29/2015 18:30,6/29/2015 19:01,521,8 Ave & W 31 St,40.75096735,-73.99444208,3002,South End Ave & Liberty St,40.711512,-74.015756,19627,Subscriber,1975,1
700,6/29/2015 18:44,6/29/2015 18:56,318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,422,W 59 St & 10 Ave,40.770513,-73.988038,15873,Subscriber,1965,1
662,6/29/2015 19:00,6/29/2015 19:11,153,E 40 St & 5 Ave,40.75206231,-73.9816324,434,9 Ave & W 18 St,40.74317449,-74.00366443,21269,Subscriber,1993,1
1003,6/29/2015 19:16,6/29/2015 19:33,498,Broadway & W 32 St,40.74854862,-73.98808416,439,E 4 St & 2 Ave,40.7262807,-73.98978041,18251,Subscriber,1980,1
813,6/29/2015 19:36,6/29/2015 19:50,265,Stanton St & Chrystie St,40.72229346,-73.99147535,369,Washington Pl & 6 Ave,40.73224119,-74.00026394,16849,Subscriber,1986,1
1138,6/29/2015 19:59,6/29/2015 20:18,355,Bayard St & Baxter St,40.71602118,-73.99974372,446,W 24 St & 7 Ave,40.74487634,-73.99529885,18311,Subscriber,1967,1
701,6/29/2015 20:25,6/29/2015 20:37,458,11 Ave & W 27 St,40.751396,-74.005226,514,12 Ave & W 40 St,40.76087502,-74.00277668,21272,Customer,,0
529,6/29/2015 20:58,6/29/2015 21:07,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,417,Barclay St & Church St,40.71291224,-74.01020234,20853,Subscriber,1983,1
331,6/29/2015 21:38,6/29/2015 21:43,271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,21089,Subscriber,1971,2
258,6/29/2015 22:31,6/29/2015 22:36,301,E 2 St & Avenue B,40.72217444,-73.98368779,341,Stanton St & Mangin St,40.71782143,-73.97628939,20508,Subscriber,1971,2
1093,6/30/2015 0:05,6/30/2015 0:23,545,E 23 St & 1 Ave,40.736502,-73.97809472,497,E 17 St & Broadway,40.73704984,-73.99009296,18426,Customer,,0
1352,6/30/2015 6:19,6/30/2015 6:42,301,E 2 St & Avenue B,40.72217444,-73.98368779,533,Broadway & W 39 St,40.75299641,-73.98721619,20713,Customer,,0
