"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
2088,"2019-11-02 23:00:10.1230","2019-11-02 23:34:58.8660",3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,3288,"E 88 St & 1 Ave",40.778301,-73.9488134,27268,"Subscriber",1981,1
667,"2019-11-02 23:55:27.0060","2019-11-03 00:06:34.7100",3699,"W 50 St & 9 Ave",40.763604677958625,-73.98917958140373,509,"9 Ave & W 22 St",40.7454973,-74.00197139,16594,"Customer",1969,0
746,"2019-11-03 01:25:32.4160","2019-11-03 01:37:59.2700",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,3783,"Cliff St & Fulton St",40.70838,-74.00495,41772,"Customer",1990,1
435,"2019-11-03 06:23:53.0730","2019-11-03 06:31:08.7780",3400,"E 110 St & Madison Ave",40.7961535,-73.94782145,3494,"E 115 St & Lexington Ave",40.797911,-73.9423,20860,"Subscriber",2000,1
1270,"2019-11-03 08:00:25.8840","2019-11-03 08:21:36.7140",3616,"Steinway St & 28 Ave",40.7656251,-73.9136695,3559,"21 St & 38 Ave",40.7576314,-73.9391224,39421,"Customer",1993,2
591,"2019-11-03 08:44:11.9780","2019-11-03 08:54:03.8270",3110,"Meserole Ave & Manhattan Ave",40.72708584,-73.95299117,3087,"Metropolitan Ave & Meeker Ave",40.71413311,-73.95234386,28734,"Subscriber",1990,1
1202,"2019-11-03 09:12:09.7890","2019-11-03 09:32:12.5740",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,315,"South St & Gouverneur Ln",40.70355377,-74.00670227,38815,"Customer",1978,1
273,"2019-11-03 09:35:25.8270","2019-11-03 09:39:59.7660",3510,"Adam Clayton Powell Blvd & W 123 St",40.8078316,-73.949373,3531,"Frederick Douglass Blvd & W 129 St",40.8125511,-73.9492286,38391,"Subscriber",1987,1
192,"2019-11-03 09:56:04.3900","2019-11-03 09:59:17.2460",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,459,"W 20 St & 11 Ave",40.746745,-74.007756,27866,"Subscriber",1991,2
3003,"2019-11-03 10:13:59.6900","2019-11-03 11:04:03.4200",3495,"E 114 St & 1 Ave",40.7945663,-73.9362541,3295,"Central Park W & W 96 St",40.79127,-73.964839,25569,"Customer",1969,0
875,"2019-11-03 10:29:57.0120","2019-11-03 10:44:32.7710",3156,"E 72 St & York Ave",40.76663814,-73.95348296,518,"E 39 St & 2 Ave",40.74780373,-73.9734419,33762,"Subscriber",1993,1
839,"2019-11-03 10:45:27.8280","2019-11-03 10:59:26.9740",3423,"West Drive & Prospect Park West",40.6610633719006,-73.97945255041122,3368,"5 Ave & 3 St",40.6728155,-73.98352355,26800,"Subscriber",1989,1
771,"2019-11-03 10:59:13.9120","2019-11-03 11:12:05.5410",167,"E 39 St & 3 Ave",40.7489006,-73.97604882,3134,"3 Ave & E 62 St",40.76312584,-73.96526895,33866,"Subscriber",1995,1
443,"2019-11-03 11:14:03.2120","2019-11-03 11:21:26.3580",3556,"24 St & 41 Ave",40.7527085,-73.9397405,3555,"28 St & 41 Ave",40.751047,-73.93797,41760,"Subscriber",1986,1
224,"2019-11-03 11:27:15.9780","2019-11-03 11:31:00.4110",3563,"28 St & 36 Ave",40.757186,-73.932719,3570,"35 Ave & 37 St",40.7557327,-73.9236611,28242,"Subscriber",1993,1
1251,"2019-11-03 11:40:42.8540","2019-11-03 12:01:34.7630",3467,"W Broadway & Spring St",40.72494672359416,-74.00165855884552,312,"Allen St & Stanton St",40.722055,-73.989111,40570,"Subscriber",1969,0
334,"2019-11-03 11:53:48.9920","2019-11-03 11:59:23.8130",282,"Kent Ave & S 11 St",40.707644944175705,-73.96841526031494,2002,"Wythe Ave & Metropolitan Ave",40.716887,-73.963198,15724,"Subscriber",1994,1
913,"2019-11-03 12:06:02.9050","2019-11-03 12:21:16.6820",3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,39928,"Customer",1992,2
371,"2019-11-03 12:18:08.4490","2019-11-03 12:24:20.3870",411,"E 6 St & Avenue D",40.72228087,-73.97668709,3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,25246,"Subscriber",1999,1
299,"2019-11-03 12:29:47.6850","2019-11-03 12:34:46.7950",3469,"India St & West St",40.73181401720966,-73.95995020866394,3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,28044,"Subscriber",1990,1
456,"2019-11-03 12:41:45.0640","2019-11-03 12:49:21.5000",313,"Washington Ave & Park Ave",40.69610226,-73.96751037,418,"Front St & Gold St",40.70224,-73.982578,38826,"Subscriber",1982,1
1618,"2019-11-03 12:52:34.4410","2019-11-03 13:19:32.5160",284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,405,"Washington St & Gansevoort St",40.739323,-74.008119,20137,"Customer",2001,2
487,"2019-11-03 13:04:41.4200","2019-11-03 13:12:48.6960",3056,"Kosciuszko St & Nostrand Ave",40.69072549,-73.95133465,3058,"Lewis Ave & Kosciuszko St",40.69237074,-73.93705428,38690,"Subscriber",1989,2
1146,"2019-11-03 13:16:20.6980","2019-11-03 13:35:27.1450",3648,"Flushing Ave & Vanderbilt Ave",40.697950315695444,-73.97077560424805,3402,"Court St & State St",40.6902375,-73.99203074,38943,"Subscriber",1990,2
598,"2019-11-03 13:29:10.2410","2019-11-03 13:39:08.5880",262,"Washington Park",40.6917823,-73.9737299,416,"Cumberland St & Lafayette Ave",40.68753406,-73.97265183,41388,"Subscriber",1993,2
1351,"2019-11-03 13:41:13.2030","2019-11-03 14:03:44.5580",3156,"E 72 St & York Ave",40.76663814,-73.95348296,513,"W 56 St & 10 Ave",40.768254,-73.988639,39888,"Subscriber",1989,1
1217,"2019-11-03 13:52:32.5000","2019-11-03 14:12:50.1110",380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,30500,"Subscriber",1993,2
1161,"2019-11-03 14:05:07.5880","2019-11-03 14:24:28.9800",3375,"3 Ave & E 72 St",40.7699426,-73.96060712,3500,"E 115 St & Madison Ave",40.7989445,-73.944846,34975,"Subscriber",1984,2
809,"2019-11-03 14:17:29.4790","2019-11-03 14:30:58.5760",3581,"Underhill Ave & Lincoln Pl",40.6740123,-73.9671457,3041,"Kingston Ave & Herkimer St",40.67890679,-73.94142771,27560,"Subscriber",1993,2
308,"2019-11-03 14:29:48.8210","2019-11-03 14:34:56.9860",3518,"Lenox Ave & W 126 St",40.808442,-73.9452087,3649,"W 129 St & Convent Ave",40.814394437915816,-73.95324736833572,31015,"Subscriber",1989,1
395,"2019-11-03 14:42:07.5270","2019-11-03 14:48:42.8070",79,"Franklin St & W Broadway",40.71911552,-74.00666661,309,"Murray St & West St",40.7149787,-74.013012,30089,"Subscriber",1965,2
326,"2019-11-03 14:54:11.1630","2019-11-03 14:59:37.8510",504,"1 Ave & E 16 St",40.73221853,-73.98165557,393,"E 5 St & Avenue C",40.72299208,-73.97995466,38754,"Customer",1995,1
1048,"2019-11-03 15:06:57.3960","2019-11-03 15:24:25.8210",456,"E 53 St & Madison Ave",40.7597108,-73.97402311,297,"E 15 St & 3 Ave",40.734232,-73.986923,40643,"Subscriber",1955,1
1309,"2019-11-03 15:19:14.4740","2019-11-03 15:41:04.3920",3430,"Richardson St & N Henry St",40.71907891179564,-73.94223690032959,354,"Emerson Pl & Myrtle Ave",40.69363137,-73.96223558,39237,"Subscriber",1997,1
664,"2019-11-03 15:33:14.3960","2019-11-03 15:44:19.1390",116,"W 17 St & 8 Ave",40.74177603,-74.00149746,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,40866,"Subscriber",1980,1
450,"2019-11-03 15:46:00.4090","2019-11-03 15:53:30.7840",3529,"Lenox Ave & W 130 St",40.8107922,-73.9430681,3533,"St. Nicholas Ave & W 126 St",40.8114323,-73.9518776,33617,"Subscriber",1995,1
1457,"2019-11-03 15:59:59.3500","2019-11-03 16:24:16.6220",3146,"E 81 St & 3 Ave",40.77573034,-73.9567526,468,"Broadway & W 56 St",40.7652654,-73.98192338,40680,"Customer",1996,2
1128,"2019-11-03 16:14:03.2020","2019-11-03 16:32:51.9940",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,341,"Stanton St & Mangin St",40.71782143,-73.97628939,31662,"Subscriber",1994,1
643,"2019-11-03 16:26:24.8640","2019-11-03 16:37:07.9450",307,"Canal St & Rutgers St",40.71427487,-73.98990025,445,"E 10 St & Avenue A",40.72740794,-73.98142006,27225,"Subscriber",1991,2
2431,"2019-11-03 16:40:23.8740","2019-11-03 17:20:55.3300",3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,40676,"Customer",1992,1
348,"2019-11-03 16:54:45.7040","2019-11-03 17:00:34.5820",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,14945,"Subscriber",1981,2
1777,"2019-11-03 17:09:33.7900","2019-11-03 17:39:11.2190",251,"Mott St & Prince St",40.72317958,-73.99480012,3668,"Leonard St & Nassau Ave",40.7239567849954,-73.94984364509583,27971,"Subscriber",1991,0
1497,"2019-11-03 17:25:11.2020","2019-11-03 17:50:08.9270",422,"W 59 St & 10 Ave",40.770513,-73.988038,3809,"W 55 St & 6 Ave",40.763189,-73.978434,35322,"Customer",1982,2
1072,"2019-11-03 17:42:41.7090","2019-11-03 18:00:33.7290",297,"E 15 St & 3 Ave",40.734232,-73.986923,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,38689,"Subscriber",1996,2
488,"2019-11-03 18:01:02.2560","2019-11-03 18:09:10.4890",3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,383,"Greenwich Ave & Charles St",40.735238,-74.000271,41872,"Subscriber",1993,1
495,"2019-11-03 18:20:37.7430","2019-11-03 18:28:53.1260",3412,"Pacific St & Nevins St",40.6853761,-73.98302136,157,"Henry St & Atlantic Ave",40.69089272,-73.99612349,34020,"Subscriber",1991,2
105,"2019-11-03 18:40:49.6820","2019-11-03 18:42:35.6410",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,509,"9 Ave & W 22 St",40.7454973,-74.00197139,27103,"Subscriber",1984,1
209,"2019-11-03 19:04:19.1210","2019-11-03 19:07:48.4020",3709,"W 15 St & 6 Ave",40.738046142482766,-73.99642959237099,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,34405,"Subscriber",1960,2
407,"2019-11-03 19:31:26.4490","2019-11-03 19:38:13.6780",3772,"Devoe St & Morgan Ave",40.713811,-73.93515,3763,"Wyckoff Av & Jefferson St",40.707165,-73.923711,15185,"Subscriber",1972,1
484,"2019-11-03 20:00:48.7420","2019-11-03 20:08:53.1880",3336,"E 97 St & Madison Ave",40.787801,-73.953559,3305,"E 91 St & 2 Ave",40.78112229934166,-73.94965589046478,33206,"Customer",1969,0
100,"2019-11-03 20:34:43.6580","2019-11-03 20:36:23.9210",522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,21571,"Subscriber",1994,1
1416,"2019-11-03 21:14:56.7290","2019-11-03 21:38:33.5880",3804,"Front St & Jay St",40.702461,-73.986842,3058,"Lewis Ave & Kosciuszko St",40.69237074,-73.93705428,20032,"Subscriber",1990,1
297,"2019-11-03 22:07:31.3220","2019-11-03 22:12:28.4850",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,38499,"Subscriber",1971,1
305,"2019-11-03 23:28:37.1160","2019-11-03 23:33:42.7240",3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,3100,"Nassau Ave & Newell St",40.724812564400175,-73.94752621650696,25465,"Subscriber",1993,1
970,"2019-11-04 05:23:10.7630","2019-11-04 05:39:20.9040",3172,"W 74 St & Columbus Ave",40.7785669,-73.97754961,490,"8 Ave & W 33 St",40.751551,-73.993934,39032,"Subscriber",1986,1
753,"2019-11-04 06:25:05.0170","2019-11-04 06:37:38.2490",297,"E 15 St & 3 Ave",40.734232,-73.986923,456,"E 53 St & Madison Ave",40.7597108,-73.97402311,39000,"Subscriber",1979,1
537,"2019-11-04 06:51:06.8120","2019-11-04 07:00:04.6440",2008,"Little West St & 1 Pl",40.70569254,-74.01677685,426,"West St & Chambers St",40.71754834,-74.01322069,35169,"Subscriber",1972,2
310,"2019-11-04 07:11:15.1460","2019-11-04 07:16:25.5030",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,442,"W 27 St & 7 Ave",40.746647,-73.993915,40864,"Subscriber",1967,2
1629,"2019-11-04 07:27:41.8710","2019-11-04 07:54:51.1790",507,"E 25 St & 2 Ave",40.73912601,-73.97973776,508,"W 46 St & 11 Ave",40.76341379,-73.99667444,41719,"Subscriber",1985,1
418,"2019-11-04 07:40:55.2310","2019-11-04 07:47:53.6420",3299,"E 98 St & Park Ave",40.78813,-73.95206,3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,34174,"Subscriber",1965,1
162,"2019-11-04 07:51:11.5520","2019-11-04 07:53:54.4170",3354,"3 St & Prospect Park West",40.668132,-73.97363831,3418,"Plaza St West & Flatbush Ave",40.6750207,-73.97111473,40073,"Subscriber",1963,2
667,"2019-11-04 08:01:16.8170","2019-11-04 08:12:24.4670",3507,"Park Ave & E 124 St",40.8045555,-73.9396861,3387,"E 106 St & Madison Ave",40.7934337,-73.94945003,17679,"Subscriber",1986,2
2122,"2019-11-04 08:10:13.3830","2019-11-04 08:45:36.1100",3113,"Greenpoint Ave & Manhattan Ave",40.73026,-73.95394,224,"Spruce St & Nassau St",40.71146364,-74.00552427,30804,"Subscriber",1995,2
212,"2019-11-04 08:18:23.8540","2019-11-04 08:21:56.3180",346,"Bank St & Hudson St",40.73652889,-74.00618026,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,29745,"Subscriber",1990,1
182,"2019-11-04 08:26:00.3310","2019-11-04 08:29:03.1830",249,"Harrison St & Hudson St",40.71870987,-74.0090009,330,"Reade St & Broadway",40.71450451,-74.00562789,41003,"Subscriber",1975,1
131,"2019-11-04 08:33:40.9490","2019-11-04 08:35:52.7810",3142,"1 Ave & E 62 St",40.7612274,-73.96094022,3141,"1 Ave & E 68 St",40.76500525,-73.95818491,38154,"Subscriber",1963,2
961,"2019-11-04 08:41:06.8170","2019-11-04 08:57:08.7880",361,"Allen St & Hester St",40.71605866,-73.99190759,116,"W 17 St & 8 Ave",40.74177603,-74.00149746,40894,"Subscriber",1965,1
1661,"2019-11-04 08:48:18.5190","2019-11-04 09:15:59.5750",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,478,"11 Ave & W 41 St",40.76030096,-73.99884222,27679,"Subscriber",1977,1
1074,"2019-11-04 08:55:59.4390","2019-11-04 09:13:53.8180",471,"Grand St & Havemeyer St",40.71286844,-73.95698119,229,"Great Jones St",40.72743423,-73.99379025,38688,"Subscriber",1995,1
505,"2019-11-04 09:05:05.4730","2019-11-04 09:13:31.4630",504,"1 Ave & E 16 St",40.73221853,-73.98165557,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,27223,"Subscriber",1999,1
298,"2019-11-04 09:15:02.3220","2019-11-04 09:20:00.5520",422,"W 59 St & 10 Ave",40.770513,-73.988038,469,"Broadway & W 53 St",40.76344058,-73.98268129,28255,"Subscriber",1996,1
594,"2019-11-04 09:26:23.8410","2019-11-04 09:36:18.3380",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,223,"W 13 St & 7 Ave",40.73781509,-73.99994661,32488,"Subscriber",1979,2
99,"2019-11-04 09:39:27.5260","2019-11-04 09:41:06.6960",3693,"N 11 St & Kent Ave",40.72248188638219,-73.95921930670738,3105,"N 15 St & Wythe Ave",40.724055,-73.955736,38835,"Subscriber",1993,1
1206,"2019-11-04 09:54:04.1020","2019-11-04 10:14:10.3550",519,"Pershing Square North",40.751873,-73.977706,377,"6 Ave & Canal St",40.72243797,-74.00566443,41571,"Subscriber",1969,1
722,"2019-11-04 10:12:50.1360","2019-11-04 10:24:52.2950",3809,"W 55 St & 6 Ave",40.763189,-73.978434,379,"W 31 St & 7 Ave",40.749156,-73.9916,29862,"Subscriber",1986,2
228,"2019-11-04 10:34:46.3100","2019-11-04 10:38:34.6590",3622,"E 128 St & Madison Ave",40.80756,-73.939182,3629,"Adam Clayton Powell Blvd & W 126 St",40.809495347779475,-73.94776493310928,41076,"Customer",1996,1
231,"2019-11-04 10:56:58.1310","2019-11-04 11:00:49.3390",229,"Great Jones St",40.72743423,-73.99379025,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,31066,"Subscriber",1998,1
314,"2019-11-04 11:19:26.4160","2019-11-04 11:24:41.3340",3101,"N 12 St & Bedford Ave",40.72079821,-73.95484712,3112,"Milton St & Franklin St",40.72906,-73.95779,32347,"Subscriber",1987,2
767,"2019-11-04 11:42:30.2590","2019-11-04 11:55:17.5810",3305,"E 91 St & 2 Ave",40.78112229934166,-73.94965589046478,3139,"E 72 St & Park Ave",40.77118287540658,-73.96409422159195,15816,"Subscriber",1973,1
385,"2019-11-04 12:02:48.3510","2019-11-04 12:09:13.8750",379,"W 31 St & 7 Ave",40.749156,-73.9916,540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,40428,"Subscriber",1992,1
245,"2019-11-04 12:20:49.7880","2019-11-04 12:24:55.2210",251,"Mott St & Prince St",40.72317958,-73.99480012,128,"MacDougal St & Prince St",40.72710258,-74.00297088,40745,"Subscriber",1975,1
169,"2019-11-04 12:40:40.8330","2019-11-04 12:43:30.4110",472,"E 32 St & Park Ave",40.7457121,-73.98194829,528,"2 Ave & E 31 St",40.74290902,-73.97706058,30334,"Subscriber",1968,1
856,"2019-11-04 12:58:36.7160","2019-11-04 13:12:53.4500",486,"Broadway & W 29 St",40.7462009,-73.98855723,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,38451,"Subscriber",1962,1
2785,"2019-11-04 13:16:49.3050","2019-11-04 14:03:14.9520",3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,313,"Washington Ave & Park Ave",40.69610226,-73.96751037,39751,"Subscriber",1989,1
241,"2019-11-04 13:34:43.0970","2019-11-04 13:38:44.3310",310,"State St & Smith St",40.68926942,-73.98912867,3411,"Bond St & Bergen St",40.6849668,-73.98620772,16168,"Subscriber",1972,2
697,"2019-11-04 13:51:26.6230","2019-11-04 14:03:03.8860",229,"Great Jones St",40.72743423,-73.99379025,472,"E 32 St & Park Ave",40.7457121,-73.98194829,38641,"Subscriber",1963,1
837,"2019-11-04 14:10:23.1340","2019-11-04 14:24:20.3520",3508,"St Nicholas Ave & Manhattan Ave",40.809725,-73.953149,3338,"2 Ave & E 99 St",40.7862586,-73.94552579,21275,"Subscriber",1982,1
2637,"2019-11-04 14:28:03.1740","2019-11-04 15:12:01.1700",228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,164,"E 47 St & 2 Ave",40.75323098,-73.97032517,21287,"Subscriber",1996,1
2242,"2019-11-04 14:45:04.2260","2019-11-04 15:22:27.1700",482,"W 15 St & 7 Ave",40.73935542,-73.99931783,304,"Broadway & Battery Pl",40.70463334,-74.01361706,39142,"Customer",1969,0
311,"2019-11-04 15:02:37.3440","2019-11-04 15:07:48.5750",528,"2 Ave & E 31 St",40.74290902,-73.97706058,174,"E 25 St & 1 Ave",40.7381765,-73.97738662,30407,"Subscriber",1971,1
308,"2019-11-04 15:19:22.7720","2019-11-04 15:24:31.0840",280,"E 10 St & 5 Ave",40.73331967,-73.99510132,3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,32606,"Customer",1991,1
362,"2019-11-04 15:36:06.3050","2019-11-04 15:42:09.0940",3295,"Central Park W & W 96 St",40.79127,-73.964839,3350,"W 100 St & Broadway",40.7973721,-73.97041192,28722,"Subscriber",1946,1
1649,"2019-11-04 15:51:04.1540","2019-11-04 16:18:33.7160",296,"Division St & Bowery",40.71413089,-73.9970468,128,"MacDougal St & Prince St",40.72710258,-74.00297088,39662,"Customer",1976,2
350,"2019-11-04 16:05:27.3270","2019-11-04 16:11:18.1240",514,"12 Ave & W 40 St",40.76087502,-74.00277668,508,"W 46 St & 11 Ave",40.76341379,-73.99667444,25078,"Subscriber",1994,1
1378,"2019-11-04 16:18:35.7800","2019-11-04 16:41:34.7480",3724,"7 Ave & Central Park South",40.7667405590595,-73.9790689945221,3362,"Madison Ave & E 82 St",40.7781314,-73.96069399,21479,"Customer",1990,2
640,"2019-11-04 16:32:29.7430","2019-11-04 16:43:10.4960",326,"E 11 St & 1 Ave",40.72953837,-73.98426726,303,"Mercer St & Spring St",40.72362738,-73.99949601,39977,"Subscriber",1969,0
420,"2019-11-04 16:44:49.9070","2019-11-04 16:51:50.0730",3788,"E 12 St & 4 Av",40.73269,-73.98974,403,"E 2 St & 2 Ave",40.72502876,-73.99069656,38666,"Subscriber",1986,2
226,"2019-11-04 16:56:23.8720","2019-11-04 17:00:10.0220",143,"Clinton St & Joralemon St",40.69239502,-73.99337909,321,"Cadman Plaza E & Red Cross Pl",40.69991755,-73.98971773,15526,"Subscriber",1974,1
369,"2019-11-04 17:05:57.5640","2019-11-04 17:12:06.7230",3002,"South End Ave & Liberty St",40.711512,-74.015756,427,"Bus Slip & State St",40.701907,-74.013942,30781,"Subscriber",1963,1
537,"2019-11-04 17:13:41.5470","2019-11-04 17:22:39.3140",517,"Pershing Square South",40.751581,-73.97791,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,41309,"Subscriber",1960,1
944,"2019-11-04 17:21:58.1520","2019-11-04 17:37:43.0750",3637,"Fulton St & Waverly Ave",40.683238654603414,-73.96599590778351,3601,"Sterling St & Bedford Ave",40.6627059,-73.9569115,35346,"Subscriber",1963,1
386,"2019-11-04 17:30:08.7910","2019-11-04 17:36:35.0110",3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,3110,"Meserole Ave & Manhattan Ave",40.72708584,-73.95299117,35104,"Subscriber",1971,2
779,"2019-11-04 17:37:39.4860","2019-11-04 17:50:38.5670",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,465,"Broadway & W 41 St",40.75513557,-73.98658032,31354,"Subscriber",1984,1
376,"2019-11-04 17:45:28.1710","2019-11-04 17:51:45.1320",379,"W 31 St & 7 Ave",40.749156,-73.9916,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,32583,"Subscriber",1995,2
1204,"2019-11-04 17:54:00.9350","2019-11-04 18:14:05.4570",3798,"W 40 St & 5 Ave",40.752269,-73.982079,3288,"E 88 St & 1 Ave",40.778301,-73.9488134,40407,"Subscriber",1989,1
1394,"2019-11-04 18:02:28.6230","2019-11-04 18:25:43.3310",3289,"W 90 St & Amsterdam Ave",40.79017948095081,-73.97288918495178,3336,"E 97 St & Madison Ave",40.787801,-73.953559,18209,"Subscriber",1988,2
1106,"2019-11-04 18:09:48.9270","2019-11-04 18:28:15.7320",3142,"1 Ave & E 62 St",40.7612274,-73.96094022,522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,34191,"Subscriber",1993,1
201,"2019-11-04 18:17:49.4820","2019-11-04 18:21:11.0140",280,"E 10 St & 5 Ave",40.73331967,-73.99510132,3708,"W 13 St & 5 Ave",40.735445,-73.99431,41524,"Subscriber",1963,1
668,"2019-11-04 18:25:53.7560","2019-11-04 18:37:02.0420",228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,3231,"E 67 St & Park Ave",40.76780080148132,-73.96592080593109,30592,"Subscriber",2001,1
