"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
544,"2017-09-23 17:31:48","2017-09-23 17:40:52",505,"6 Ave & W 33 St",40.74901271,-73.98848395,458,"11 Ave & W 27 St",40.751396,-74.005226,18402,"Subscriber",1992,1
347,"2017-09-23 17:44:43","2017-09-23 17:50:31",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,28388,"Subscriber",1993,2
3653,"2017-09-23 17:57:14","2017-09-23 18:58:07",3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,27407,"Customer",NULL,0
457,"2017-09-23 18:09:50","2017-09-23 18:17:27",3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,26563,"Subscriber",1989,1
224,"2017-09-23 18:21:16","2017-09-23 18:25:01",3359,"E 68 St & Madison Ave",40.7691572,-73.96703464,3131,"E 68 St & 3 Ave",40.76712840349542,-73.96224617958069,31193,"Subscriber",1992,1
1054,"2017-09-23 18:34:48","2017-09-23 18:52:23",3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,315,"South St & Gouverneur Ln",40.70355377,-74.00670227,29763,"Subscriber",1968,1
1046,"2017-09-23 18:48:54","2017-09-23 19:06:20",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,312,"Allen St & Stanton St",40.722055,-73.989111,26439,"Subscriber",1989,2
2112,"2017-09-23 19:02:22","2017-09-23 19:37:35",414,"Pearl St & Anchorage Pl",40.70281858,-73.98765762,539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,26621,"Customer",NULL,0
1104,"2017-09-23 19:16:59","2017-09-23 19:35:24",417,"Barclay St & Church St",40.71291224,-74.01020234,285,"Broadway & E 14 St",40.73454567,-73.99074142,31269,"Subscriber",1988,1
344,"2017-09-23 19:32:35","2017-09-23 19:38:20",3384,"Smith St & 3 St",40.6787242,-73.99599099,3333,"Columbia St & Lorraine St",40.6747055,-74.0075572,25693,"Subscriber",1993,1
2048,"2017-09-23 19:50:29","2017-09-23 20:24:38",392,"Jay St & Tech Pl",40.695065,-73.987167,3096,"Union Ave & N 12 St",40.71924,-73.95242,31495,"Customer",NULL,0
535,"2017-09-23 20:11:13","2017-09-23 20:20:09",468,"Broadway & W 56 St",40.7652654,-73.98192338,441,"E 52 St & 2 Ave",40.756014,-73.967416,28986,"Subscriber",1975,1
1396,"2017-09-23 20:36:06","2017-09-23 20:59:22",161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,501,"FDR Drive & E 35 St",40.744219,-73.97121214,25824,"Subscriber",1980,1
220,"2017-09-23 21:03:04","2017-09-23 21:06:45",3162,"W 78 St & Broadway",40.78339981,-73.98093133,3177,"W 84 St & Broadway",40.7867947,-73.977112,27744,"Subscriber",1986,1
1822,"2017-09-23 21:32:57","2017-09-23 22:03:19",444,"Broadway & W 24 St",40.7423543,-73.98915076,3083,"Bushwick Ave & Powers St",40.71247661,-73.94100005,30301,"Subscriber",1984,2
785,"2017-09-23 22:04:04","2017-09-23 22:17:09",82,"St James Pl & Pearl St",40.71117416,-74.00016545,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,31013,"Subscriber",1977,2
446,"2017-09-23 22:39:50","2017-09-23 22:47:16",537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,116,"W 17 St & 8 Ave",40.74177603,-74.00149746,26359,"Subscriber",1971,1
467,"2017-09-23 23:18:38","2017-09-23 23:26:26",3335,"Union St & 4 Ave",40.6772744,-73.98282002,83,"Atlantic Ave & Fort Greene Pl",40.68382604,-73.97632328,30870,"Subscriber",1972,1
477,"2017-09-24 00:01:19","2017-09-24 00:09:17",524,"W 43 St & 6 Ave",40.75527307,-73.98316936,449,"W 52 St & 9 Ave",40.76461837,-73.98789473,18024,"Subscriber",1991,1
671,"2017-09-24 01:03:55","2017-09-24 01:15:06",433,"E 13 St & Avenue A",40.72955361,-73.98057249,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,28986,"Subscriber",1991,1
603,"2017-09-24 02:39:54","2017-09-24 02:49:58",432,"E 7 St & Avenue A",40.72621788,-73.98379855,346,"Bank St & Hudson St",40.73652889,-74.00618026,28695,"Customer",NULL,0
314,"2017-09-24 06:42:42","2017-09-24 06:47:57",3447,"E 71 St & 1 Ave",40.76703432309872,-73.95622730255127,3137,"5 Ave & E 73 St",40.77282817,-73.96685276,31111,"Subscriber",1977,1
498,"2017-09-24 08:09:20","2017-09-24 08:17:39",3422,"Columbia St & Degraw St",40.6859296,-74.00242364,314,"Cadman Plaza West & Montague St",40.69383,-73.990539,19127,"Subscriber",1979,1
400,"2017-09-24 08:49:53","2017-09-24 08:56:33",336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,30867,"Subscriber",1981,1
374,"2017-09-24 09:21:42","2017-09-24 09:27:57",490,"8 Ave & W 33 St",40.751551,-73.993934,484,"W 44 St & 5 Ave",40.75500254,-73.98014437,18848,"Subscriber",1992,1
1941,"2017-09-24 09:45:25","2017-09-24 10:17:47",490,"8 Ave & W 33 St",40.751551,-73.993934,3143,"5 Ave & E 78 St",40.77632142182271,-73.96427392959595,31370,"Customer",NULL,0
223,"2017-09-24 10:07:03","2017-09-24 10:10:47",382,"University Pl & E 14 St",40.73492695,-73.99200509,252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,25660,"Subscriber",1974,1
1490,"2017-09-24 10:25:43","2017-09-24 10:50:33",3137,"5 Ave & E 73 St",40.77282817,-73.96685276,3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,30669,"Customer",1980,1
527,"2017-09-24 10:42:21","2017-09-24 10:51:09",312,"Allen St & Stanton St",40.722055,-73.989111,3435,"Grand St & Elizabeth St",40.718822,-73.99596,16112,"Subscriber",1981,1
151,"2017-09-24 10:58:49","2017-09-24 11:01:20",317,"E 6 St & Avenue B",40.72453734,-73.98185424,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,28896,"Subscriber",1988,1
669,"2017-09-24 11:14:15","2017-09-24 11:25:24",513,"W 56 St & 10 Ave",40.768254,-73.988639,359,"E 47 St & Park Ave",40.75510267,-73.97498696,20836,"Subscriber",1982,1
433,"2017-09-24 11:30:04","2017-09-24 11:37:18",3479,"Picnic Point",40.68512559515415,-74.02535319328308,3182,"Yankee Ferry Terminal",40.686931,-74.016966,27727,"Customer",NULL,0
208,"2017-09-24 11:43:41","2017-09-24 11:47:10",3310,"14 St & 7 Ave",40.663779,-73.98396846,3304,"6 Ave & 9 St",40.668127,-73.98377641,19983,"Customer",NULL,0
1202,"2017-09-24 11:57:03","2017-09-24 12:17:05",359,"E 47 St & Park Ave",40.75510267,-73.97498696,223,"W 13 St & 7 Ave",40.73781509,-73.99994661,31200,"Subscriber",1991,1
395,"2017-09-24 12:11:17","2017-09-24 12:17:52",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,18219,"Subscriber",1983,2
1377,"2017-09-24 12:24:19","2017-09-24 12:47:16",406,"Hicks St & Montague St",40.69512845,-73.99595065,3382,"Carroll St & Smith St",40.680611,-73.99475825,28186,"Subscriber",1982,1
490,"2017-09-24 12:37:01","2017-09-24 12:45:12",382,"University Pl & E 14 St",40.73492695,-73.99200509,472,"E 32 St & Park Ave",40.7457121,-73.98194829,27808,"Subscriber",1971,1
956,"2017-09-24 12:49:14","2017-09-24 13:05:11",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,528,"2 Ave & E 31 St",40.74290902,-73.97706058,15782,"Customer",NULL,0
5296,"2017-09-24 13:01:18","2017-09-24 14:29:34",499,"Broadway & W 60 St",40.76915505,-73.98191841,499,"Broadway & W 60 St",40.76915505,-73.98191841,17265,"Customer",NULL,0
748,"2017-09-24 13:13:45","2017-09-24 13:26:14",297,"E 15 St & 3 Ave",40.734232,-73.986923,473,"Rivington St & Chrystie St",40.72110063,-73.9919254,30642,"Subscriber",1968,1
6782,"2017-09-24 13:26:20","2017-09-24 15:19:23",281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,19708,"Customer",NULL,0
610,"2017-09-24 13:39:33","2017-09-24 13:49:43",514,"12 Ave & W 40 St",40.76087502,-74.00277668,212,"W 16 St & The High Line",40.74334935,-74.00681753,29327,"Customer",NULL,0
1235,"2017-09-24 13:52:00","2017-09-24 14:12:35",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,31529,"Subscriber",1984,2
1995,"2017-09-24 14:05:08","2017-09-24 14:38:24",3160,"Central Park West & W 76 St",40.77896784,-73.97374737,2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,29813,"Customer",NULL,0
1208,"2017-09-24 14:18:49","2017-09-24 14:38:58",3458,"W 55 St & 6 Ave",40.76309387270797,-73.9783501625061,326,"E 11 St & 1 Ave",40.72953837,-73.98426726,20231,"Subscriber",1998,2
689,"2017-09-24 14:31:40","2017-09-24 14:43:10",528,"2 Ave & E 31 St",40.74290902,-73.97706058,444,"Broadway & W 24 St",40.7423543,-73.98915076,28288,"Subscriber",1982,1
541,"2017-09-24 14:45:49","2017-09-24 14:54:50",3373,"3 St & 3 Ave",40.6750705,-73.98775226,3365,"3 St & 7 Ave",40.6703837,-73.97839676,31398,"Subscriber",1985,1
2651,"2017-09-24 14:58:20","2017-09-24 15:42:31",432,"E 7 St & Avenue A",40.72621788,-73.98379855,3158,"W 63 St & Broadway",40.77163851,-73.98261428,18004,"Subscriber",1993,1
1694,"2017-09-24 15:11:38","2017-09-24 15:39:52",3103,"N 11 St & Wythe Ave",40.72153267,-73.95782357,343,"Clinton Ave & Flushing Ave",40.69794,-73.96986848,19736,"Subscriber",NULL,0
429,"2017-09-24 15:25:14","2017-09-24 15:32:24",3180,"Brooklyn Bridge Park - Pier 2",40.69878,-73.99712,217,"Old Fulton St",40.70277159,-73.99383605,27073,"Customer",NULL,0
1800,"2017-09-24 15:39:04","2017-09-24 16:09:05",3307,"West End Ave & W 94 St",40.7941654,-73.974124,152,"Warren St & Church St",40.71473993,-74.00910627,30412,"Subscriber",1988,1
1241,"2017-09-24 15:52:22","2017-09-24 16:13:03",454,"E 51 St & 1 Ave",40.75455731,-73.96592976,3163,"Central Park West & W 68 St",40.7734066,-73.97782542,17755,"Customer",NULL,0
1019,"2017-09-24 16:05:58","2017-09-24 16:22:58",382,"University Pl & E 14 St",40.73492695,-73.99200509,355,"Bayard St & Baxter St",40.71602118,-73.99974372,26856,"Subscriber",1970,1
992,"2017-09-24 16:19:22","2017-09-24 16:35:55",469,"Broadway & W 53 St",40.76344058,-73.98268129,3163,"Central Park West & W 68 St",40.7734066,-73.97782542,20969,"Customer",NULL,0
581,"2017-09-24 16:31:23","2017-09-24 16:41:04",497,"E 17 St & Broadway",40.73704984,-73.99009296,434,"9 Ave & W 18 St",40.74317449,-74.00366443,17335,"Subscriber",1974,2
1139,"2017-09-24 16:42:55","2017-09-24 17:01:55",501,"FDR Drive & E 35 St",40.744219,-73.97121214,478,"11 Ave & W 41 St",40.76030096,-73.99884222,20600,"Subscriber",1975,1
792,"2017-09-24 16:54:17","2017-09-24 17:07:29",439,"E 4 St & 2 Ave",40.7262807,-73.98978041,268,"Howard St & Centre St",40.71910537,-73.99973337,27586,"Subscriber",1992,1
1661,"2017-09-24 17:06:43","2017-09-24 17:34:24",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3163,"Central Park West & W 68 St",40.7734066,-73.97782542,30423,"Customer",1984,1
657,"2017-09-24 17:18:57","2017-09-24 17:29:55",2000,"Front St & Washington St",40.70255088,-73.98940236,3440,"Fulton St & Adams St",40.692418292578466,-73.98949474096298,21710,"Customer",NULL,0
351,"2017-09-24 17:31:05","2017-09-24 17:36:56",345,"W 13 St & 6 Ave",40.73649403,-73.99704374,128,"MacDougal St & Prince St",40.72710258,-74.00297088,21506,"Subscriber",1985,1
498,"2017-09-24 17:44:28","2017-09-24 17:52:47",127,"Barrow St & Hudson St",40.73172428,-74.00674436,3474,"6 Ave & Spring St",40.7252556952547,-74.00412082672119,16487,"Subscriber",1986,1
90,"2017-09-24 17:56:55","2017-09-24 17:58:25",3346,"Berkeley Pl & 7 Ave",40.675146838709786,-73.97523209452629,3416,"7 Ave & Park Pl",40.6776147,-73.97324283,17237,"Subscriber",1968,2
2094,"2017-09-24 18:09:50","2017-09-24 18:44:44",3162,"W 78 St & Broadway",40.78339981,-73.98093133,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,31656,"Subscriber",1969,2
527,"2017-09-24 18:22:16","2017-09-24 18:31:04",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,146,"Hudson St & Reade St",40.71625008,-74.0091059,25487,"Subscriber",1968,1
824,"2017-09-24 18:35:06","2017-09-24 18:48:50",127,"Barrow St & Hudson St",40.73172428,-74.00674436,330,"Reade St & Broadway",40.71450451,-74.00562789,27305,"Subscriber",1960,1
322,"2017-09-24 18:49:04","2017-09-24 18:54:27",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,26447,"Subscriber",1975,2
421,"2017-09-24 19:02:37","2017-09-24 19:09:38",324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,3413,"Wyckoff St & 3 Ave",40.6827549,-73.98258555,20283,"Subscriber",1986,1
1331,"2017-09-24 19:18:11","2017-09-24 19:40:22",3347,"Van Brunt St & Wolcott St",40.6773429,-74.01275056,3405,"5 St & 6 Ave",40.6704836,-73.98208968,30663,"Subscriber",1968,2
1622,"2017-09-24 19:36:16","2017-09-24 20:03:18",3109,"Banker St & Meserole Ave",40.72606,-73.95621,265,"Stanton St & Chrystie St",40.72229346,-73.99147535,30033,"Customer",NULL,0
706,"2017-09-24 19:54:10","2017-09-24 20:05:56",434,"9 Ave & W 18 St",40.74317449,-74.00366443,483,"E 12 St & 3 Ave",40.73223272,-73.98889957,25090,"Subscriber",1986,2
817,"2017-09-24 20:15:21","2017-09-24 20:28:58",527,"E 33 St & 2 Ave",40.744023,-73.976056,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,27999,"Subscriber",1991,1
488,"2017-09-24 20:39:42","2017-09-24 20:47:50",459,"W 20 St & 11 Ave",40.746745,-74.007756,478,"11 Ave & W 41 St",40.76030096,-73.99884222,28623,"Subscriber",1947,2
209,"2017-09-24 21:06:43","2017-09-24 21:10:13",457,"Broadway & W 58 St",40.76695317,-73.98169333,3458,"W 55 St & 6 Ave",40.76309387270797,-73.9783501625061,25131,"Subscriber",1973,1
170,"2017-09-24 21:42:01","2017-09-24 21:44:52",444,"Broadway & W 24 St",40.7423543,-73.98915076,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,26929,"Subscriber",1991,1
394,"2017-09-24 22:24:42","2017-09-24 22:31:16",328,"Watts St & Greenwich St",40.72405549,-74.00965965,3461,"Murray St & Greenwich St",40.714851505262516,-74.01122331619263,27405,"Subscriber",1994,2
1681,"2017-09-24 23:26:33","2017-09-24 23:54:35",321,"Cadman Plaza E & Red Cross Pl",40.69991755,-73.98971773,282,"Kent Ave & S 11 St",40.707644944175705,-73.96841526031494,14536,"Customer",NULL,0
1404,"2017-09-25 03:40:39","2017-09-25 04:04:04",195,"Liberty St & Broadway",40.70905623,-74.01043382,308,"St James Pl & Oliver St",40.71307916,-73.99851193,26032,"Subscriber",1988,1
1330,"2017-09-25 06:17:36","2017-09-25 06:39:47",545,"E 23 St & 1 Ave",40.736502,-73.97809472,3176,"W 64 St & West End Ave",40.77452835,-73.98753759,29320,"Subscriber",1956,1
415,"2017-09-25 06:48:23","2017-09-25 06:55:19",3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,3139,"E 72 St & Park Ave",40.77118287540658,-73.96409422159195,17305,"Subscriber",1979,2
385,"2017-09-25 07:10:13","2017-09-25 07:16:39",490,"8 Ave & W 33 St",40.751551,-73.993934,525,"W 34 St & 11 Ave",40.75594159,-74.0021163,18028,"Subscriber",1961,1
738,"2017-09-25 07:27:41","2017-09-25 07:40:00",545,"E 23 St & 1 Ave",40.736502,-73.97809472,485,"W 37 St & 5 Ave",40.75038009,-73.98338988,29997,"Subscriber",1990,2
629,"2017-09-25 07:41:09","2017-09-25 07:51:39",508,"W 46 St & 11 Ave",40.76341379,-73.99667444,3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,30006,"Subscriber",1981,1
434,"2017-09-25 07:52:25","2017-09-25 07:59:39",3452,"Bayard St & Leonard St",40.71915571696044,-73.94885390996933,3110,"Meserole Ave & Manhattan Ave",40.72708584,-73.95299117,21243,"Subscriber",1974,1
451,"2017-09-25 08:02:41","2017-09-25 08:10:12",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,30552,"Subscriber",1978,1
799,"2017-09-25 08:12:05","2017-09-25 08:25:25",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,491,"E 24 St & Park Ave S",40.74096374,-73.98602213,21037,"Subscriber",1973,1
1225,"2017-09-25 08:20:47","2017-09-25 08:41:12",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,29059,"Subscriber",1985,1
310,"2017-09-25 08:28:50","2017-09-25 08:34:01",3361,"Carroll St & 6 Ave",40.6740886,-73.9787282,3417,"Baltic St & 5 Ave",40.6795766,-73.97854971,30140,"Subscriber",1968,1
748,"2017-09-25 08:37:20","2017-09-25 08:49:48",517,"Pershing Square South",40.751581,-73.97791,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,26483,"Subscriber",1962,1
687,"2017-09-25 08:45:34","2017-09-25 08:57:02",3053,"Marcy Ave & Lafayette Ave",40.6900815,-73.947915,3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,20632,"Subscriber",1986,2
925,"2017-09-25 08:53:23","2017-09-25 09:08:48",433,"E 13 St & Avenue A",40.72955361,-73.98057249,359,"E 47 St & Park Ave",40.75510267,-73.97498696,19729,"Subscriber",1986,1
1569,"2017-09-25 09:03:33","2017-09-25 09:29:42",525,"W 34 St & 11 Ave",40.75594159,-74.0021163,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,21650,"Subscriber",1987,2
990,"2017-09-25 09:14:52","2017-09-25 09:31:23",532,"S 5 Pl & S 4 St",40.710451,-73.960876,229,"Great Jones St",40.72743423,-73.99379025,19840,"Subscriber",1983,2
859,"2017-09-25 09:27:12","2017-09-25 09:41:31",3163,"Central Park West & W 68 St",40.7734066,-73.97782542,3282,"5 Ave & E 88 St",40.78307,-73.95939,31332,"Customer",NULL,0
201,"2017-09-25 09:40:38","2017-09-25 09:43:59",3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,454,"E 51 St & 1 Ave",40.75455731,-73.96592976,26448,"Subscriber",1988,1
270,"2017-09-25 09:58:21","2017-09-25 10:02:51",3364,"Carroll St & 5 Ave",40.6751622,-73.9814832,3317,"10 St & 5 Ave",40.6686273,-73.98700053,26662,"Subscriber",1960,1
549,"2017-09-25 10:20:17","2017-09-25 10:29:27",517,"Pershing Square South",40.751581,-73.97791,267,"Broadway & W 36 St",40.75097711,-73.98765428,28023,"Subscriber",1991,2
780,"2017-09-25 10:43:11","2017-09-25 10:56:12",3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,507,"E 25 St & 2 Ave",40.73912601,-73.97973776,30106,"Subscriber",1962,2
1227,"2017-09-25 11:07:56","2017-09-25 11:28:23",313,"Washington Ave & Park Ave",40.69610226,-73.96751037,3453,"Devoe St & Lorimer St",40.71335226222875,-73.9491033554077,30388,"Subscriber",1991,2
245,"2017-09-25 11:35:05","2017-09-25 11:39:11",3349,"Grand Army Plaza & Plaza St West",40.6729679,-73.97087984,3416,"7 Ave & Park Pl",40.6776147,-73.97324283,17286,"Subscriber",1987,2
1135,"2017-09-25 11:58:02","2017-09-25 12:16:57",3002,"South End Ave & Liberty St",40.711512,-74.015756,319,"Fulton St & Broadway",40.711066,-74.009447,26319,"Customer",NULL,0
962,"2017-09-25 12:20:02","2017-09-25 12:36:05",514,"12 Ave & W 40 St",40.76087502,-74.00277668,508,"W 46 St & 11 Ave",40.76341379,-73.99667444,16619,"Customer",NULL,0
1375,"2017-09-25 12:41:49","2017-09-25 13:04:45",3419,"Douglass St & 4 Ave",40.6792788,-73.98154004,412,"Forsyth St & Canal St",40.7158155,-73.99422366,30881,"Subscriber",1983,2
1110,"2017-09-25 13:02:27","2017-09-25 13:20:57",457,"Broadway & W 58 St",40.76695317,-73.98169333,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,31436,"Subscriber",1968,2
1070,"2017-09-25 13:24:30","2017-09-25 13:42:21",382,"University Pl & E 14 St",40.73492695,-73.99200509,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,30471,"Subscriber",1957,2
102,"2017-09-25 13:45:09","2017-09-25 13:46:52",3069,"Lorimer St & Broadway",40.70411791,-73.94818595,3065,"Union Ave & Wallabout St",40.70029511,-73.95032283,27984,"Subscriber",1991,1
666,"2017-09-25 14:04:34","2017-09-25 14:15:41",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,17244,"Subscriber",1987,2
438,"2017-09-25 14:24:07","2017-09-25 14:31:25",497,"E 17 St & Broadway",40.73704984,-73.99009296,229,"Great Jones St",40.72743423,-73.99379025,27194,"Customer",NULL,0
556,"2017-09-25 14:43:07","2017-09-25 14:52:23",276,"Duane St & Greenwich St",40.71748752,-74.0104554,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,27622,"Subscriber",1951,1
847,"2017-09-25 15:01:28","2017-09-25 15:15:36",350,"Clinton St & Grand St",40.71559509,-73.9870295,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,27470,"Subscriber",1996,1
422,"2017-09-25 15:20:10","2017-09-25 15:27:13",442,"W 27 St & 7 Ave",40.746647,-73.993915,3428,"8 Ave & W 16 St",40.740983,-74.001702,27479,"Subscriber",1954,1
382,"2017-09-25 15:38:01","2017-09-25 15:44:24",3458,"W 55 St & 6 Ave",40.76309387270797,-73.9783501625061,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,20520,"Subscriber",1964,1
297,"2017-09-25 15:54:49","2017-09-25 15:59:47",3002,"South End Ave & Liberty St",40.711512,-74.015756,417,"Barclay St & Church St",40.71291224,-74.01020234,26959,"Subscriber",1964,1
210,"2017-09-25 16:10:24","2017-09-25 16:13:55",3081,"Graham Ave & Grand St",40.711863,-73.944024,3094,"Graham Ave & Withers St",40.7169811,-73.94485918,28966,"Subscriber",1957,1
586,"2017-09-25 16:25:23","2017-09-25 16:35:10",456,"E 53 St & Madison Ave",40.7597108,-73.97402311,537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,16799,"Subscriber",1985,1
490,"2017-09-25 16:39:34","2017-09-25 16:47:45",212,"W 16 St & The High Line",40.74334935,-74.00681753,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,20380,"Subscriber",1956,1
541,"2017-09-25 16:51:49","2017-09-25 17:00:51",127,"Barrow St & Hudson St",40.73172428,-74.00674436,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,14930,"Subscriber",1975,1
433,"2017-09-25 17:02:37","2017-09-25 17:09:51",507,"E 25 St & 2 Ave",40.73912601,-73.97973776,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,15353,"Subscriber",1987,1
240,"2017-09-25 17:10:55","2017-09-25 17:14:56",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,26035,"Subscriber",1966,1
1810,"2017-09-25 17:18:32","2017-09-25 17:48:43",3059,"Pulaski St & Marcus Garvey Blvd",40.6933982,-73.939877,3310,"14 St & 7 Ave",40.663779,-73.98396846,26355,"Subscriber",1986,2
924,"2017-09-25 17:26:07","2017-09-25 17:41:31",2002,"Wythe Ave & Metropolitan Ave",40.716887,-73.963198,244,"Willoughby Ave & Hall St",40.69196035,-73.96536851,27912,"Subscriber",1967,1
2349,"2017-09-25 17:34:03","2017-09-25 18:13:12",498,"Broadway & W 32 St",40.74854862,-73.98808416,322,"Clinton St & Tillary St",40.696192,-73.991218,29707,"Subscriber",1975,1
232,"2017-09-25 17:41:08","2017-09-25 17:45:01",236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,394,"E 9 St & Avenue C",40.72521311,-73.97768752,18533,"Subscriber",1992,1
2305,"2017-09-25 17:48:10","2017-09-25 18:26:36",3124,"46 Ave & 5 St",40.74731,-73.95451,526,"E 33 St & 5 Ave",40.74765947,-73.98490707,30361,"Subscriber",1984,1
1399,"2017-09-25 17:55:20","2017-09-25 18:18:40",347,"Greenwich St & W Houston St",40.728846,-74.008591,507,"E 25 St & 2 Ave",40.73912601,-73.97973776,20930,"Subscriber",1985,1
627,"2017-09-25 18:02:30","2017-09-25 18:12:58",496,"E 16 St & 5 Ave",40.73726186,-73.99238967,379,"W 31 St & 7 Ave",40.749156,-73.9916,30219,"Subscriber",1992,2
1191,"2017-09-25 18:09:24","2017-09-25 18:29:16",328,"Watts St & Greenwich St",40.72405549,-74.00965965,72,"W 52 St & 11 Ave",40.76727216,-73.99392888,18147,"Subscriber",1983,1
371,"2017-09-25 18:15:55","2017-09-25 18:22:06",377,"6 Ave & Canal St",40.72243797,-74.00566443,3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,14986,"Subscriber",1979,1
566,"2017-09-25 18:22:40","2017-09-25 18:32:07",3226,"W 82 St & Central Park West",40.78275,-73.97137,3159,"W 67 St & Broadway",40.77492513,-73.98266566,15254,"Subscriber",1950,1
2209,"2017-09-25 18:30:06","2017-09-25 19:06:55",459,"W 20 St & 11 Ave",40.746745,-74.007756,3106,"Driggs Ave & N Henry St",40.72325,-73.94308,25989,"Subscriber",1978,1
591,"2017-09-25 18:37:45","2017-09-25 18:47:37",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,17742,"Subscriber",1987,1
649,"2017-09-25 18:45:33","2017-09-25 18:56:22",229,"Great Jones St",40.72743423,-73.99379025,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,25446,"Subscriber",1985,1
254,"2017-09-25 18:54:09","2017-09-25 18:58:24",432,"E 7 St & Avenue A",40.72621788,-73.98379855,311,"Norfolk St & Broome St",40.7172274,-73.98802084,29421,"Subscriber",1988,1
83,"2017-09-25 19:03:01","2017-09-25 19:04:25",251,"Mott St & Prince St",40.72317958,-73.99480012,3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,18082,"Subscriber",1983,2
424,"2017-09-25 19:12:09","2017-09-25 19:19:14",3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,282,"Kent Ave & S 11 St",40.707644944175705,-73.96841526031494,18416,"Subscriber",1981,1
287,"2017-09-25 19:23:22","2017-09-25 19:28:10",3315,"Henry St & Degraw St",40.6847514,-73.99917254,3242,"Schermerhorn St & Court St",40.69102925677968,-73.99183362722397,19680,"Subscriber",1969,1
1242,"2017-09-25 19:35:20","2017-09-25 19:56:02",363,"West Thames St",40.70834698,-74.01713445,150,"E 2 St & Avenue C",40.7208736,-73.98085795,31048,"Subscriber",1989,1
