"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
372,"2019-10-02 14:04:21.4140","2019-10-02 14:10:33.5470",497,"E 17 St & Broadway",40.73704984,-73.99009296,3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,33286,"Subscriber",1991,1
1540,"2019-10-02 14:20:45.5800","2019-10-02 14:46:25.9450",285,"Broadway & E 14 St",40.73454567,-73.99074142,447,"8 Ave & W 52 St",40.76370739,-73.9851615,29755,"Subscriber",1987,0
1532,"2019-10-02 14:35:21.4140","2019-10-02 15:00:54.0860",3134,"3 Ave & E 62 St",40.76312584,-73.96526895,442,"W 27 St & 7 Ave",40.746647,-73.993915,39902,"Subscriber",1959,0
2199,"2019-10-02 14:50:01.7470","2019-10-02 15:26:41.5280",3341,"Central Park West & W 102 St",40.795346,-73.96186,3168,"Central Park West & W 85 St",40.78472675,-73.96961715,31638,"Customer",1969,0
609,"2019-10-02 15:06:03.6440","2019-10-02 15:16:12.8580",346,"Bank St & Hudson St",40.73652889,-74.00618026,432,"E 7 St & Avenue A",40.72621788,-73.98379855,17208,"Subscriber",1993,1
234,"2019-10-02 15:20:34.7130","2019-10-02 15:24:29.5620",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,297,"E 15 St & 3 Ave",40.734232,-73.986923,41581,"Subscriber",2000,1
858,"2019-10-02 15:34:31.1070","2019-10-02 15:48:49.9520",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,320,"Leonard St & Church St",40.717571,-74.005549,34153,"Subscriber",1984,1
748,"2019-10-02 15:47:52.3730","2019-10-02 16:00:20.9540",324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,3395,"Henry St & W 9 St",40.6763744,-74.00324957,41035,"Subscriber",1964,2
866,"2019-10-02 16:01:11.8320","2019-10-02 16:15:38.4090",533,"Broadway & W 38 St",40.75299641,-73.98721619,251,"Mott St & Prince St",40.72317958,-73.99480012,38103,"Subscriber",1994,1
447,"2019-10-02 16:12:40.6050","2019-10-02 16:20:07.8040",320,"Leonard St & Church St",40.717571,-74.005549,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,29144,"Subscriber",1959,1
401,"2019-10-02 16:24:40.9420","2019-10-02 16:31:22.6420",3606,"49 Ave & 21 St",40.74252,-73.948852,3613,"Center Blvd & 48 Ave",40.745038,-73.957539,39698,"Subscriber",1983,1
1076,"2019-10-02 16:37:13.3200","2019-10-02 16:55:09.6120",3648,"Flushing Ave & Vanderbilt Ave",40.697950315695444,-73.97077560424805,2000,"Front St & Washington St",40.70255088,-73.98940236,30939,"Subscriber",1993,1
1430,"2019-10-02 16:48:32.6170","2019-10-02 17:12:22.9760",223,"W 13 St & 7 Ave",40.73781509,-73.99994661,3783,"Cliff St & Fulton St",40.70838,-74.00495,38149,"Customer",1990,2
229,"2019-10-02 16:58:07.6830","2019-10-02 17:01:57.0270",3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,26816,"Subscriber",1978,1
1007,"2019-10-02 17:05:46.7410","2019-10-02 17:22:34.6780",400,"Pitt St & Stanton St",40.71926081,-73.98178024,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,39771,"Subscriber",1981,2
546,"2019-10-02 17:12:51.1760","2019-10-02 17:21:57.6900",490,"8 Ave & W 33 St",40.751551,-73.993934,519,"Pershing Square North",40.751873,-73.977706,18383,"Subscriber",1978,1
2680,"2019-10-02 17:19:17.6350","2019-10-02 18:03:58.0620",3668,"Leonard St & Nassau Ave",40.7239567849954,-73.94984364509583,3662,"31 Ave & Steinway St",40.761293897289086,-73.916916847229,20620,"Customer",1995,2
364,"2019-10-02 17:25:59.9760","2019-10-02 17:32:04.7470",503,"E 20 St & Park Ave",40.73827428,-73.98751968,472,"E 32 St & Park Ave",40.7457121,-73.98194829,29371,"Subscriber",1991,1
300,"2019-10-02 17:32:09.8390","2019-10-02 17:37:10.7030",3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,32956,"Subscriber",1984,1
556,"2019-10-02 17:38:20.7310","2019-10-02 17:47:37.3060",489,"10 Ave & W 28 St",40.75066386,-74.00176802,3799,"6 Ave & W 34 St",40.74964,-73.98805,28010,"Subscriber",1987,1
624,"2019-10-02 17:44:09.4070","2019-10-02 17:54:33.6740",3376,"E 65 St & 2 Ave",40.76471851944339,-73.96222069859505,3747,"E 84 St & 3 Ave",40.77755374298887,-73.95512759685516,32420,"Subscriber",1996,2
1795,"2019-10-02 17:50:11.9890","2019-10-02 18:20:07.9800",3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,3287,"W 87 St & West End Ave",40.789622,-73.97757,38307,"Subscriber",1975,1
1368,"2019-10-02 17:56:30.0730","2019-10-02 18:19:18.8530",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,116,"W 17 St & 8 Ave",40.74177603,-74.00149746,18962,"Customer",1988,1
913,"2019-10-02 18:07:53.6620","2019-10-02 18:23:07.2620",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,41985,"Subscriber",1986,1
1060,"2019-10-02 18:15:38.4900","2019-10-02 18:33:18.9000",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,164,"E 47 St & 2 Ave",40.75323098,-73.97032517,19065,"Subscriber",1989,1
1742,"2019-10-02 18:25:17.2930","2019-10-02 18:54:19.9530",402,"Broadway & E 22 St",40.7403432,-73.98955109,3716,"40 Ave & Crescent St",40.753599202005596,-73.93795609474182,31223,"Subscriber",1991,1
1687,"2019-10-02 18:35:02.6560","2019-10-02 19:03:10.3770",455,"1 Ave & E 44 St",40.75001986,-73.96905301,3387,"E 106 St & Madison Ave",40.7934337,-73.94945003,31996,"Subscriber",1995,1
706,"2019-10-02 19:02:12.4870","2019-10-02 19:13:59.3750",3420,"Douglass St & 3 Ave",40.6802133,-73.98432695,3242,"Schermerhorn St & Court St",40.69102925677968,-73.99183362722397,30985,"Subscriber",1994,2
735,"2019-10-02 19:19:39.7030","2019-10-02 19:31:54.9430",515,"W 43 St & 10 Ave",40.76009437,-73.99461843,267,"Broadway & W 36 St",40.75097711,-73.98765428,30673,"Subscriber",1962,1
624,"2019-10-02 19:36:58.1590","2019-10-02 19:47:23.0000",3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,34981,"Subscriber",1968,1
436,"2019-10-02 19:53:24.4500","2019-10-02 20:00:40.7990",497,"E 17 St & Broadway",40.73704984,-73.99009296,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,26868,"Subscriber",1991,1
1297,"2019-10-02 20:10:59.5100","2019-10-02 20:32:37.3090",517,"Pershing Square South",40.751581,-73.97791,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,27261,"Subscriber",1987,0
1270,"2019-10-02 20:28:27.6770","2019-10-02 20:49:38.6520",337,"Old Slip & Front St",40.7037992,-74.00838676,401,"Allen St & Rivington St",40.72019576,-73.98997825,25619,"Customer",1986,2
820,"2019-10-02 20:46:05.7330","2019-10-02 20:59:46.4520",3749,"Lexington Ave & E 36 St",40.747573958954796,-73.9788007736206,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,33329,"Subscriber",1988,2
846,"2019-10-02 21:04:00.3260","2019-10-02 21:18:06.9060",335,"Washington Pl & Broadway",40.72903917,-73.99404649,3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,18891,"Subscriber",1992,1
508,"2019-10-02 21:24:07.9330","2019-10-02 21:32:36.6250",3707,"Lexington Ave & E 26 St",40.741459,-73.983293,3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,32417,"Customer",1991,1
592,"2019-10-02 21:46:31.5350","2019-10-02 21:56:24.1800",347,"Greenwich St & W Houston St",40.728846,-74.008591,496,"E 16 St & 5 Ave",40.73726186,-73.99238967,28066,"Subscriber",1994,1
896,"2019-10-02 22:11:15.1360","2019-10-02 22:26:12.0550",3357,"W 106 St & Amsterdam Ave",40.8008363,-73.9664492472,3327,"3 Ave & E 100 St",40.7877214,-73.94728331,28986,"Subscriber",1978,2
250,"2019-10-02 22:40:11.4600","2019-10-02 22:44:22.4380",497,"E 17 St & Broadway",40.73704984,-73.99009296,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,19888,"Subscriber",1984,1
418,"2019-10-02 23:20:20.7060","2019-10-02 23:27:19.0210",3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,423,"W 54 St & 9 Ave",40.76584941,-73.98690506,40342,"Subscriber",1990,1
829,"2019-10-03 00:22:54.3720","2019-10-03 00:36:43.5360",3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,282,"Kent Ave & S 11 St",40.707644944175705,-73.96841526031494,28361,"Customer",1969,0
245,"2019-10-03 05:59:26.6980","2019-10-03 06:03:32.4010",3302,"Columbus Ave & W 103 St",40.7969347,-73.9643412291,3314,"W 95 St & Broadway",40.7937704,-73.971888,21019,"Subscriber",1961,1
617,"2019-10-03 07:08:55.7850","2019-10-03 07:19:13.6790",285,"Broadway & E 14 St",40.73454567,-73.99074142,459,"W 20 St & 11 Ave",40.746745,-74.007756,41895,"Subscriber",1969,1
555,"2019-10-03 07:38:39.0110","2019-10-03 07:47:54.8990",282,"Kent Ave & S 11 St",40.707644944175705,-73.96841526031494,3096,"Union Ave & N 12 St",40.71924,-73.95242,41168,"Subscriber",1987,1
606,"2019-10-03 07:59:26.4560","2019-10-03 08:09:32.8140",2002,"Wythe Ave & Metropolitan Ave",40.716887,-73.963198,3080,"S 4 St & Rodney St",40.70934,-73.95608,31337,"Subscriber",1991,1
371,"2019-10-03 08:20:44.4520","2019-10-03 08:26:56.0030",3241,"Monroe St & Tompkins Ave",40.686203,-73.944694,3241,"Monroe St & Tompkins Ave",40.686203,-73.944694,27791,"Subscriber",1982,1
388,"2019-10-03 08:41:06.1960","2019-10-03 08:47:34.4480",325,"E 19 St & 3 Ave",40.73624527,-73.98473765,174,"E 25 St & 1 Ave",40.7381765,-73.97738662,21248,"Subscriber",1983,1
1609,"2019-10-03 08:57:10.1900","2019-10-03 09:23:59.4380",3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,3345,"Madison Ave & E 99 St",40.78948541553215,-73.95242929458618,27824,"Subscriber",1973,1
835,"2019-10-03 09:15:53.1510","2019-10-03 09:29:49.0110",3312,"1 Ave & E 94 St",40.7817212,-73.94594,3521,"Lenox Ave & W 111 St",40.7987859,-73.9523,38702,"Subscriber",1982,2
452,"2019-10-03 09:48:51.1210","2019-10-03 09:56:23.4470",3318,"2 Ave & E 96 St",40.7839636,-73.9471673,3497,"Pleasant Ave & E 116 St",40.7949879,-73.9333349,40708,"Subscriber",1999,1
220,"2019-10-03 10:24:14.1900","2019-10-03 10:27:55.0380",422,"W 59 St & 10 Ave",40.770513,-73.988038,3697,"W 64 St & Thelonious Monk Circle",40.77515953434235,-73.98918695747852,27877,"Subscriber",1979,2
1219,"2019-10-03 10:55:51.7650","2019-10-03 11:16:11.5640",2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,3163,"Central Park West & W 68 St",40.7734066,-73.97782542,40829,"Customer",1969,0
1103,"2019-10-03 11:44:35.3860","2019-10-03 12:02:59.1810",3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,519,"Pershing Square North",40.751873,-73.977706,33122,"Subscriber",1996,1
219,"2019-10-03 12:33:43.0380","2019-10-03 12:37:22.3610",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,3708,"W 13 St & 5 Ave",40.735445,-73.99431,30302,"Subscriber",1989,1
600,"2019-10-03 13:06:34.5160","2019-10-03 13:16:35.3000",454,"E 51 St & 1 Ave",40.75455731,-73.96592976,528,"2 Ave & E 31 St",40.74290902,-73.97706058,19729,"Subscriber",1988,1
1747,"2019-10-03 13:37:25.2270","2019-10-03 14:06:32.8170",505,"6 Ave & W 33 St",40.74901271,-73.98848395,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,39891,"Subscriber",1983,1
343,"2019-10-03 14:02:47.8760","2019-10-03 14:08:31.7670",261,"Johnson St & Gold St",40.69474881,-73.98362464,3440,"Fulton St & Adams St",40.692418292578466,-73.98949474096298,16378,"Subscriber",1985,2
1541,"2019-10-03 14:29:54.4440","2019-10-03 14:55:35.8100",383,"Greenwich Ave & Charles St",40.735238,-74.000271,383,"Greenwich Ave & Charles St",40.735238,-74.000271,41342,"Subscriber",1958,1
1076,"2019-10-03 15:01:14.8180","2019-10-03 15:19:11.1970",471,"Grand St & Havemeyer St",40.71286844,-73.95698119,3467,"W Broadway & Spring St",40.72494672359416,-74.00165855884552,40266,"Subscriber",1972,1
1196,"2019-10-03 15:33:44.7090","2019-10-03 15:53:40.9220",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,478,"11 Ave & W 41 St",40.76030096,-73.99884222,41861,"Subscriber",1962,2
691,"2019-10-03 16:01:08.5760","2019-10-03 16:12:40.3070",143,"Clinton St & Joralemon St",40.69239502,-73.99337909,262,"Washington Park",40.6917823,-73.9737299,15361,"Subscriber",1971,2
317,"2019-10-03 16:29:22.6800","2019-10-03 16:34:40.4690",3540,"Morningside Ave & W 123 St",40.81,-73.9551508,3553,"Frederick Douglass Blvd & W 112 St",40.801694,-73.957145,31958,"Subscriber",1998,2
370,"2019-10-03 16:59:42.1000","2019-10-03 17:05:52.7960",267,"Broadway & W 36 St",40.75097711,-73.98765428,518,"E 39 St & 2 Ave",40.74780373,-73.9734419,15706,"Subscriber",1994,1
966,"2019-10-03 17:19:55.0100","2019-10-03 17:36:01.2860",3461,"Murray St & Greenwich St",40.714851505262516,-74.01122331619263,458,"11 Ave & W 27 St",40.751396,-74.005226,18131,"Subscriber",1992,1
432,"2019-10-03 17:36:30.2820","2019-10-03 17:43:42.5060",268,"Howard St & Centre St",40.71910537,-73.99973337,295,"Pike St & E Broadway",40.71406667,-73.99293911,40376,"Subscriber",1992,2
257,"2019-10-03 17:51:39.0380","2019-10-03 17:55:56.6100",144,"Nassau St & Navy St",40.69839895,-73.98068914,239,"Willoughby St & Fleet St",40.69196566,-73.9813018,41928,"Subscriber",1974,1
683,"2019-10-03 18:05:00.1440","2019-10-03 18:16:23.7030",432,"E 7 St & Avenue A",40.72621788,-73.98379855,3435,"Grand St & Elizabeth St",40.718822,-73.99596,25643,"Subscriber",1990,1
231,"2019-10-03 18:16:14.7230","2019-10-03 18:20:06.4240",280,"E 10 St & 5 Ave",40.73331967,-73.99510132,223,"W 13 St & 7 Ave",40.73781509,-73.99994661,41286,"Subscriber",1978,2
543,"2019-10-03 18:28:35.3970","2019-10-03 18:37:38.9400",301,"E 2 St & Avenue B",40.72217444,-73.98368779,3435,"Grand St & Elizabeth St",40.718822,-73.99596,32043,"Customer",1969,0
670,"2019-10-03 18:40:41.7880","2019-10-03 18:51:51.9130",3658,"W 18 St & 9 Ave",40.7435337324616,-74.00367558002472,458,"11 Ave & W 27 St",40.751396,-74.005226,18145,"Customer",1990,1
379,"2019-10-03 18:52:37.4510","2019-10-03 18:58:57.4080",3593,"31 St & Broadway",40.761584,-73.925921,3607,"31 Ave & 14 St",40.7682,-73.9322662,39712,"Subscriber",1991,2
542,"2019-10-03 19:07:56.7520","2019-10-03 19:16:58.9110",3379,"E 103 St & Lexington Ave",40.7903051,-73.94755757,3379,"E 103 St & Lexington Ave",40.7903051,-73.94755757,41362,"Subscriber",1997,1
315,"2019-10-03 19:25:38.3900","2019-10-03 19:30:53.3910",3110,"Meserole Ave & Manhattan Ave",40.72708584,-73.95299117,3094,"Graham Ave & Withers St",40.7169811,-73.94485918,38274,"Subscriber",1989,1
428,"2019-10-03 19:44:50.5470","2019-10-03 19:51:59.5290",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,224,"Spruce St & Nassau St",40.71146364,-74.00552427,40477,"Subscriber",1983,1
238,"2019-10-03 20:06:44.0920","2019-10-03 20:10:42.3790",434,"9 Ave & W 18 St",40.74317449,-74.00366443,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,38997,"Subscriber",1977,1
372,"2019-10-03 20:30:58.3360","2019-10-03 20:37:10.6830",3775,"Suydam St & Knickerbocker Ave",40.702013,-73.923769,3763,"Wyckoff Av & Jefferson St",40.707165,-73.923711,20262,"Subscriber",1994,2
417,"2019-10-03 21:02:53.8160","2019-10-03 21:09:51.4110",412,"Forsyth St & Canal St",40.7158155,-73.99422366,350,"Clinton St & Grand St",40.71559509,-73.9870295,41256,"Subscriber",1988,1
1698,"2019-10-03 21:47:06.2490","2019-10-03 22:15:25.0760",505,"6 Ave & W 33 St",40.74901271,-73.98848395,267,"Broadway & W 36 St",40.75097711,-73.98765428,40532,"Subscriber",1984,1
508,"2019-10-03 22:48:59.3270","2019-10-03 22:57:27.6270",2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,518,"E 39 St & 2 Ave",40.74780373,-73.9734419,40196,"Subscriber",1999,1
1136,"2019-10-04 00:30:00.9500","2019-10-04 00:48:56.9950",434,"9 Ave & W 18 St",40.74317449,-74.00366443,518,"E 39 St & 2 Ave",40.74780373,-73.9734419,28391,"Subscriber",2000,1
917,"2019-10-04 05:33:24.2350","2019-10-04 05:48:42.0110",401,"Allen St & Rivington St",40.72019576,-73.98997825,459,"W 20 St & 11 Ave",40.746745,-74.007756,41688,"Subscriber",1993,2
1217,"2019-10-04 06:26:49.1840","2019-10-04 06:47:06.7240",3307,"West End Ave & W 94 St",40.7941654,-73.974124,490,"8 Ave & W 33 St",40.751551,-73.993934,40058,"Subscriber",1969,1
771,"2019-10-04 06:52:49.1740","2019-10-04 07:05:41.0920",3151,"E 81 St & York Ave",40.7728384,-73.94989233,3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,31421,"Subscriber",1980,1
254,"2019-10-04 07:13:16.3430","2019-10-04 07:17:31.2580",509,"9 Ave & W 22 St",40.7454973,-74.00197139,212,"W 16 St & The High Line",40.74334935,-74.00681753,41315,"Subscriber",1957,1
478,"2019-10-04 07:28:37.8290","2019-10-04 07:36:35.9340",530,"11 Ave & W 59 St",40.77149671054441,-73.99046033620834,173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,39763,"Subscriber",1973,1
189,"2019-10-04 07:41:15.8800","2019-10-04 07:44:25.3520",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,360,"William St & Pine St",40.70717936,-74.00887308,15461,"Subscriber",1984,1
208,"2019-10-04 07:51:28.7930","2019-10-04 07:54:56.9570",515,"W 43 St & 10 Ave",40.76009437,-73.99461843,480,"W 53 St & 10 Ave",40.76669671,-73.99061728,35203,"Subscriber",1993,1
1929,"2019-10-04 08:01:38.5230","2019-10-04 08:33:47.7520",3295,"Central Park W & W 96 St",40.79127,-73.964839,3295,"Central Park W & W 96 St",40.79127,-73.964839,39929,"Subscriber",1972,1
1606,"2019-10-04 08:10:17.8150","2019-10-04 08:37:04.5290",501,"FDR Drive & E 35 St",40.744219,-73.97121214,264,"Maiden Ln & Pearl St",40.70706456,-74.00731853,19892,"Subscriber",1979,1
778,"2019-10-04 08:17:42.3240","2019-10-04 08:30:40.5740",3619,"Newtown Ave & 23 St",40.7713615,-73.9246145,3126,"44 Dr & Jackson Ave",40.74718234,-73.9432635,34160,"Subscriber",1972,1
417,"2019-10-04 08:25:25.2070","2019-10-04 08:32:22.5640",472,"E 32 St & Park Ave",40.7457121,-73.98194829,174,"E 25 St & 1 Ave",40.7381765,-73.97738662,39976,"Subscriber",1976,1
446,"2019-10-04 08:32:45.3380","2019-10-04 08:40:11.9590",3002,"South End Ave & Liberty St",40.711512,-74.015756,427,"Bus Slip & State St",40.701907,-74.013942,32128,"Subscriber",1960,2
181,"2019-10-04 08:39:18.8060","2019-10-04 08:42:20.1150",516,"E 47 St & 1 Ave",40.75206862,-73.96784384,454,"E 51 St & 1 Ave",40.75455731,-73.96592976,25504,"Subscriber",1960,2
1418,"2019-10-04 08:45:41.4250","2019-10-04 09:09:19.5800",3375,"3 Ave & E 72 St",40.7699426,-73.96060712,402,"Broadway & E 22 St",40.7403432,-73.98955109,21044,"Subscriber",1993,1
150,"2019-10-04 08:51:55.6950","2019-10-04 08:54:26.2070",483,"E 12 St & 3 Ave",40.73223272,-73.98889957,297,"E 15 St & 3 Ave",40.734232,-73.986923,17392,"Subscriber",1988,1
1044,"2019-10-04 08:58:46.6100","2019-10-04 09:16:10.6790",3803,"Bedford Ave & Montgomery St",40.665816,-73.956934,3058,"Lewis Ave & Kosciuszko St",40.69237074,-73.93705428,30127,"Subscriber",1984,2
606,"2019-10-04 09:06:57.2810","2019-10-04 09:17:04.0720",3575,"Crescent St & 34 Ave",40.76108,-73.930562,3126,"44 Dr & Jackson Ave",40.74718234,-73.9432635,40935,"Subscriber",1986,2
1544,"2019-10-04 09:15:00.0160","2019-10-04 09:40:44.4000",164,"E 47 St & 2 Ave",40.75323098,-73.97032517,412,"Forsyth St & Canal St",40.7158155,-73.99422366,38448,"Customer",1992,1
1038,"2019-10-04 09:23:46.1520","2019-10-04 09:41:04.3820",514,"12 Ave & W 40 St",40.76087502,-74.00277668,402,"Broadway & E 22 St",40.7403432,-73.98955109,39569,"Subscriber",1990,1
445,"2019-10-04 09:34:33.5220","2019-10-04 09:41:58.9470",3101,"N 12 St & Bedford Ave",40.72079821,-73.95484712,3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,35142,"Subscriber",1988,1
309,"2019-10-04 09:46:05.3590","2019-10-04 09:51:15.3270",3168,"Central Park West & W 85 St",40.78472675,-73.96961715,3289,"W 90 St & Amsterdam Ave",40.79017948095081,-73.97288918495178,38056,"Subscriber",1965,1
706,"2019-10-04 09:58:52.1060","2019-10-04 10:10:38.4710",445,"E 10 St & Avenue A",40.72740794,-73.98142006,3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,29964,"Subscriber",1991,1
1800,"2019-10-04 10:14:30.4310","2019-10-04 10:44:31.0330",3498,"Pleasant Ave & E 120 St",40.7974772,-73.9311847,3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,41781,"Subscriber",1979,2
316,"2019-10-04 10:32:35.1260","2019-10-04 10:37:51.6330",3389,"Carroll St & Columbia St",40.6830456,-74.00348559,3382,"Carroll St & Smith St",40.680611,-73.99475825,18313,"Subscriber",1979,2
582,"2019-10-04 10:49:50.5020","2019-10-04 10:59:32.6030",377,"6 Ave & Canal St",40.72243797,-74.00566443,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,41565,"Subscriber",1990,1
744,"2019-10-04 11:07:49.6010","2019-10-04 11:20:14.3660",508,"W 46 St & 11 Ave",40.76341379,-73.99667444,459,"W 20 St & 11 Ave",40.746745,-74.007756,41006,"Subscriber",1967,1
593,"2019-10-04 11:26:42.6110","2019-10-04 11:36:35.9720",3788,"E 12 St & 4 Av",40.73269,-73.98974,251,"Mott St & Prince St",40.72317958,-73.99480012,34996,"Subscriber",1987,1
1439,"2019-10-04 11:43:41.3260","2019-10-04 12:07:40.7730",3479,"Picnic Point",40.68512559515415,-74.02535319328308,3182,"Yankee Ferry Terminal",40.686931,-74.016966,40158,"Customer",1984,2
337,"2019-10-04 11:59:15.5820","2019-10-04 12:04:53.4820",335,"Washington Pl & Broadway",40.72903917,-73.99404649,497,"E 17 St & Broadway",40.73704984,-73.99009296,41036,"Subscriber",1998,1
995,"2019-10-04 12:13:50.3170","2019-10-04 12:30:26.1990",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,545,"E 23 St & 1 Ave",40.736502,-73.97809472,41142,"Subscriber",1971,1
