"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
225,"2018-11-02 18:26:24.1140","2018-11-02 18:30:09.6280",157,"Henry St & Atlantic Ave",40.69089272,-73.99612349,3388,"President St & Henry St",40.6828003,-73.99990419,34956,"Subscriber",1979,1
2876,"2018-11-02 18:37:04.1420","2018-11-02 19:25:00.2150",3536,"W 116 St & Broadway",40.8082,-73.9641,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,30247,"Subscriber",2001,1
399,"2018-11-02 18:47:42.9720","2018-11-02 18:54:22.2410",525,"W 34 St & 11 Ave",40.75594159,-74.0021163,505,"6 Ave & W 33 St",40.74901271,-73.98848395,32954,"Subscriber",1987,1
262,"2018-11-02 19:04:21.1170","2018-11-02 19:08:43.2260",353,"S Portland Ave & Hanson Pl",40.68539567,-73.97431458,3544,"Underhill Ave & Pacific St",40.6804836,-73.9646795,33756,"Subscriber",1983,1
737,"2018-11-02 19:31:05.6420","2018-11-02 19:43:22.6720",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,285,"Broadway & E 14 St",40.73454567,-73.99074142,14916,"Subscriber",1966,1
332,"2018-11-02 19:57:36.9460","2018-11-02 20:03:09.3250",515,"W 43 St & 10 Ave",40.76009437,-73.99461843,513,"W 56 St & 10 Ave",40.768254,-73.988639,18848,"Subscriber",1957,1
296,"2018-11-02 20:34:15.7750","2018-11-02 20:39:11.9480",483,"E 12 St & 3 Ave",40.73223272,-73.98889957,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,33446,"Subscriber",1968,1
472,"2018-11-02 21:36:43.9490","2018-11-02 21:44:36.4460",402,"Broadway & E 22 St",40.7403432,-73.98955109,3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,17668,"Customer",1995,1
567,"2018-11-02 22:52:02.7510","2018-11-02 23:01:30.3700",340,"Madison St & Clinton St",40.71269042,-73.98776323,146,"Hudson St & Reade St",40.71625008,-74.0091059,18385,"Subscriber",1960,2
273,"2018-11-03 00:04:06.5560","2018-11-03 00:08:39.9090",297,"E 15 St & 3 Ave",40.734232,-73.986923,445,"E 10 St & Avenue A",40.72740794,-73.98142006,16133,"Subscriber",1995,1
660,"2018-11-03 02:03:31.0010","2018-11-03 02:14:31.6760",3637,"Fulton St & Waverly Ave",40.683238654603414,-73.96599590778351,3046,"Marcus Garvey Blvd & Macon St",40.682601,-73.938037,30075,"Subscriber",1989,2
496,"2018-11-03 07:43:53.9550","2018-11-03 07:52:09.9980",3336,"E 97 St & Madison Ave",40.787801,-73.953559,3622,"E 128 St & Madison Ave",40.80756,-73.939182,18112,"Subscriber",1969,1
556,"2018-11-03 08:35:29.5870","2018-11-03 08:44:46.0270",3153,"E 71 St & 2 Ave",40.76817546742245,-73.95910263061523,456,"E 53 St & Madison Ave",40.7597108,-73.97402311,34935,"Subscriber",1991,1
568,"2018-11-03 09:13:37.1910","2018-11-03 09:23:05.3480",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,509,"9 Ave & W 22 St",40.7454973,-74.00197139,30839,"Subscriber",1984,2
188,"2018-11-03 09:40:58.5430","2018-11-03 09:44:07.5110",402,"Broadway & E 22 St",40.7403432,-73.98955109,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,35306,"Subscriber",1985,1
315,"2018-11-03 10:03:51.5830","2018-11-03 10:09:06.6790",479,"9 Ave & W 45 St",40.76019252,-73.9912551,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,15621,"Subscriber",1976,1
756,"2018-11-03 10:26:02.0590","2018-11-03 10:38:38.9730",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,34939,"Subscriber",1994,2
497,"2018-11-03 10:43:44.0170","2018-11-03 10:52:01.8880",3597,"43 St & Broadway",40.7577284,-73.9166368,3516,"31 St & Astoria Blvd",40.7699176,-73.9184057,32701,"Subscriber",1987,1
639,"2018-11-03 11:02:36.7060","2018-11-03 11:13:16.2670",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,30750,"Subscriber",1975,1
626,"2018-11-03 11:22:16.5110","2018-11-03 11:32:42.5820",481,"S 3 St & Bedford Ave",40.71260486,-73.96264403,3102,"Driggs Ave & Lorimer St",40.72179134,-73.9504154,32239,"Subscriber",1961,1
1286,"2018-11-03 11:38:49.0310","2018-11-03 12:00:15.2260",390,"Duffield St & Willoughby St",40.69221589,-73.9842844,3354,"3 St & Prospect Park West",40.668132,-73.97363831,28484,"Subscriber",1985,1
1414,"2018-11-03 11:54:57.6200","2018-11-03 12:18:31.7020",3243,"E 58 St & 1 Ave",40.75892386377695,-73.96226227283478,3597,"43 St & Broadway",40.7577284,-73.9166368,25030,"Subscriber",1993,2
1955,"2018-11-03 12:09:58.8980","2018-11-03 12:42:34.3300",3295,"Central Park W & W 96 St",40.79127,-73.964839,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,18774,"Customer",1969,0
1527,"2018-11-03 12:25:18.1200","2018-11-03 12:50:45.9180",471,"Grand St & Havemeyer St",40.71286844,-73.95698119,335,"Washington Pl & Broadway",40.72903917,-73.99404649,27037,"Subscriber",1985,1
1909,"2018-11-03 12:39:37.6070","2018-11-03 13:11:27.3370",460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,3674,"Jay St & York St",40.701403172577244,-73.98672670125961,17578,"Subscriber",1991,2
1058,"2018-11-03 12:53:39.0640","2018-11-03 13:11:17.3230",3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,32982,"Subscriber",1994,2
1090,"2018-11-03 13:08:00.5650","2018-11-03 13:26:10.8160",3159,"W 67 St & Broadway",40.77492513,-73.98266566,3424,"E 106 St & Lexington Ave",40.791976,-73.945993,30414,"Subscriber",1987,1
130,"2018-11-03 13:22:05.1480","2018-11-03 13:24:15.5730",394,"E 9 St & Avenue C",40.72521311,-73.97768752,445,"E 10 St & Avenue A",40.72740794,-73.98142006,34156,"Subscriber",1995,1
382,"2018-11-03 13:35:28.6140","2018-11-03 13:41:51.4600",309,"Murray St & West St",40.7149787,-74.013012,3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,30691,"Subscriber",1970,1
910,"2018-11-03 13:48:13.0560","2018-11-03 14:03:24.0550",3376,"E 65 St & 2 Ave",40.76471851944339,-73.96222069859505,3132,"E 59 St & Madison Ave",40.76350532,-73.97109243,18307,"Subscriber",1989,1
1318,"2018-11-03 14:03:02.3410","2018-11-03 14:25:00.4510",312,"Allen St & Stanton St",40.722055,-73.989111,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,19894,"Customer",1992,2
563,"2018-11-03 14:17:09.8140","2018-11-03 14:26:33.6690",350,"Clinton St & Grand St",40.71559509,-73.9870295,296,"Division St & Bowery",40.71413089,-73.9970468,32313,"Subscriber",1990,2
1174,"2018-11-03 14:31:39.7590","2018-11-03 14:51:14.4880",3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,247,"Perry St & Bleecker St",40.73535398,-74.00483091,16792,"Subscriber",1998,1
24614,"2018-11-03 14:44:38.6990","2018-11-03 21:34:53.2430",3170,"W 84 St & Columbus Ave",40.78499979,-73.97283406,3295,"Central Park W & W 96 St",40.79127,-73.964839,19770,"Customer",1969,0
574,"2018-11-03 14:58:58.4910","2018-11-03 15:08:33.1890",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,497,"E 17 St & Broadway",40.73704984,-73.99009296,33044,"Subscriber",1954,1
1120,"2018-11-03 15:13:07.2630","2018-11-03 15:31:47.3530",2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,509,"9 Ave & W 22 St",40.7454973,-74.00197139,33330,"Customer",1969,0
1607,"2018-11-03 15:26:35.2860","2018-11-03 15:53:23.0770",3298,"Warren St & Court St",40.686371,-73.99383324,3377,"Carroll St & Bond St",40.6786115,-73.99037292,33740,"Subscriber",1886,2
3903,"2018-11-03 15:38:35.8790","2018-11-03 16:43:39.5570",281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,31967,"Customer",1969,0
661,"2018-11-03 15:51:31.9260","2018-11-03 16:02:33.9010",3002,"South End Ave & Liberty St",40.711512,-74.015756,3474,"6 Ave & Spring St",40.7252556952547,-74.00412082672119,32906,"Subscriber",1967,1
1643,"2018-11-03 16:05:00.1040","2018-11-03 16:32:23.6000",524,"W 43 St & 6 Ave",40.75527307,-73.98316936,3283,"W 89 St & Columbus Ave",40.7882213,-73.97041561,30353,"Subscriber",1994,2
439,"2018-11-03 16:18:19.2730","2018-11-03 16:25:38.8330",3052,"Lewis Ave & Madison St",40.686312,-73.935775,3055,"Greene Ave & Nostrand Ave",40.6883337,-73.950916,30001,"Subscriber",1986,1
767,"2018-11-03 16:32:07.4820","2018-11-03 16:44:55.4030",3050,"Putnam Ave & Throop Ave",40.6851532,-73.94111,3569,"Franklin Ave & St Marks Ave",40.6758324,-73.9561677,17432,"Customer",1980,1
1489,"2018-11-03 16:46:14.7620","2018-11-03 17:11:04.6860",3151,"E 81 St & York Ave",40.7728384,-73.94989233,3137,"5 Ave & E 73 St",40.77282817,-73.96685276,14608,"Customer",1969,0
737,"2018-11-03 17:00:11.5620","2018-11-03 17:12:29.4900",3693,"N 11 St & Kent Ave",40.72248188638219,-73.95921930670738,3092,"Berry St & N 8 St",40.7190095,-73.95852515,19286,"Customer",1969,0
1279,"2018-11-03 17:14:36.4590","2018-11-03 17:35:55.6910",480,"W 53 St & 10 Ave",40.76669671,-73.99061728,347,"Greenwich St & W Houston St",40.728846,-74.008591,32455,"Subscriber",1992,2
1485,"2018-11-03 17:30:28.6650","2018-11-03 17:55:14.6410",3139,"E 72 St & Park Ave",40.77118287540658,-73.96409422159195,3314,"W 95 St & Broadway",40.7937704,-73.971888,25728,"Subscriber",1988,1
730,"2018-11-03 17:46:35.6130","2018-11-03 17:58:45.6760",3397,"Court St & Nelson St",40.6763947,-73.99869893,3368,"5 Ave & 3 St",40.6728155,-73.98352355,34949,"Subscriber",1985,1
222,"2018-11-03 18:02:41.9510","2018-11-03 18:06:24.6620",3115,"India St & Manhattan Ave",40.73232194,-73.9550858,3117,"Franklin St & Dupont St",40.73564,-73.95866,34241,"Subscriber",1990,1
536,"2018-11-03 18:20:59.5870","2018-11-03 18:29:55.7170",278,"Concord St & Bridge St",40.69766564,-73.98476437,2000,"Front St & Washington St",40.70255088,-73.98940236,33284,"Subscriber",1995,2
775,"2018-11-03 18:41:40.8900","2018-11-03 18:54:36.5920",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,3172,"W 74 St & Columbus Ave",40.7785669,-73.97754961,31241,"Subscriber",1978,1
411,"2018-11-03 19:03:04.1780","2018-11-03 19:09:55.8500",3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,3668,"Leonard St & Nassau Ave",40.7239567849954,-73.94984364509583,26403,"Subscriber",1989,2
686,"2018-11-03 19:24:17.1860","2018-11-03 19:35:43.5830",251,"Mott St & Prince St",40.72317958,-73.99480012,2009,"Catherine St & Monroe St",40.71117444,-73.99682619,16722,"Subscriber",1986,1
937,"2018-11-03 19:50:51.9430","2018-11-03 20:06:29.0610",336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,379,"W 31 St & 7 Ave",40.749156,-73.9916,32081,"Customer",1993,1
840,"2018-11-03 20:21:09.2190","2018-11-03 20:35:09.9780",3619,"Newtown Ave & 23 St",40.7713615,-73.9246145,3619,"Newtown Ave & 23 St",40.7713615,-73.9246145,34235,"Subscriber",1981,1
419,"2018-11-03 20:56:17.3500","2018-11-03 21:03:16.3850",3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,248,"Laight St & Hudson St",40.72185379,-74.00771779,33063,"Subscriber",1972,1
323,"2018-11-03 21:37:04.8980","2018-11-03 21:42:27.9980",519,"Pershing Square North",40.751873,-73.977706,518,"E 39 St & 2 Ave",40.74780373,-73.9734419,35066,"Subscriber",1962,1
991,"2018-11-03 22:27:48.2730","2018-11-03 22:44:19.9110",533,"Broadway & W 38 St",40.75299641,-73.98721619,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,25524,"Subscriber",1994,2
266,"2018-11-03 23:24:34.3650","2018-11-03 23:29:01.0290",3329,"Degraw St & Smith St",40.6829151,-73.99318208,3389,"Carroll St & Columbia St",40.6830456,-74.00348559,33938,"Subscriber",1974,2
1053,"2018-11-04 00:38:57.4920","2018-11-04 00:56:31.4520",3431,"E 35 St & 3 Ave",40.746524,-73.977885,79,"Franklin St & W Broadway",40.71911552,-74.00666661,34345,"Subscriber",1944,1
1111,"2018-11-04 05:11:16.9870","2018-11-04 05:29:48.8550",254,"W 11 St & 6 Ave",40.73532427,-73.99800419,534,"Water - Whitehall Plaza",40.70255065,-74.0127234,35315,"Subscriber",1992,1
132,"2018-11-04 07:44:12.5890","2018-11-04 07:46:24.9090",394,"E 9 St & Avenue C",40.72521311,-73.97768752,150,"E 2 St & Avenue C",40.7208736,-73.98085795,31274,"Subscriber",1992,1
570,"2018-11-04 08:35:21.8560","2018-11-04 08:44:52.1560",483,"E 12 St & 3 Ave",40.73223272,-73.98889957,394,"E 9 St & Avenue C",40.72521311,-73.97768752,35028,"Subscriber",1962,2
383,"2018-11-04 09:07:16.6190","2018-11-04 09:13:40.3740",3474,"6 Ave & Spring St",40.7252556952547,-74.00412082672119,252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,19217,"Subscriber",1995,1
182,"2018-11-04 09:33:20.4660","2018-11-04 09:36:23.2170",146,"Hudson St & Reade St",40.71625008,-74.0091059,248,"Laight St & Hudson St",40.72185379,-74.00771779,20792,"Subscriber",1980,1
1629,"2018-11-04 09:53:40.0560","2018-11-04 10:20:49.8310",405,"Washington St & Gansevoort St",40.739323,-74.008119,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,33434,"Customer",1969,0
2132,"2018-11-04 10:12:51.0690","2018-11-04 10:48:23.1030",217,"Old Fulton St",40.70277159,-73.99383605,3377,"Carroll St & Bond St",40.6786115,-73.99037292,33259,"Subscriber",1979,2
229,"2018-11-04 10:32:01.2870","2018-11-04 10:35:51.0130",349,"Rivington St & Ridge St",40.71850211,-73.98329859,401,"Allen St & Rivington St",40.72019576,-73.98997825,14937,"Subscriber",1976,1
728,"2018-11-04 10:49:09.7490","2018-11-04 11:01:18.6620",3630,"Frederick Douglass Blvd & W 115 St",40.8038654,-73.9559308,3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,34846,"Subscriber",1983,1
671,"2018-11-04 11:05:40.5700","2018-11-04 11:16:52.3500",3178,"Riverside Dr & W 78 St",40.78414472,-73.98362492,508,"W 46 St & 11 Ave",40.76341379,-73.99667444,16333,"Subscriber",1955,2
969,"2018-11-04 11:19:55.4210","2018-11-04 11:36:05.3620",3090,"N 8 St & Driggs Ave",40.71774592,-73.95600096,3087,"Metropolitan Ave & Meeker Ave",40.71413311,-73.95234386,15445,"Subscriber",1992,1
212,"2018-11-04 11:34:50.2870","2018-11-04 11:38:22.8590",3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,326,"E 11 St & 1 Ave",40.72953837,-73.98426726,35315,"Subscriber",1983,1
2049,"2018-11-04 11:48:59.9520","2018-11-04 12:23:09.1370",426,"West St & Chambers St",40.71754834,-74.01322069,412,"Forsyth St & Canal St",40.7158155,-73.99422366,30256,"Customer",1969,0
208,"2018-11-04 12:03:04.1110","2018-11-04 12:06:32.2250",285,"Broadway & E 14 St",40.73454567,-73.99074142,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,28329,"Subscriber",1969,1
1386,"2018-11-04 12:16:19.5070","2018-11-04 12:39:25.5940",459,"W 20 St & 11 Ave",40.746745,-74.007756,304,"Broadway & Battery Pl",40.70463334,-74.01361706,35109,"Subscriber",1991,1
889,"2018-11-04 12:29:29.2740","2018-11-04 12:44:18.7030",3564,"21 St & 36 Ave",40.7601853,-73.9362726,3662,"31 Ave & Steinway St",40.761293897289086,-73.916916847229,33273,"Customer",1988,2
591,"2018-11-04 12:42:33.8400","2018-11-04 12:52:25.6670",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,490,"8 Ave & W 33 St",40.751551,-73.993934,30351,"Subscriber",1988,1
1677,"2018-11-04 12:55:08.1620","2018-11-04 13:23:05.4890",3135,"E 75 St & 3 Ave",40.77112927,-73.95772297,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,34177,"Subscriber",1989,2
724,"2018-11-04 13:07:31.6510","2018-11-04 13:19:35.8850",3510,"Adam Clayton Powell Blvd & W 123 St",40.8078316,-73.949373,3383,"Cathedral Pkwy & Broadway",40.804213,-73.96699104,26443,"Subscriber",1961,2
400,"2018-11-04 13:20:38.6210","2018-11-04 13:27:19.5350",379,"W 31 St & 7 Ave",40.749156,-73.9916,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,30264,"Subscriber",1981,1
855,"2018-11-04 13:32:47.4910","2018-11-04 13:47:03.4650",501,"FDR Drive & E 35 St",40.744219,-73.97121214,526,"E 33 St & 5 Ave",40.74765947,-73.98490707,33367,"Subscriber",1991,2
2795,"2018-11-04 13:44:52.1430","2018-11-04 14:31:27.9900",3148,"E 84 St & 1 Ave",40.77565541,-73.95068615,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,27359,"Subscriber",1966,2
800,"2018-11-04 13:57:05.1970","2018-11-04 14:10:25.6330",262,"Washington Park",40.6917823,-73.9737299,3057,"Kosciuszko St & Tompkins Ave",40.69128258,-73.9452416,32719,"Subscriber",1978,2
1813,"2018-11-04 14:09:36.5680","2018-11-04 14:39:49.9960",509,"9 Ave & W 22 St",40.7454973,-74.00197139,3158,"W 63 St & Broadway",40.77163851,-73.98261428,32812,"Subscriber",1993,1
842,"2018-11-04 14:21:34.8950","2018-11-04 14:35:37.0260",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,33229,"Subscriber",1991,1
578,"2018-11-04 14:34:42.3620","2018-11-04 14:44:21.1210",3136,"5 Ave & E 63 St",40.766368,-73.971518,3355,"E 66 St & Madison Ave",40.76800889305947,-73.96845281124115,28547,"Subscriber",1965,2
1055,"2018-11-04 14:46:19.5070","2018-11-04 15:03:55.2000",3175,"W 70 St & Amsterdam Ave",40.77748046,-73.98288594,493,"W 45 St & 6 Ave",40.7568001,-73.98291153,18541,"Subscriber",1987,1
1259,"2018-11-04 14:58:34.4850","2018-11-04 15:19:34.1320",3494,"E 115 St & Lexington Ave",40.797911,-73.9423,3137,"5 Ave & E 73 St",40.77282817,-73.96685276,35101,"Customer",1969,0
1571,"2018-11-04 15:11:06.1590","2018-11-04 15:37:17.3620",3311,"Columbia St & Kane St",40.68763155,-74.0016256,3676,"Van Brunt St & Van Dyke St",40.6758329439129,-74.01472628116608,34996,"Subscriber",1986,2
557,"2018-11-04 15:23:34.2480","2018-11-04 15:32:52.0620",325,"E 19 St & 3 Ave",40.73624527,-73.98473765,388,"W 26 St & 10 Ave",40.749717753,-74.002950346,18571,"Subscriber",1996,1
468,"2018-11-04 15:28:16.0990","2018-11-04 15:36:04.6400",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,505,"6 Ave & W 33 St",40.74901271,-73.98848395,33834,"Subscriber",1991,1
661,"2018-11-04 15:48:15.6550","2018-11-04 15:59:17.6300",3041,"Kingston Ave & Herkimer St",40.67890679,-73.94142771,3056,"Kosciuszko St & Nostrand Ave",40.69072549,-73.95133465,19827,"Subscriber",1994,2
932,"2018-11-04 16:01:21.0500","2018-11-04 16:16:53.7430",3500,"E 115 St & Madison Ave",40.7989445,-73.944846,3495,"E 114 St & 1 Ave",40.7945663,-73.9362541,31360,"Subscriber",1996,1
2220,"2018-11-04 16:14:06.9900","2018-11-04 16:51:07.4340",365,"Fulton St & Grand Ave",40.68223166,-73.9614583,3599,"Franklin Ave & Empire Blvd",40.66314,-73.9605695,21012,"Subscriber",1993,2
433,"2018-11-04 16:26:45.6060","2018-11-04 16:33:59.4370",3360,"Amsterdam Ave & W 79 St",40.7829391,-73.9786517,3159,"W 67 St & Broadway",40.77492513,-73.98266566,31381,"Subscriber",1982,1
8605,"2018-11-04 16:40:32.4910","2018-11-04 19:03:57.7840",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,525,"W 34 St & 11 Ave",40.75594159,-74.0021163,34278,"Subscriber",1991,1
530,"2018-11-04 16:55:26.5170","2018-11-04 17:04:16.5220",479,"9 Ave & W 45 St",40.76019252,-73.9912551,530,"11 Ave & W 59 St",40.771522,-73.990541,19307,"Subscriber",1985,1
164,"2018-11-04 17:10:51.3480","2018-11-04 17:13:36.1510",3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,34907,"Subscriber",1982,2
2331,"2018-11-04 17:27:05.6810","2018-11-04 18:05:56.9490",3137,"5 Ave & E 73 St",40.77282817,-73.96685276,3351,"E 102 St & 1 Ave",40.7869946,-73.94164802,30617,"Subscriber",1994,1
1401,"2018-11-04 17:45:13.6810","2018-11-04 18:08:35.3050",524,"W 43 St & 6 Ave",40.75527307,-73.98316936,468,"Broadway & W 56 St",40.7652654,-73.98192338,33883,"Customer",1983,1
470,"2018-11-04 18:05:49.5820","2018-11-04 18:13:40.3250",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,478,"11 Ave & W 41 St",40.76030096,-73.99884222,34019,"Subscriber",1990,1
398,"2018-11-04 18:26:47.1480","2018-11-04 18:33:25.7860",456,"E 53 St & Madison Ave",40.7597108,-73.97402311,3431,"E 35 St & 3 Ave",40.746524,-73.977885,33210,"Subscriber",1995,1
558,"2018-11-04 18:48:40.7970","2018-11-04 18:57:59.3150",237,"E 11 St & 2 Ave",40.73047309,-73.98672378,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,33817,"Subscriber",1970,1
571,"2018-11-04 19:15:45.5700","2018-11-04 19:25:17.0510",459,"W 20 St & 11 Ave",40.746745,-74.007756,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,35305,"Subscriber",1985,1
296,"2018-11-04 19:43:41.0830","2018-11-04 19:48:37.3600",3147,"E 85 St & 3 Ave",40.77801203,-73.95407149,3312,"1 Ave & E 94 St",40.7817212,-73.94594,31662,"Subscriber",1977,1
2101,"2018-11-04 20:16:27.1610","2018-11-04 20:51:28.5950",281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,479,"9 Ave & W 45 St",40.76019252,-73.9912551,26567,"Customer",1969,0
471,"2018-11-04 20:55:43.1040","2018-11-04 21:03:34.9120",497,"E 17 St & Broadway",40.73704984,-73.99009296,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,16779,"Subscriber",1983,2
252,"2018-11-04 21:45:16.7250","2018-11-04 21:49:29.1310",285,"Broadway & E 14 St",40.73454567,-73.99074142,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,34089,"Subscriber",1985,1
179,"2018-11-04 22:46:35.9740","2018-11-04 22:49:35.4100",3690,"Park Pl & Church St",40.71334184275907,-74.00935515761375,426,"West St & Chambers St",40.71754834,-74.01322069,14855,"Subscriber",1983,1
108,"2018-11-05 01:30:34.3710","2018-11-05 01:32:23.1580",380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,3684,"W 12 St & W 4 St",40.73756121181137,-74.00398269295692,19986,"Subscriber",1987,2
