"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
1224,"2019-04-24 19:07:48.0990","2019-04-24 19:28:12.2280",335,"Washington Pl & Broadway",40.72903917,-73.99404649,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,17970,"Subscriber",1986,1
442,"2019-04-24 19:16:37.0610","2019-04-24 19:23:59.4820",3392,"Commerce St & Van Brunt St",40.6812117,-74.00860912,3401,"2 Ave & 9 St",40.6724811,-73.99331394,33388,"Subscriber",1998,1
1114,"2019-04-24 19:26:38.8490","2019-04-24 19:45:13.4640",483,"E 12 St & 3 Ave",40.73223272,-73.98889957,3708,"W 13 St & 5 Ave",40.735445,-73.99431,27806,"Subscriber",1999,1
664,"2019-04-24 19:37:13.1820","2019-04-24 19:48:18.0830",472,"E 32 St & Park Ave",40.7457121,-73.98194829,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,17678,"Subscriber",1986,1
354,"2019-04-24 19:48:13.5020","2019-04-24 19:54:08.0280",513,"W 56 St & 10 Ave",40.768254,-73.988639,508,"W 46 St & 11 Ave",40.76341379,-73.99667444,32101,"Subscriber",1969,1
252,"2019-04-24 20:00:47.6340","2019-04-24 20:04:59.8970",3502,"Lexington Ave & E 111 St",40.7954121,-73.9441232,3521,"Lenox Ave & W 111 St",40.7987859,-73.9523,15593,"Subscriber",1958,1
212,"2019-04-24 20:15:26.0160","2019-04-24 20:18:58.5180",3403,"4 Ave & 9 St",40.6705135,-73.98876585,3335,"Union St & 4 Ave",40.6772744,-73.98282002,19041,"Subscriber",1992,2
735,"2019-04-24 20:31:36.1900","2019-04-24 20:43:51.2160",423,"W 54 St & 9 Ave",40.76584941,-73.98690506,3175,"W 70 St & Amsterdam Ave",40.77748046,-73.98288594,31153,"Subscriber",1988,1
571,"2019-04-24 20:48:37.7440","2019-04-24 20:58:09.5060",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,417,"Barclay St & Church St",40.71291224,-74.01020234,17131,"Subscriber",1990,1
1069,"2019-04-24 21:08:12.1810","2019-04-24 21:26:02.0660",301,"E 2 St & Avenue B",40.72217444,-73.98368779,445,"E 10 St & Avenue A",40.72740794,-73.98142006,26722,"Customer",1969,0
1496,"2019-04-24 21:31:09.4440","2019-04-24 21:56:06.4020",490,"8 Ave & W 33 St",40.751551,-73.993934,3154,"E 77 St & 3 Ave",40.77314236,-73.95856158,32126,"Subscriber",1965,1
489,"2019-04-24 21:57:15.5540","2019-04-24 22:05:25.4240",3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,282,"Kent Ave & S 11 St",40.707644944175705,-73.96841526031494,26487,"Subscriber",1992,1
267,"2019-04-24 22:26:20.4350","2019-04-24 22:30:47.5280",3350,"W 100 St & Broadway",40.7973721,-73.97041192,3302,"Columbus Ave & W 103 St",40.7969347,-73.9643412291,34072,"Subscriber",1989,1
2663,"2019-04-24 23:00:37.0310","2019-04-24 23:45:00.4810",3576,"Park Pl & Vanderbilt Ave",40.6767,-73.969024,3108,"Nassau Ave & Russell St",40.72557,-73.94434,33448,"Subscriber",1983,1
121,"2019-04-24 23:47:07.8690","2019-04-24 23:49:09.6010",3582,"Lincoln Pl & Classon Ave",40.6721683,-73.9609,3562,"Classon Ave & St Marks Ave",40.6765198,-73.9596082,21087,"Subscriber",1987,1
93,"2019-04-25 01:58:02.4020","2019-04-25 01:59:35.6910",529,"W 42 St & 8 Ave",40.7575699,-73.99098507,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,33869,"Subscriber",1960,1
241,"2019-04-25 06:11:56.4520","2019-04-25 06:15:58.0990",486,"Broadway & W 29 St",40.7462009,-73.98855723,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,35080,"Subscriber",1949,1
410,"2019-04-25 06:46:50.7200","2019-04-25 06:53:40.9280",3131,"E 68 St & 3 Ave",40.76712840349542,-73.96224617958069,3145,"E 84 St & Park Ave",40.77862688,-73.95772073,30890,"Subscriber",1987,1
1082,"2019-04-25 07:09:24.3420","2019-04-25 07:27:26.6810",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,3243,"E 58 St & 1 Ave (NE Corner)",40.75892386377695,-73.96226227283478,34139,"Subscriber",1960,1
1035,"2019-04-25 07:28:29.3160","2019-04-25 07:45:44.6470",3417,"Baltic St & 5 Ave",40.6795766,-73.97854971,3478,"2 Ave & 36 St - Citi Bike HQ at Industry City",40.65708866668485,-74.00870203971863,19499,"Subscriber",1995,1
410,"2019-04-25 07:43:34.4900","2019-04-25 07:50:25.4690",3496,"1 Ave & E 110 St",40.7923272,-73.9383,3507,"Park Ave & E 124 St",40.8045555,-73.9396861,30524,"Subscriber",1993,1
212,"2019-04-25 07:56:23.7640","2019-04-25 07:59:55.8600",402,"Broadway & E 22 St",40.7403432,-73.98955109,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,35273,"Subscriber",1993,1
118,"2019-04-25 08:07:18.8120","2019-04-25 08:09:17.7090",503,"E 20 St & Park Ave",40.73827428,-73.98751968,3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,25625,"Subscriber",1975,1
1405,"2019-04-25 08:16:52.8990","2019-04-25 08:40:18.6550",3737,"Stanton St & Norfolk St",40.720747,-73.986274,524,"W 43 St & 6 Ave",40.75527307,-73.98316936,29734,"Subscriber",1989,1
480,"2019-04-25 08:26:20.0600","2019-04-25 08:34:20.5040",519,"Pershing Square North",40.751873,-73.977706,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,34148,"Subscriber",1953,1
1218,"2019-04-25 08:34:42.6850","2019-04-25 08:55:01.5340",3157,"East End Ave & E 86 St",40.77518615,-73.94446054,3223,"E 55 St & 3 Ave",40.758996559605116,-73.96865397691727,18397,"Subscriber",1962,2
594,"2019-04-25 08:42:56.2440","2019-04-25 08:52:50.6990",212,"W 16 St & The High Line",40.74334935,-74.00681753,402,"Broadway & E 22 St",40.7403432,-73.98955109,29380,"Subscriber",1993,2
819,"2019-04-25 08:51:15.8870","2019-04-25 09:04:55.3940",3317,"10 St & 5 Ave",40.6686273,-73.98700053,3478,"2 Ave & 36 St - Citi Bike HQ at Industry City",40.65708866668485,-74.00870203971863,30685,"Subscriber",1979,1
406,"2019-04-25 09:00:19.1950","2019-04-25 09:07:06.1430",3396,"Clinton St & 4 Place",40.6783563,-74.00014502,3402,"Court St & State St",40.6902375,-73.99203074,29779,"Subscriber",1982,2
460,"2019-04-25 09:09:48.9670","2019-04-25 09:17:29.0990",3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,3658,"W 18 St & 9 Ave",40.7435337324616,-74.00367558002472,29115,"Subscriber",1977,2
1373,"2019-04-25 09:20:34.2450","2019-04-25 09:43:27.5540",3343,"W 107 St & Columbus Ave",40.7997568,-73.9621128676,465,"Broadway & W 41 St",40.75513557,-73.98658032,32917,"Subscriber",1977,1
536,"2019-04-25 09:31:21.3630","2019-04-25 09:40:17.6130",472,"E 32 St & Park Ave",40.7457121,-73.98194829,524,"W 43 St & 6 Ave",40.75527307,-73.98316936,32420,"Subscriber",1984,1
1494,"2019-04-25 09:44:17.6980","2019-04-25 10:09:12.1660",3076,"Scholes St & Manhattan Ave",40.70870368,-73.9448625,337,"Old Slip & Front St",40.7037992,-74.00838676,17336,"Subscriber",1967,1
904,"2019-04-25 10:00:01.0770","2019-04-25 10:15:05.5720",2012,"E 27 St & 1 Ave",40.739445,-73.976806,491,"E 24 St & Park Ave S",40.74096374,-73.98602213,19178,"Subscriber",1989,2
303,"2019-04-25 10:17:48.7310","2019-04-25 10:22:52.2590",3284,"E 88 St & Park Ave",40.781410700190015,-73.95595908164978,3345,"Madison Ave & E 99 St",40.78948541553215,-73.95242929458618,14603,"Subscriber",1986,2
104,"2019-04-25 10:37:41.9190","2019-04-25 10:39:26.9000",500,"Broadway & W 51 St",40.76228826,-73.98336183,447,"8 Ave & W 52 St",40.76370739,-73.9851615,31669,"Subscriber",1966,1
550,"2019-04-25 10:57:52.2730","2019-04-25 11:07:02.6040",307,"Canal St & Rutgers St",40.71427487,-73.98990025,315,"South St & Gouverneur Ln",40.70355377,-74.00670227,15056,"Subscriber",1972,1
400,"2019-04-25 11:19:27.2450","2019-04-25 11:26:07.9910",504,"1 Ave & E 16 St",40.73221853,-73.98165557,285,"Broadway & E 14 St",40.73454567,-73.99074142,15951,"Subscriber",1978,1
1509,"2019-04-25 11:41:04.9370","2019-04-25 12:06:14.8400",309,"Murray St & West St",40.7149787,-74.013012,525,"W 34 St & 11 Ave",40.75594159,-74.0021163,29566,"Customer",1990,1
249,"2019-04-25 11:58:48.9790","2019-04-25 12:02:58.9020",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,325,"E 19 St & 3 Ave",40.73624527,-73.98473765,30647,"Subscriber",1989,1
198,"2019-04-25 12:17:25.5720","2019-04-25 12:20:44.0470",3367,"5 Ave & E 103 St",40.7922553,-73.95249933,3379,"E 103 St & Lexington Ave",40.7903051,-73.94755757,33636,"Subscriber",1976,1
851,"2019-04-25 12:34:27.9090","2019-04-25 12:48:39.2970",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,238,"Bank St & Washington St",40.7361967,-74.00859207,28292,"Subscriber",1966,1
118,"2019-04-25 12:51:06.2390","2019-04-25 12:53:04.5390",487,"E 20 St & FDR Drive",40.73314259,-73.97573881,487,"E 20 St & FDR Drive",40.73314259,-73.97573881,34026,"Subscriber",1993,2
301,"2019-04-25 13:09:27.5440","2019-04-25 13:14:29.4600",536,"1 Ave & E 30 St",40.74144387,-73.97536082,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,16312,"Subscriber",1970,1
249,"2019-04-25 13:27:23.8830","2019-04-25 13:31:33.1380",326,"E 11 St & 1 Ave",40.72953837,-73.98426726,2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,34168,"Subscriber",1988,2
673,"2019-04-25 13:44:35.1680","2019-04-25 13:55:48.5070",533,"Broadway & W 38 St",40.75299641,-73.98721619,3749,"Lexington Ave & E 36 St",40.747573958954796,-73.9788007736206,32408,"Subscriber",1956,2
755,"2019-04-25 14:01:55.2020","2019-04-25 14:14:30.2540",281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,519,"Pershing Square North",40.751873,-73.977706,25939,"Subscriber",1992,1
214,"2019-04-25 14:19:14.1910","2019-04-25 14:22:48.6010",280,"E 10 St & 5 Ave",40.73331967,-73.99510132,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,25382,"Subscriber",1969,0
1206,"2019-04-25 14:36:43.1370","2019-04-25 14:56:49.9390",3746,"6 Ave & Broome St",40.724308321602166,-74.00473035871983,3746,"6 Ave & Broome St",40.724308321602166,-74.00473035871983,31004,"Subscriber",1989,2
799,"2019-04-25 14:53:33.0250","2019-04-25 15:06:52.3970",3345,"Madison Ave & E 99 St",40.78948541553215,-73.95242929458618,3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,25621,"Customer",1997,2
866,"2019-04-25 15:09:40.3060","2019-04-25 15:24:06.5550",422,"W 59 St & 10 Ave",40.770513,-73.988038,3168,"Central Park West & W 85 St",40.78472675,-73.96961715,25976,"Subscriber",1968,1
867,"2019-04-25 15:25:14.7560","2019-04-25 15:39:42.4710",459,"W 20 St & 11 Ave",40.746745,-74.007756,505,"6 Ave & W 33 St",40.74901271,-73.98848395,26361,"Subscriber",1987,1
2645,"2019-04-25 15:41:02.1200","2019-04-25 16:25:08.0180",500,"Broadway & W 51 St",40.76228826,-73.98336183,3370,"E 78 St & 2 Ave",40.7727966,-73.95577801,17226,"Customer",1969,2
632,"2019-04-25 15:56:14.5750","2019-04-25 16:06:46.5900",393,"E 5 St & Avenue C",40.72299208,-73.97995466,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,26714,"Subscriber",1990,1
1405,"2019-04-25 16:12:15.4970","2019-04-25 16:35:40.5370",309,"Murray St & West St",40.7149787,-74.013012,530,"11 Ave & W 59 St",40.77149671054441,-73.99046033620834,29033,"Subscriber",1987,1
2463,"2019-04-25 16:28:53.3370","2019-04-25 17:09:56.7300",3361,"Carroll St & 6 Ave",40.6740886,-73.9787282,486,"Broadway & W 29 St",40.7462009,-73.98855723,33195,"Subscriber",1981,1
295,"2019-04-25 16:56:17.9990","2019-04-25 17:01:13.6670",127,"Barrow St & Hudson St",40.73172428,-74.00674436,128,"MacDougal St & Prince St",40.72710258,-74.00297088,18582,"Subscriber",1970,1
566,"2019-04-25 17:13:48.8970","2019-04-25 17:23:15.8910",351,"Front St & Maiden Ln",40.70530954,-74.00612572,3435,"Grand St & Elizabeth St",40.718822,-73.99596,30814,"Subscriber",1968,1
249,"2019-04-25 17:29:35.9390","2019-04-25 17:33:45.6820",3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,268,"Howard St & Centre St",40.71910537,-73.99973337,34101,"Subscriber",1967,1
341,"2019-04-25 17:42:07.7470","2019-04-25 17:47:49.0430",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,514,"12 Ave & W 40 St",40.76087502,-74.00277668,31543,"Subscriber",1981,1
434,"2019-04-25 17:52:00.5470","2019-04-25 17:59:14.9190",445,"E 10 St & Avenue A",40.72740794,-73.98142006,401,"Allen St & Rivington St",40.72019576,-73.98997825,34369,"Subscriber",1950,1
684,"2019-04-25 18:04:23.7310","2019-04-25 18:15:47.7600",3294,"E 91 St & Park Ave",40.7835016,-73.955327,3141,"1 Ave & E 68 St",40.76500525,-73.95818491,35121,"Subscriber",1978,1
631,"2019-04-25 18:15:10.9240","2019-04-25 18:25:42.5370",2009,"Catherine St & Monroe St",40.71117444,-73.99682619,355,"Bayard St & Baxter St",40.71602118,-73.99974372,28876,"Subscriber",1942,1
292,"2019-04-25 18:26:36.4830","2019-04-25 18:31:28.5550",285,"Broadway & E 14 St",40.73454567,-73.99074142,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,31164,"Subscriber",1964,1
358,"2019-04-25 18:38:16.5600","2019-04-25 18:44:15.4610",394,"E 9 St & Avenue C",40.72521311,-73.97768752,349,"Rivington St & Ridge St",40.71850211,-73.98329859,20934,"Subscriber",1985,1
179,"2019-04-25 18:51:56.2580","2019-04-25 18:54:55.7430",3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,3101,"N 12 St & Bedford Ave",40.72079821,-73.95484712,25115,"Subscriber",1979,1
900,"2019-04-25 19:09:06.1430","2019-04-25 19:24:06.4490",346,"Bank St & Hudson St",40.73652889,-74.00618026,408,"Market St & Cherry St",40.71076228,-73.99400398,30489,"Subscriber",1982,1
1783,"2019-04-25 19:30:33.8920","2019-04-25 20:00:17.6440",458,"11 Ave & W 27 St",40.751396,-74.005226,412,"Forsyth St & Canal St",40.7158155,-73.99422366,30125,"Subscriber",1980,1
631,"2019-04-25 19:52:17.5230","2019-04-25 20:02:48.5920",486,"Broadway & W 29 St",40.7462009,-73.98855723,2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,32288,"Subscriber",1979,1
825,"2019-04-25 20:14:37.3500","2019-04-25 20:28:22.8340",496,"E 16 St & 5 Ave",40.73726186,-73.99238967,455,"1 Ave & E 44 St",40.75001986,-73.96905301,33716,"Subscriber",1977,1
2411,"2019-04-25 20:38:19.6810","2019-04-25 21:18:31.3710",3714,"Division Av & Hooper St",40.70684203101325,-73.9544353965357,3579,"Sterling Pl & Bedford Ave",40.672695,-73.954131,16550,"Subscriber",1979,1
752,"2019-04-25 21:09:19.4360","2019-04-25 21:21:52.3440",323,"Lawrence St & Willoughby St",40.69236178,-73.98631746,364,"Lafayette Ave & Classon Ave",40.68900443,-73.96023854,20642,"Subscriber",1997,1
430,"2019-04-25 21:44:59.2300","2019-04-25 21:52:10.1610",3106,"Driggs Ave & N Henry St",40.72325,-73.94308,3110,"Meserole Ave & Manhattan Ave",40.72708584,-73.95299117,33325,"Subscriber",1995,2
1339,"2019-04-25 22:19:45.6740","2019-04-25 22:42:05.2620",3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,518,"E 39 St & 2 Ave",40.74780373,-73.9734419,27657,"Subscriber",1988,2
305,"2019-04-25 23:00:54.3970","2019-04-25 23:05:59.6340",467,"Dean St & 4 Ave",40.68312489,-73.97895137,3364,"Carroll St & 5 Ave",40.6751622,-73.9814832,32446,"Subscriber",1971,2
734,"2019-04-26 00:03:05.6940","2019-04-26 00:15:20.5250",498,"Broadway & W 32 St",40.74854862,-73.98808416,2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,18540,"Subscriber",1988,1
220,"2019-04-26 03:36:35.5040","2019-04-26 03:40:16.0510",3536,"W 116 St & Broadway",40.8082,-73.9641,3543,"Morningside Dr & Amsterdam Ave",40.81028506306003,-73.95736455917358,31669,"Subscriber",1992,1
481,"2019-04-26 06:58:26.0010","2019-04-26 07:06:27.9190",3405,"5 St & 6 Ave",40.6704836,-73.98208968,83,"Atlantic Ave & Fort Greene Pl",40.68382604,-73.97632328,17467,"Subscriber",1969,1
783,"2019-04-26 07:35:34.3490","2019-04-26 07:48:37.7360",3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,32502,"Subscriber",1975,1
570,"2019-04-26 08:01:44.7610","2019-04-26 08:11:15.0710",3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,24839,"Subscriber",1976,1
675,"2019-04-26 08:18:37.3580","2019-04-26 08:29:53.1450",470,"W 20 St & 8 Ave",40.74345335,-74.00004031,335,"Washington Pl & Broadway",40.72903917,-73.99404649,25571,"Subscriber",1970,2
760,"2019-04-26 08:32:19.4150","2019-04-26 08:44:59.9800",379,"W 31 St & 7 Ave",40.749156,-73.9916,359,"E 47 St & Park Ave",40.75510267,-73.97498696,27347,"Subscriber",1975,1
1612,"2019-04-26 08:43:59.3460","2019-04-26 09:10:51.3820",501,"FDR Drive & E 35 St",40.744219,-73.97121214,415,"Pearl St & Hanover Square",40.7047177,-74.00926027,33879,"Subscriber",1969,2
366,"2019-04-26 08:55:39.5940","2019-04-26 09:01:45.6980",3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,469,"Broadway & W 53 St",40.76344058,-73.98268129,32413,"Subscriber",1984,1
463,"2019-04-26 09:07:36.5440","2019-04-26 09:15:20.2690",468,"Broadway & W 56 St",40.7652654,-73.98192338,3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,33977,"Subscriber",1980,1
321,"2019-04-26 09:20:14.3850","2019-04-26 09:25:35.8390",173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,359,"E 47 St & Park Ave",40.75510267,-73.97498696,34956,"Subscriber",1988,1
866,"2019-04-26 09:34:28.0280","2019-04-26 09:48:54.1190",3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,458,"11 Ave & W 27 St",40.751396,-74.005226,30853,"Subscriber",1988,2
354,"2019-04-26 09:50:43.6010","2019-04-26 09:56:37.9260",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,505,"6 Ave & W 33 St",40.74901271,-73.98848395,20216,"Subscriber",1960,2
427,"2019-04-26 10:10:48.2340","2019-04-26 10:17:56.1430",3137,"5 Ave & E 73 St",40.77282817,-73.96685276,3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,30292,"Subscriber",1981,1
791,"2019-04-26 10:35:30.9380","2019-04-26 10:48:42.7860",3332,"Degraw St & Hoyt St",40.681990442707026,-73.99079024791718,3365,"3 St & 7 Ave",40.6703837,-73.97839676,17616,"Customer",1999,1
1130,"2019-04-26 11:03:08.4000","2019-04-26 11:21:59.2440",353,"S Portland Ave & Hanson Pl",40.68539567,-73.97431458,361,"Allen St & Hester St",40.71605866,-73.99190759,25885,"Subscriber",1988,2
1344,"2019-04-26 11:31:28.8340","2019-04-26 11:53:53.7210",3108,"Nassau Ave & Russell St",40.72557,-73.94434,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,35240,"Subscriber",1978,1
113,"2019-04-26 12:07:51.8510","2019-04-26 12:09:45.4010",474,"5 Ave & E 29 St",40.7451677,-73.98683077,3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,19610,"Subscriber",1966,1
874,"2019-04-26 13:42:15.1430","2019-04-26 13:56:49.3420",223,"W 13 St & 7 Ave",40.73781509,-73.99994661,3435,"Grand St & Elizabeth St",40.718822,-73.99596,16124,"Customer",1963,1
1090,"2019-04-26 14:44:32.1750","2019-04-26 15:02:42.9580",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,3733,"Avenue C & E 18 St",40.730563,-73.973984,15982,"Customer",1984,1
1988,"2019-04-26 15:24:47.2270","2019-04-26 15:57:55.2970",351,"Front St & Maiden Ln",40.70530954,-74.00612572,3458,"W 55 St & 6 Ave",40.76309387270797,-73.9783501625061,28053,"Subscriber",1973,1
440,"2019-04-26 15:54:57.4190","2019-04-26 16:02:18.0600",297,"E 15 St & 3 Ave",40.734232,-73.986923,369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,27807,"Subscriber",1998,1
252,"2019-04-26 16:23:51.3820","2019-04-26 16:28:03.4990",3386,"1 Pl & Clinton St",40.6809591,-73.99905709,3329,"Degraw St & Smith St",40.6829151,-73.99318208,32817,"Subscriber",1981,1
79,"2019-04-26 16:46:39.3120","2019-04-26 16:47:59.1660",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,491,"E 24 St & Park Ave S",40.74096374,-73.98602213,17501,"Subscriber",1984,1
560,"2019-04-26 17:06:14.1440","2019-04-26 17:15:34.6590",362,"Broadway & W 37 St",40.75172632,-73.98753523,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,24961,"Subscriber",1989,1
739,"2019-04-26 17:21:22.3010","2019-04-26 17:33:42.1440",412,"Forsyth St & Canal St",40.7158155,-73.99422366,266,"Avenue D & E 8 St",40.72368361,-73.97574813,27524,"Subscriber",1962,2
963,"2019-04-26 17:35:42.2970","2019-04-26 17:51:45.4460",500,"Broadway & W 51 St",40.76228826,-73.98336183,528,"2 Ave & E 31 St",40.74290902,-73.97706058,31780,"Subscriber",1996,1
256,"2019-04-26 17:48:51.0150","2019-04-26 17:53:07.8430",519,"Pershing Square North",40.751873,-73.977706,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,25450,"Subscriber",1986,1
1534,"2019-04-26 18:02:11.6010","2019-04-26 18:27:46.2260",379,"W 31 St & 7 Ave",40.749156,-73.9916,3369,"E 82 St & East End Ave",40.7724607,-73.9468208,32649,"Subscriber",1994,2
604,"2019-04-26 18:14:09.3290","2019-04-26 18:24:13.8430",490,"8 Ave & W 33 St",40.751551,-73.993934,545,"E 23 St & 1 Ave",40.736502,-73.97809472,27019,"Subscriber",1979,1
545,"2019-04-26 18:27:20.9260","2019-04-26 18:36:26.1770",3231,"E 67 St & Park Ave",40.76780080148132,-73.96592080593109,3156,"E 72 St & York Ave",40.76663814,-73.95348296,35202,"Subscriber",1988,1
702,"2019-04-26 18:41:57.3060","2019-04-26 18:53:39.6100",195,"Liberty St & Broadway",40.70905623,-74.01043382,128,"MacDougal St & Prince St",40.72710258,-74.00297088,33173,"Customer",1985,2
281,"2019-04-26 18:57:07.8380","2019-04-26 19:01:49.0720",417,"Barclay St & Church St",40.71291224,-74.01020234,355,"Bayard St & Baxter St",40.71602118,-73.99974372,27912,"Subscriber",1994,1
331,"2019-04-26 19:14:53.2230","2019-04-26 19:20:25.1460",525,"W 34 St & 11 Ave",40.75594159,-74.0021163,525,"W 34 St & 11 Ave",40.75594159,-74.0021163,32847,"Customer",1994,1
284,"2019-04-26 19:53:22.2210","2019-04-26 19:58:06.2760",3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,459,"W 20 St & 11 Ave",40.746745,-74.007756,32969,"Subscriber",1981,1
839,"2019-04-26 21:11:05.2160","2019-04-26 21:25:04.5790",426,"West St & Chambers St",40.71754834,-74.01322069,3467,"W Broadway & Spring Street",40.72494672359416,-74.00165855884552,28092,"Subscriber",1980,1
180,"2019-04-26 22:36:24.6710","2019-04-26 22:39:25.4220",3546,"Pacific St & Classon Ave",40.6791944,-73.9587903,3544,"Underhill Ave & Pacific St",40.6804836,-73.9646795,33871,"Subscriber",1984,2
867,"2019-04-26 23:51:31.1910","2019-04-27 00:05:58.3540",3709,"W 15 St & 6 Ave",40.738046142482766,-73.99642959237099,518,"E 39 St & 2 Ave",40.74780373,-73.9734419,17089,"Subscriber",1963,1
290,"2019-04-27 02:59:16.4010","2019-04-27 03:04:07.0680",316,"Fulton St & William St",40.70955958,-74.00653609,308,"St James Pl & Oliver St",40.71307916,-73.99851193,33861,"Subscriber",1963,1
973,"2019-04-27 07:35:33.2410","2019-04-27 07:51:47.0370",3154,"E 77 St & 3 Ave",40.77314236,-73.95856158,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,32863,"Subscriber",1966,1
1060,"2019-04-27 08:24:36.6660","2019-04-27 08:42:16.8810",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,459,"W 20 St & 11 Ave",40.746745,-74.007756,29893,"Subscriber",1975,1
351,"2019-04-27 08:56:05.7220","2019-04-27 09:01:57.6310",3320,"Central Park West & W 100 St",40.79406660818552,-73.96286845207214,3283,"W 89 St & Columbus Ave",40.7882213,-73.97041561,19091,"Customer",1970,1
228,"2019-04-27 09:23:55.9390","2019-04-27 09:27:44.3480",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,20913,"Subscriber",1990,1
190,"2019-04-27 09:45:01.4790","2019-04-27 09:48:12.0950",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,486,"Broadway & W 29 St",40.7462009,-73.98855723,15047,"Subscriber",1983,1
1201,"2019-04-27 10:03:01.9200","2019-04-27 10:23:03.0910",503,"E 20 St & Park Ave",40.73827428,-73.98751968,3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,19825,"Customer",1969,0
261,"2019-04-27 10:20:51.3160","2019-04-27 10:25:12.8550",3175,"W 70 St & Amsterdam Ave",40.77748046,-73.98288594,3163,"Central Park West & W 68 St",40.7734066,-73.97782542,27070,"Subscriber",1961,1
353,"2019-04-27 10:36:29.7310","2019-04-27 10:42:23.6600",406,"Hicks St & Montague St",40.69512845,-73.99595065,278,"Concord St & Bridge St",40.69766564,-73.98476437,28179,"Subscriber",1983,1
652,"2019-04-27 10:50:50.7020","2019-04-27 11:01:43.1880",412,"Forsyth St & Canal St",40.7158155,-73.99422366,229,"Great Jones St",40.72743423,-73.99379025,35134,"Subscriber",1969,1
1500,"2019-04-27 11:05:36.4520","2019-04-27 11:30:36.9580",500,"Broadway & W 51 St",40.76228826,-73.98336183,3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,30440,"Customer",1969,0
791,"2019-04-27 11:20:14.4560","2019-04-27 11:33:26.2210",3041,"Kingston Ave & Herkimer St",40.67890679,-73.94142771,3584,"Eastern Pkwy & Franklin Ave",40.6707767,-73.9576801,17014,"Subscriber",1992,2
507,"2019-04-27 11:33:57.0160","2019-04-27 11:42:24.4870",3077,"Stagg St & Union Ave",40.70877084,-73.95095259,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,24977,"Subscriber",1987,2
505,"2019-04-27 11:46:27.9110","2019-04-27 11:54:53.1400",469,"Broadway & W 53 St",40.76344058,-73.98268129,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,34220,"Subscriber",1988,1
