"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
556,"2018-12-04 11:16:58.7420","2018-12-04 11:26:15.3030",354,"Emerson Pl & Myrtle Ave",40.69363137,-73.96223558,324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,31221,"Subscriber",1988,1
422,"2018-12-04 11:50:20.9660","2018-12-04 11:57:23.5150",402,"Broadway & E 22 St",40.7403432,-73.98955109,507,"E 25 St & 2 Ave",40.73912601,-73.97973776,34347,"Subscriber",1983,1
1307,"2018-12-04 12:20:38.8900","2018-12-04 12:42:26.8430",3154,"E 77 St & 3 Ave",40.77314236,-73.95856158,493,"W 45 St & 6 Ave",40.7568001,-73.98291153,17425,"Subscriber",1966,1
774,"2018-12-04 12:49:30.5930","2018-12-04 13:02:24.6840",526,"E 33 St & 5 Ave",40.74765947,-73.98490707,303,"Mercer St & Spring St",40.72362738,-73.99949601,29118,"Subscriber",1987,1
894,"2018-12-04 13:17:25.3180","2018-12-04 13:32:20.2020",3047,"Halsey St & Tompkins Ave",40.6823687,-73.944118,3349,"Grand Army Plaza & Plaza St West",40.6729679,-73.97087984,20152,"Subscriber",1975,1
249,"2018-12-04 13:46:09.4330","2018-12-04 13:50:19.2590",3435,"Grand St & Elizabeth St",40.718822,-73.99596,2010,"Grand St & Greene St",40.72165481,-74.00234737,31113,"Subscriber",1982,1
497,"2018-12-04 14:13:25.1030","2018-12-04 14:21:42.3950",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,456,"E 53 St & Madison Ave",40.7597108,-73.97402311,20964,"Subscriber",1989,2
599,"2018-12-04 14:42:14.6850","2018-12-04 14:52:13.7740",516,"E 47 St & 1 Ave",40.75206862,-73.96784384,3141,"1 Ave & E 68 St",40.76500525,-73.95818491,25946,"Subscriber",1981,2
395,"2018-12-04 15:10:04.3510","2018-12-04 15:16:39.7710",3373,"3 St & 3 Ave",40.6750705,-73.98775226,3384,"Smith St & 3 St",40.6787242,-73.99599099,33808,"Subscriber",1962,2
376,"2018-12-04 15:37:33.2020","2018-12-04 15:43:49.5870",445,"E 10 St & Avenue A",40.72740794,-73.98142006,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,32878,"Subscriber",1983,2
937,"2018-12-04 16:01:19.3190","2018-12-04 16:16:56.9210",3536,"W 116 St & Broadway",40.8082,-73.9641,3536,"W 116 St & Broadway",40.8082,-73.9641,19654,"Subscriber",1969,2
509,"2018-12-04 16:22:51.7900","2018-12-04 16:31:20.8150",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,545,"E 23 St & 1 Ave",40.736502,-73.97809472,28698,"Subscriber",1984,1
585,"2018-12-04 16:44:10.5590","2018-12-04 16:53:55.7980",533,"Broadway & W 38 St",40.75299641,-73.98721619,495,"W 47 St & 10 Ave",40.76269882,-73.99301222,27585,"Subscriber",1963,1
290,"2018-12-04 17:02:11.9450","2018-12-04 17:07:02.6690",3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,509,"9 Ave & W 22 St",40.7454973,-74.00197139,21462,"Subscriber",1987,0
1079,"2018-12-04 17:14:54.6170","2018-12-04 17:32:53.7700",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,127,"Barrow St & Hudson St",40.73172428,-74.00674436,34980,"Subscriber",1968,2
333,"2018-12-04 17:28:08.9860","2018-12-04 17:33:42.9690",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,3658,"W 18 St & 9 Ave",40.7435337324616,-74.00367558002472,33917,"Subscriber",1970,1
401,"2018-12-04 17:40:57.6410","2018-12-04 17:47:38.6550",519,"Pershing Square North",40.751873,-73.977706,490,"8 Ave & W 33 St",40.751551,-73.993934,34149,"Subscriber",1979,1
704,"2018-12-04 17:53:48.4920","2018-12-04 18:05:33.0340",359,"E 47 St & Park Ave",40.75510267,-73.97498696,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,33314,"Subscriber",1984,1
343,"2018-12-04 18:06:16.7710","2018-12-04 18:11:59.9450",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,325,"E 19 St & 3 Ave",40.73624527,-73.98473765,19573,"Subscriber",1955,1
251,"2018-12-04 18:17:41.5720","2018-12-04 18:21:53.2860",3119,"Vernon Blvd & 50 Ave",40.74232744,-73.95411749,3118,"McGuinness Blvd & Eagle St",40.73555,-73.95284,19782,"Subscriber",1988,1
1987,"2018-12-04 18:29:57.9660","2018-12-04 19:03:05.4380",359,"E 47 St & Park Ave",40.75510267,-73.97498696,3491,"E 118 St & 1 Ave",40.79747,-73.93504,16852,"Subscriber",1963,1
307,"2018-12-04 18:44:14.5770","2018-12-04 18:49:22.5760",493,"W 45 St & 6 Ave",40.7568001,-73.98291153,519,"Pershing Square North",40.751873,-73.977706,35371,"Subscriber",1981,1
1045,"2018-12-04 18:59:25.8050","2018-12-04 19:16:51.7850",3132,"E 59 St & Madison Ave",40.76350532,-73.97109243,3226,"W 82 St & Central Park West",40.78275,-73.97137,30409,"Subscriber",1965,1
409,"2018-12-04 19:16:49.8460","2018-12-04 19:23:39.6970",3674,"Jay St & York St",40.701403172577244,-73.98672670125961,3648,"Flushing Ave & Vanderbilt Ave",40.697950315695444,-73.97077560424805,27293,"Customer",1994,1
226,"2018-12-04 19:36:19.6350","2018-12-04 19:40:06.5810",295,"Pike St & E Broadway",40.71406667,-73.99293911,355,"Bayard St & Baxter St",40.71602118,-73.99974372,17504,"Subscriber",1978,1
556,"2018-12-04 19:58:09.0090","2018-12-04 20:07:25.1530",3467,"W Broadway & Spring Street",40.72494672359416,-74.00165855884552,279,"Peck Slip & Front St",40.707873,-74.00167,25988,"Subscriber",1986,1
632,"2018-12-04 20:24:54.2700","2018-12-04 20:35:26.3100",3387,"E 106 St & Madison Ave",40.7934337,-73.94945003,3286,"E 89 St & 3 Ave",40.7806284,-73.9521667,21667,"Subscriber",1984,1
349,"2018-12-04 20:57:23.1930","2018-12-04 21:03:12.9900",3424,"E 106 St & Lexington Ave",40.791976,-73.945993,3507,"Park Ave & E 124 St",40.8045555,-73.9396861,33444,"Subscriber",1988,1
253,"2018-12-04 21:37:44.6460","2018-12-04 21:41:57.6790",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,382,"University Pl & E 14 St",40.73492695,-73.99200509,32180,"Subscriber",1994,1
274,"2018-12-04 22:31:49.2910","2018-12-04 22:36:23.4480",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,386,"Centre St & Worth St",40.71494807,-74.00234482,31314,"Subscriber",1986,1
488,"2018-12-05 00:04:43.2110","2018-12-05 00:12:51.7340",369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,403,"E 2 St & 2 Ave",40.72502876,-73.99069656,33794,"Subscriber",1987,1
282,"2018-12-05 06:08:50.7030","2018-12-05 06:13:33.0060",3175,"W 70 St & Amsterdam Ave",40.77748046,-73.98288594,422,"W 59 St & 10 Ave",40.770513,-73.988038,31038,"Subscriber",1981,1
485,"2018-12-05 06:52:40.3530","2018-12-05 07:00:46.2060",3435,"Grand St & Elizabeth St",40.718822,-73.99596,146,"Hudson St & Reade St",40.71625008,-74.0091059,35109,"Subscriber",1991,2
494,"2018-12-05 07:23:01.5130","2018-12-05 07:31:15.6930",388,"W 26 St & 10 Ave",40.749717753,-74.002950346,496,"E 16 St & 5 Ave",40.73726186,-73.99238967,35545,"Subscriber",1984,2
410,"2018-12-05 07:43:09.7160","2018-12-05 07:50:00.0050",3603,"31 Ave & 30 St",40.7647,-73.9240312,3610,"Vernon Blvd & 30 Rd",40.770845,-73.934171,27414,"Subscriber",1962,1
418,"2018-12-05 07:58:17.7280","2018-12-05 08:05:16.6980",279,"Peck Slip & Front St",40.707873,-74.00167,415,"Pearl St & Hanover Square",40.7047177,-74.00926027,31405,"Subscriber",1979,1
229,"2018-12-05 08:11:37.8210","2018-12-05 08:15:26.9560",406,"Hicks St & Montague St",40.69512845,-73.99595065,217,"Old Fulton St",40.70277159,-73.99383605,35039,"Subscriber",1986,2
754,"2018-12-05 08:23:35.5090","2018-12-05 08:36:09.6200",128,"MacDougal St & Prince St",40.72710258,-74.00297088,497,"E 17 St & Broadway",40.73704984,-73.99009296,16576,"Subscriber",1992,2
343,"2018-12-05 08:35:02.7420","2018-12-05 08:40:45.7670",490,"8 Ave & W 33 St",40.751551,-73.993934,465,"Broadway & W 41 St",40.75513557,-73.98658032,21668,"Subscriber",1983,1
872,"2018-12-05 08:45:08.0240","2018-12-05 08:59:40.8030",497,"E 17 St & Broadway",40.73704984,-73.99009296,3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,30322,"Subscriber",1977,1
594,"2018-12-05 08:55:06.6330","2018-12-05 09:05:00.9690",3319,"14 St & 5 Ave",40.666287,-73.98895053,298,"3 Ave & Schermerhorn St",40.68683208,-73.9796772,34300,"Subscriber",1977,1
978,"2018-12-05 09:06:31.4960","2018-12-05 09:22:50.0940",161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,32612,"Subscriber",1987,1
796,"2018-12-05 09:20:05.4790","2018-12-05 09:33:21.4790",3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,21467,"Subscriber",1966,1
1746,"2018-12-05 09:36:59.6390","2018-12-05 10:06:06.3070",3108,"Nassau Ave & Russell St",40.72557,-73.94434,414,"Pearl St & Anchorage Pl",40.70281858,-73.98765762,35106,"Subscriber",1984,1
330,"2018-12-05 09:56:08.1770","2018-12-05 10:01:38.9130",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,3680,"E 43 St & 5 Ave",40.754120810779256,-73.98025184869766,35251,"Subscriber",1976,1
535,"2018-12-05 10:25:16.8930","2018-12-05 10:34:12.5350",346,"Bank St & Hudson St",40.73652889,-74.00618026,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,25813,"Subscriber",1981,1
307,"2018-12-05 10:58:05.7530","2018-12-05 11:03:13.1700",3381,"3 St & Hoyt St",40.6777287,-73.99364123,3321,"Clinton St & Union St",40.6831164,-73.99785267,27159,"Subscriber",1972,2
824,"2018-12-05 11:34:08.7800","2018-12-05 11:47:52.8480",501,"FDR Drive & E 35 St",40.744219,-73.97121214,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,18636,"Subscriber",1988,1
438,"2018-12-05 12:05:08.4570","2018-12-05 12:12:27.3160",3155,"Lexington Ave & E 63 St",40.76440023,-73.96648977,3140,"1 Ave & E 78 St",40.77140426,-73.9535166,30167,"Subscriber",1971,1
340,"2018-12-05 12:34:33.2780","2018-12-05 12:40:13.9210",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,472,"E 32 St & Park Ave",40.7457121,-73.98194829,27495,"Subscriber",1963,1
134,"2018-12-05 13:03:13.4130","2018-12-05 13:05:27.9640",531,"Forsyth St & Broome St",40.71893904,-73.99266288,265,"Stanton St & Chrystie St",40.72229346,-73.99147535,30214,"Subscriber",1971,1
273,"2018-12-05 13:33:29.4510","2018-12-05 13:38:02.6520",517,"Pershing Square South",40.751581,-73.97791,472,"E 32 St & Park Ave",40.7457121,-73.98194829,32257,"Subscriber",1964,2
661,"2018-12-05 13:59:23.2650","2018-12-05 14:10:24.3850",522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,529,"W 42 St & 8 Ave",40.7575699,-73.99098507,33793,"Subscriber",1977,1
143,"2018-12-05 14:26:57.1050","2018-12-05 14:29:20.5100",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,167,"E 39 St & 3 Ave",40.7489006,-73.97604882,28166,"Subscriber",1971,1
262,"2018-12-05 14:52:49.1420","2018-12-05 14:57:11.2940",546,"E 30 St & Park Ave S",40.74444921,-73.98303529,507,"E 25 St & 2 Ave",40.73912601,-73.97973776,17161,"Subscriber",1980,1
1351,"2018-12-05 15:19:04.6160","2018-12-05 15:41:36.5650",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,494,"W 26 St & 8 Ave",40.74734825,-73.99723551,32291,"Subscriber",1959,1
473,"2018-12-05 15:43:39.6200","2018-12-05 15:51:32.6910",282,"Kent Ave & S 11 St",40.707644944175705,-73.96841526031494,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,27313,"Subscriber",1976,1
733,"2018-12-05 16:07:33.1250","2018-12-05 16:19:46.8010",468,"Broadway & W 56 St",40.7652654,-73.98192338,505,"6 Ave & W 33 St",40.74901271,-73.98848395,20160,"Subscriber",1966,1
404,"2018-12-05 16:29:57.3490","2018-12-05 16:36:42.0970",3140,"1 Ave & E 78 St",40.77140426,-73.9535166,3147,"E 85 St & 3 Ave",40.77801203,-73.95407149,20249,"Subscriber",1987,2
287,"2018-12-05 16:49:59.9380","2018-12-05 16:54:47.1530",3435,"Grand St & Elizabeth St",40.718822,-73.99596,340,"Madison St & Clinton St",40.71269042,-73.98776323,25902,"Subscriber",1981,1
1007,"2018-12-05 17:06:53.6090","2018-12-05 17:23:40.6240",285,"Broadway & E 14 St",40.73454567,-73.99074142,479,"9 Ave & W 45 St",40.76019252,-73.9912551,34705,"Subscriber",1991,1
438,"2018-12-05 17:21:12.3630","2018-12-05 17:28:30.9020",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,517,"Pershing Square South",40.751581,-73.97791,26412,"Subscriber",1974,1
323,"2018-12-05 17:35:20.4640","2018-12-05 17:40:43.7010",340,"Madison St & Clinton St",40.71269042,-73.98776323,355,"Bayard St & Baxter St",40.71602118,-73.99974372,25902,"Subscriber",1954,2
845,"2018-12-05 17:48:25.2830","2018-12-05 18:02:30.9470",3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,3697,"W 64 St & Thelonious Monk Circle",40.77515953434235,-73.98918695747852,28559,"Subscriber",1985,1
201,"2018-12-05 18:01:23.8600","2018-12-05 18:04:45.1720",3402,"Court St & State St",40.6902375,-73.99203074,3329,"Degraw St & Smith St",40.6829151,-73.99318208,28031,"Subscriber",1983,1
252,"2018-12-05 18:13:43.3840","2018-12-05 18:17:55.5950",3715,"Driggs Ave & N 9 St",40.71816969454208,-73.95520135760307,3449,"Eckford St & Engert Ave",40.721462562298164,-73.94800901412964,28391,"Subscriber",1993,1
1254,"2018-12-05 18:26:18.8760","2018-12-05 18:47:13.6350",3697,"W 64 St & Thelonious Monk Circle",40.77515953434235,-73.98918695747852,3243,"E 58 St & 1 Ave",40.75892386377695,-73.96226227283478,16186,"Subscriber",1980,1
437,"2018-12-05 18:41:23.7950","2018-12-05 18:48:41.3270",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,2009,"Catherine St & Monroe St",40.71117444,-73.99682619,18353,"Subscriber",2000,1
724,"2018-12-05 18:57:20.0110","2018-12-05 19:09:24.1590",3155,"Lexington Ave & E 63 St",40.76440023,-73.96648977,3158,"W 63 St & Broadway",40.77163851,-73.98261428,18647,"Subscriber",1993,1
909,"2018-12-05 19:13:43.1630","2018-12-05 19:28:52.9260",3358,"Garfield Pl & 8 Ave",40.6711978,-73.97484126,274,"Lafayette Ave & Fort Greene Pl",40.68691865,-73.976682,31498,"Subscriber",1967,1
377,"2018-12-05 19:34:02.4740","2018-12-05 19:40:20.1840",3474,"6 Ave & Spring St",40.7252556952547,-74.00412082672119,249,"Harrison St & Hudson St",40.71870987,-74.0090009,16537,"Subscriber",1988,2
276,"2018-12-05 19:57:14.7780","2018-12-05 20:01:51.3200",442,"W 27 St & 7 Ave",40.746647,-73.993915,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,32885,"Subscriber",1976,1
988,"2018-12-05 20:26:21.6370","2018-12-05 20:42:50.5090",496,"E 16 St & 5 Ave",40.73726186,-73.99238967,350,"Clinton St & Grand St",40.71559509,-73.9870295,27151,"Subscriber",1979,1
479,"2018-12-05 20:58:42.1810","2018-12-05 21:06:41.4600",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,426,"West St & Chambers St",40.71754834,-74.01322069,27920,"Subscriber",1989,1
406,"2018-12-05 21:38:33.3450","2018-12-05 21:45:19.7180",3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,27720,"Subscriber",1995,1
660,"2018-12-05 22:36:08.3770","2018-12-05 22:47:08.7210",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,509,"9 Ave & W 22 St",40.7454973,-74.00197139,28128,"Subscriber",1968,1
379,"2018-12-06 00:10:09.6140","2018-12-06 00:16:28.8380",3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,507,"E 25 St & 2 Ave",40.73912601,-73.97973776,26455,"Subscriber",1983,1
407,"2018-12-06 06:01:42.7140","2018-12-06 06:08:30.3000",3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,530,"11 Ave & W 59 St",40.77149671054441,-73.99046033620834,33444,"Subscriber",1979,1
488,"2018-12-06 06:48:35.2580","2018-12-06 06:56:44.2020",3549,"Grand Ave & Bergen St",40.678045,-73.962408,243,"Fulton St & Rockwell Pl",40.688226,-73.979382,34260,"Subscriber",1961,1
368,"2018-12-06 07:17:00.3610","2018-12-06 07:23:08.5330",237,"E 11 St & 2 Ave",40.73047309,-73.98672378,383,"Greenwich Ave & Charles St",40.735238,-74.000271,26517,"Subscriber",1989,2
1449,"2018-12-06 07:37:56.5280","2018-12-06 08:02:05.8860",3285,"W 87 St & Amsterdam Ave",40.78839,-73.9747,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,20231,"Subscriber",1980,1
604,"2018-12-06 07:52:54.0830","2018-12-06 08:02:58.4460",3388,"President St & Henry St",40.6828003,-73.99990419,390,"Duffield St & Willoughby St",40.69221589,-73.9842844,34755,"Subscriber",1976,1
458,"2018-12-06 08:06:58.2740","2018-12-06 08:14:36.8880",502,"Henry St & Grand St",40.714215,-73.981346,317,"E 6 St & Avenue B",40.72453734,-73.98185424,35130,"Subscriber",1976,1
1133,"2018-12-06 08:18:14.0080","2018-12-06 08:37:07.2810",296,"Division St & Bowery",40.71413089,-73.9970468,343,"Clinton Ave & Flushing Ave",40.69794,-73.96986848,30492,"Subscriber",1992,1
1083,"2018-12-06 08:29:06.1210","2018-12-06 08:47:09.1810",223,"W 13 St & 7 Ave",40.73781509,-73.99994661,2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,34991,"Subscriber",1992,2
412,"2018-12-06 08:39:38.2130","2018-12-06 08:46:30.2800",379,"W 31 St & 7 Ave",40.749156,-73.9916,402,"Broadway & E 22 St",40.7403432,-73.98955109,16979,"Subscriber",1974,1
466,"2018-12-06 08:48:55.3710","2018-12-06 08:56:41.4190",3115,"India St & Manhattan Ave",40.73232194,-73.9550858,3715,"Driggs Ave & N 9 St",40.71816969454208,-73.95520135760307,33881,"Subscriber",1974,1
1039,"2018-12-06 08:59:38.0370","2018-12-06 09:16:57.4570",3684,"W 12 St & W 4 St",40.73756121181137,-74.00398269295692,517,"Pershing Square South",40.751581,-73.97791,30499,"Subscriber",1983,2
541,"2018-12-06 09:12:36.9280","2018-12-06 09:21:38.6360",3336,"E 97 St & Madison Ave",40.787801,-73.953559,3511,"Adam Clayton Powell Blvd & W 115 St",40.802535,-73.9532423,32003,"Subscriber",1969,2
350,"2018-12-06 09:27:45.7950","2018-12-06 09:33:35.9590",519,"Pershing Square North",40.751873,-73.977706,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,26048,"Subscriber",1960,1
2658,"2018-12-06 09:47:16.4840","2018-12-06 10:31:34.8330",3115,"India St & Manhattan Ave",40.73232194,-73.9550858,507,"E 25 St & 2 Ave",40.73912601,-73.97973776,25715,"Subscriber",1979,1
198,"2018-12-06 10:11:19.3160","2018-12-06 10:14:37.6550",3701,"Cliff St & Fulton St",40.70831794366396,-74.00504082441329,387,"Centre St & Chambers St",40.71273266,-74.0046073,20993,"Subscriber",1993,1
1355,"2018-12-06 10:44:45.7650","2018-12-06 11:07:21.6180",412,"Forsyth St & Canal St",40.7158155,-73.99422366,3414,"Bergen St & Flatbush Ave",40.680944723477296,-73.97567331790923,28406,"Subscriber",1969,1
326,"2018-12-06 11:22:22.2850","2018-12-06 11:27:48.5390",314,"Cadman Plaza West & Montague St",40.69383,-73.990539,298,"3 Ave & Schermerhorn St",40.68683208,-73.9796772,21111,"Subscriber",1975,2
1349,"2018-12-06 11:56:38.2040","2018-12-06 12:19:07.9300",3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,285,"Broadway & E 14 St",40.73454567,-73.99074142,18921,"Subscriber",1987,2
973,"2018-12-06 12:27:50.0330","2018-12-06 12:44:03.0660",164,"E 47 St & 2 Ave",40.75323098,-73.97032517,3458,"W 55 St & 6 Ave",40.76309387270797,-73.9783501625061,28027,"Subscriber",1991,1
285,"2018-12-06 12:58:56.2660","2018-12-06 13:03:42.2400",487,"E 20 St & FDR Drive",40.73314259,-73.97573881,2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,20220,"Subscriber",1974,2
684,"2018-12-06 13:28:04.3210","2018-12-06 13:39:28.4060",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,317,"E 6 St & Avenue B",40.72453734,-73.98185424,32978,"Subscriber",1954,2
1007,"2018-12-06 13:58:15.4090","2018-12-06 14:15:03.2220",485,"W 37 St & 5 Ave",40.75038009,-73.98338988,520,"W 52 St & 5 Ave",40.75992262,-73.97648516,35089,"Subscriber",1973,2
822,"2018-12-06 14:29:18.6620","2018-12-06 14:43:00.8620",3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,472,"E 32 St & Park Ave",40.7457121,-73.98194829,28687,"Subscriber",1966,2
242,"2018-12-06 14:56:57.3490","2018-12-06 15:00:59.5970",3223,"E 55 St & 3 Ave",40.758996559605116,-73.96865397691727,3134,"3 Ave & E 62 St",40.76312584,-73.96526895,35094,"Subscriber",1983,1
830,"2018-12-06 15:24:43.5400","2018-12-06 15:38:34.2470",3168,"Central Park West & W 85 St",40.78472675,-73.96961715,3296,"E 93 St & 2 Ave",40.782454175279874,-73.9489196240902,34291,"Subscriber",1969,1
475,"2018-12-06 15:49:21.6280","2018-12-06 15:57:17.0130",228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,476,"E 31 St & 3 Ave",40.74394314,-73.97966069,26617,"Subscriber",1962,1
585,"2018-12-06 16:12:29.8320","2018-12-06 16:22:15.2990",3346,"Berkeley Pl & 7 Ave",40.675146838709786,-73.97523209452629,3329,"Degraw St & Smith St",40.6829151,-73.99318208,16145,"Subscriber",1979,2
308,"2018-12-06 16:34:08.8630","2018-12-06 16:39:17.1880",3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,33639,"Subscriber",1976,1
502,"2018-12-06 16:54:58.9690","2018-12-06 17:03:21.8790",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,495,"W 47 St & 10 Ave",40.76269882,-73.99301222,16309,"Subscriber",1988,1
462,"2018-12-06 17:10:42.1520","2018-12-06 17:18:24.5200",472,"E 32 St & Park Ave",40.7457121,-73.98194829,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,21520,"Subscriber",1963,1
1170,"2018-12-06 17:23:57.9400","2018-12-06 17:43:28.0020",493,"W 45 St & 6 Ave",40.7568001,-73.98291153,2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,33377,"Subscriber",1992,1
563,"2018-12-06 17:38:57.3150","2018-12-06 17:48:20.9150",3680,"E 43 St & 5 Ave",40.754120810779256,-73.98025184869766,447,"8 Ave & W 52 St",40.76370739,-73.9851615,30374,"Subscriber",1977,1
94,"2018-12-06 17:51:40.3300","2018-12-06 17:53:14.6240",324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,3232,"Bond St & Fulton St",40.68962188790333,-73.98304268717766,21354,"Subscriber",1987,1
